Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-06-26 00:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",MISSION ST / 7TH ST,-122.410939205559,37.7792122589856
2004-06-26 00:46:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Saturday,SOUTHERN,"ARREST, CITED",0 Block of 6TH ST,-122.40950430935,37.781526271747
2004-06-26 00:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,NORTHERN,PSYCHOPATHIC CASE,1500 Block of CALIFORNIA ST,-122.419866693934,37.7906269100308
2004-06-26 00:40:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.40806834515499,37.783991676793214
2004-06-26 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,CENTRAL,NONE,SANSOME ST / PACIFIC AV,-122.4020425842,37.797504889811
2004-06-26 00:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Saturday,INGLESIDE,NONE,300 Block of WINDING WY,-122.437506383525,37.70947017673821
2004-06-26 00:30:00,DRUG/NARCOTIC,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,Saturday,CENTRAL,"ARREST, BOOKED",100 Block of COLUMBUS AV,-122.40481652565,37.7966551079447
2004-06-26 00:30:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,INGLESIDE,NONE,300 Block of WINDING WY,-122.437506383525,37.70947017673821
2004-06-26 00:05:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Saturday,RICHMOND,NONE,17TH AV / LAKE ST,-122.476575644844,37.786126428113
2004-06-26 00:05:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,RICHMOND,NONE,17TH AV / LAKE ST,-122.476575644844,37.786126428113
2004-06-26 00:01:00,SEX OFFENSES FORCIBLE,SODOMY,Saturday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2004-06-26 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,RICHMOND,NONE,1000 Block of UPPER GREAT HY,-122.510225749028,37.767244220060796
2004-06-26 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,700 Block of TREAT AV,-122.413452850385,37.758151459573895
2004-06-26 00:01:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,CENTRAL,NONE,300 Block of UNION ST,-122.404861124167,37.801037926081904
2004-06-26 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,CENTRAL,NONE,300 Block of UNION ST,-122.404861124167,37.801037926081904
2004-06-26 00:01:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,500 Block of COLUMBUS AV,-122.409667412997,37.7998691995985
2004-06-25 23:46:00,OTHER OFFENSES,FALSE REPORT OF CRIME,Friday,RICHMOND,"ARREST, CITED",3000 Block of CLEMENT ST,-122.491843334518,37.781646055599396
2004-06-25 23:40:00,NON-CRIMINAL,AIDED CASE,Friday,PARK,NONE,MASONIC AV / ROOSEVELT WY,-122.441934350967,37.7652952605228
2004-06-25 23:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,PARK,"ARREST, CITED",EDDY ST / PIERCE ST,-122.435617128024,37.7810099521157
2004-06-25 23:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797
2004-06-25 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,2900 Block of 21ST ST,-122.413988938216,37.757275784974
2004-06-25 23:20:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Friday,SOUTHERN,NONE,700 Block of MINNA ST,-122.413361136168,37.77636280535
2004-06-25 23:16:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,NONE,600 Block of OAK ST,-122.430006398939,37.774020732606296
2004-06-25 23:15:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Friday,NORTHERN,"ARREST, BOOKED",HEMLOCK ST / POLK ST,-122.420021471054,37.7872807075879
2004-06-25 23:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,PARK,NONE,1500 Block of TURK ST,-122.434609289439,37.78012593161829
2004-06-25 23:10:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Friday,NORTHERN,"ARREST, BOOKED",LARKIN ST / HEMLOCK ST,-122.418368839172,37.787486157204214
2004-06-25 23:09:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,PARK,"ARREST, CITED",2100 Block of FELL ST,-122.453299070234,37.7721358146188
2004-06-25 23:00:00,ASSAULT,THREATENING PHONE CALL(S),Friday,BAYVIEW,UNFOUNDED,1200 Block of SHAFTER AV,-122.38424169910101,37.7272946445203
2004-06-25 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2004-06-25 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,4TH ST / HOWARD ST,-122.402712593289,37.783259654375
2004-06-25 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,PARK,NONE,0 Block of CLARENDON AV,-122.44995524059999,37.7587994993972
2004-06-25 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,PARK,NONE,0 Block of CLARENDON AV,-122.44995524059999,37.7587994993972
2004-06-25 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,SOUTHERN,NONE,0 Block of NATOMA ST,-122.397759694531,37.7881039797927
2004-06-25 23:00:00,VEHICLE THEFT,STOLEN TRUCK,Friday,SOUTHERN,NONE,0 Block of NATOMA ST,-122.397759694531,37.7881039797927
2004-06-25 22:33:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,NORTHERN,"ARREST, BOOKED",100 Block of FELL ST,-122.420332099593,37.7762075768262
2004-06-25 22:33:00,WARRANTS,WARRANT ARREST,Friday,NORTHERN,"ARREST, BOOKED",100 Block of FELL ST,-122.420332099593,37.7762075768262
2004-06-25 22:33:00,ASSAULT,THREATS AGAINST LIFE,Friday,NORTHERN,"ARREST, BOOKED",100 Block of FELL ST,-122.420332099593,37.7762075768262
2004-06-25 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,HOWARD ST / 9TH ST,-122.41316313428301,37.7749926445156
2004-06-25 22:30:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Friday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,300 Block of GEARY ST,-122.409055191364,37.7871979591062
2004-06-25 22:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,MISSION,UNFOUNDED,20TH ST / GUERRERO ST,-122.423488307276,37.758365066828105
2004-06-25 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,UNFOUNDED,20TH ST / GUERRERO ST,-122.423488307276,37.758365066828105
2004-06-25 22:30:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Friday,BAYVIEW,JUVENILE BOOKED,KISKA RD / INGALLS ST,-122.37955358249901,37.73111039217721
2004-06-25 22:30:00,WEAPON LAWS,POSS OF LOADED FIREARM,Friday,BAYVIEW,JUVENILE BOOKED,KISKA RD / INGALLS ST,-122.37955358249901,37.73111039217721
2004-06-25 22:30:00,ASSAULT,CHILD ABUSE (PHYSICAL),Friday,TARAVAL,"ARREST, BOOKED",1300 Block of 25TH AV,-122.483417995949,37.762333153248
2004-06-25 22:30:00,OTHER OFFENSES,RESISTING ARREST,Friday,BAYVIEW,JUVENILE BOOKED,KISKA RD / INGALLS ST,-122.37955358249901,37.73111039217721
2004-06-25 22:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,400 Block of ALEMANY BL,-122.41464630756501,37.7318788981685
2004-06-25 22:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,TARAVAL,"ARREST, BOOKED",1300 Block of 25TH AV,-122.483417995949,37.762333153248
2004-06-25 22:30:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Friday,BAYVIEW,JUVENILE BOOKED,KISKA RD / INGALLS ST,-122.37955358249901,37.73111039217721
2004-06-25 22:23:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / 5TH ST,-122.403390364804,37.780265577696
2004-06-25 22:23:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / 5TH ST,-122.403390364804,37.780265577696
2004-06-25 22:23:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / 5TH ST,-122.403390364804,37.780265577696
2004-06-25 22:23:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / 5TH ST,-122.403390364804,37.780265577696
2004-06-25 22:20:00,LIQUOR LAWS,MINOR PURCHASING ALCOHOL,Friday,CENTRAL,NONE,1400 Block of GRANT AV,-122.40756000456301,37.8001710961561
2004-06-25 22:15:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,INGLESIDE,NONE,0 Block of SEARS ST,-122.453257010447,37.7102439890666
2004-06-25 22:15:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Friday,RICHMOND,NONE,200 Block of 16TH AV,-122.47537097235399,37.783367343257105
2004-06-25 22:14:00,ASSAULT,BATTERY,Friday,MISSION,"ARREST, BOOKED",4100 Block of 18TH ST,-122.435563016294,37.760801062884
2004-06-25 22:14:00,TRESPASS,TRESPASSING,Friday,MISSION,"ARREST, BOOKED",4100 Block of 18TH ST,-122.435563016294,37.760801062884
2004-06-25 22:14:00,DRUG/NARCOTIC,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,Friday,MISSION,"ARREST, BOOKED",4100 Block of 18TH ST,-122.435563016294,37.760801062884
2004-06-25 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,MISSION,NONE,800 Block of HAMPSHIRE ST,-122.407897864406,37.758488576048
2004-06-25 22:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,MISSION ST / CORTLAND AV,-122.422842376059,37.7410287442437
2004-06-25 22:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Friday,PARK,NONE,1500 Block of HAIGHT ST,-122.44778307055901,37.769954950346495
2004-06-25 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,3RD ST / MARIPOSA ST,-122.388854011378,37.7643228810053
2004-06-25 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,INGLESIDE,NONE,MISSION ST / CORTLAND AV,-122.422842376059,37.7410287442437
2004-06-25 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,3RD ST / TOWNSEND ST,-122.392753573616,37.7788518669993
2004-06-25 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,BROADWAY ST / TAYLOR ST,-122.41356154653499,37.797038346402395
2004-06-25 22:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,3200 Block of ORTEGA ST,-122.498312946082,37.7513484633033
2004-06-25 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,MISSION,NONE,800 Block of HAMPSHIRE ST,-122.407897864406,37.758488576048
2004-06-25 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,CENTRAL,NONE,BROADWAY ST / TAYLOR ST,-122.41356154653499,37.797038346402395
2004-06-25 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,900 Block of HYDE ST,-122.41718099053,37.789577973909104
2004-06-25 21:55:00,ASSAULT,BATTERY,Friday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.400415922379,37.781352278291294
2004-06-25 21:55:00,OTHER OFFENSES,CONSPIRACY,Friday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.400415922379,37.781352278291294
2004-06-25 21:55:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,SOUTHERN,"ARREST, BOOKED",300 Block of 4TH ST,-122.400415922379,37.781352278291294
2004-06-25 21:31:00,WARRANTS,WARRANT ARREST,Friday,MISSION,JUVENILE BOOKED,19TH ST / MISSION ST,-122.419208249515,37.7602340753651
2004-06-25 21:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,CENTRAL,NONE,JACKSON ST / LEAVENWORTH ST,-122.416476781637,37.79477699918
2004-06-25 21:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-25 21:30:00,ASSAULT,BATTERY,Friday,MISSION,NONE,3100 Block of 21ST ST,-122.418361693032,37.757122938493296
2004-06-25 21:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,TENDERLOIN,NONE,MCALLISTER ST / HYDE ST,-122.415317966999,37.7807179285769
2004-06-25 21:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,600 Block of JACKSON ST,-122.40549218218399,37.7961122899113
2004-06-25 21:29:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-06-25 21:25:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,0 Block of CLAUDE LN,-122.40437418666401,37.790248196056
2004-06-25 21:15:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428
2004-06-25 21:15:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428
2004-06-25 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,INGLESIDE,NONE,1200 Block of GOETTINGEN ST,-122.402283326434,37.716711235015104
2004-06-25 21:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Friday,TARAVAL,NONE,600 Block of ULLOA ST,-122.46233997691401,37.7408517061579
2004-06-25 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Friday,INGLESIDE,NONE,1200 Block of GOETTINGEN ST,-122.402283326434,37.716711235015104
2004-06-25 21:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,NORTHERN,NONE,2200 Block of PACIFIC AV,-122.43229520934999,37.7937145536167
2004-06-25 21:00:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428
2004-06-25 21:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,MISSION,NONE,900 Block of POTRERO AV,-122.406870402082,37.757289590457795
2004-06-25 21:00:00,MISSING PERSON,FOUND PERSON,Friday,MISSION,NONE,100 Block of SAN JOSE AV,-122.42164436905,37.7524457953258
2004-06-25 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,18TH ST / FLORIDA ST,-122.411090794589,37.761700978178
2004-06-25 21:00:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",16TH ST / SHOTWELL ST,-122.416389710291,37.7652491154428
2004-06-25 21:00:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410928353347,37.7836778741124
2004-06-25 20:52:00,TRESPASS,TRESPASSING,Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of UNDERWOOD AV,-122.389023368894,37.7282523136056
2004-06-25 20:52:00,OTHER OFFENSES,CONSPIRACY,Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of UNDERWOOD AV,-122.389023368894,37.7282523136056
2004-06-25 20:52:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,"ARREST, BOOKED",1400 Block of UNDERWOOD AV,-122.389023368894,37.7282523136056
2004-06-25 20:46:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Friday,TARAVAL,"ARREST, BOOKED",ALEMANY BL / ARCH ST,-122.467025622661,37.7114947413395
2004-06-25 20:45:00,ASSAULT,BATTERY,Friday,NORTHERN,NONE,1200 Block of WEBSTER ST,-122.430857476037,37.7820966815117
2004-06-25 20:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,100 Block of FILLMORE ST,-122.430282421772,37.7709327759985
2004-06-25 20:40:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-06-25 20:40:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-06-25 20:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,BAY ST / POLK ST,-122.42346807297,37.8043542492874
2004-06-25 20:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,100 Block of OAK ST,-122.421783738657,37.775072361347
2004-06-25 20:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,800 Block of FRANKLIN ST,-122.422255535324,37.78200227232001
2004-06-25 20:27:00,ROBBERY,ROBBERY OF A CHAIN STORE WITH A GUN,Friday,MISSION,NONE,4000 Block of 24TH ST,-122.43299908856899,37.7513144025718
2004-06-25 20:25:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-06-25 20:25:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.416230392551,37.7636337703031
2004-06-25 20:24:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,INGLESIDE,"ARREST, BOOKED",CRESCENT AV / FOLSOM ST,-122.413689986591,37.7347306985052
2004-06-25 20:24:00,WARRANTS,WARRANT ARREST,Friday,INGLESIDE,"ARREST, BOOKED",CRESCENT AV / FOLSOM ST,-122.413689986591,37.7347306985052
2004-06-25 20:20:00,OTHER OFFENSES,RESISTING ARREST,Friday,CENTRAL,"ARREST, CITED",VALLEJO ST / SANSOME ST,-122.402423032521,37.799383121984704
2004-06-25 20:20:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,CENTRAL,"ARREST, CITED",VALLEJO ST / SANSOME ST,-122.402423032521,37.799383121984704
2004-06-25 20:15:00,ASSAULT,BATTERY,Friday,CENTRAL,NONE,SACRAMENTO ST / LEAVENWORTH ST,-122.415937762038,37.792132248612496
2004-06-25 20:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Friday,BAYVIEW,"ARREST, BOOKED",0 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2004-06-25 20:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,3RD ST / EVANS AV,-122.387927387652,37.7427030847719
2004-06-25 20:15:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,BAYVIEW,"ARREST, BOOKED",0 Block of DAKOTA ST,-122.395635436168,37.7535645746594
2004-06-25 20:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Friday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40409466245,37.787256092799296
2004-06-25 20:00:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",17TH ST / SOUTH VAN NESS AV,-122.417332582598,37.7635718955939
2004-06-25 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,3200 Block of 21ST ST,-122.42018347354099,37.7569031444241
2004-06-25 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,22ND ST / SHOTWELL ST,-122.41547393152099,37.7556332979368
2004-06-25 20:00:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,MISSION,"ARREST, CITED",17TH ST / SOUTH VAN NESS AV,-122.417332582598,37.7635718955939
2004-06-25 19:46:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,200 Block of TOPEKA AV,-122.397228698169,37.7329812473695
2004-06-25 19:45:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,NORTHERN,"ARREST, BOOKED",2600 Block of LOMBARD ST,-122.444615066137,37.798682902385
2004-06-25 19:40:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, CITED",SHOTWELL ST / 17TH ST,-122.416230392551,37.7636337703031
2004-06-25 19:40:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,MISSION,"ARREST, CITED",SHOTWELL ST / 17TH ST,-122.416230392551,37.7636337703031
2004-06-25 19:30:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Friday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.407376463936,37.7799892619986
2004-06-25 19:30:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388823,37.7653161356396
2004-06-25 19:30:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Friday,NORTHERN,NONE,VALLEJO ST / FRANKLIN ST,-122.42525455715,37.7964799329604
2004-06-25 19:30:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388823,37.7653161356396
2004-06-25 19:30:00,OTHER OFFENSES,RESISTING ARREST,Friday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.407376463936,37.7799892619986
2004-06-25 19:25:00,VANDALISM,"MALICIOUS MISCHIEF, FICTITIOUS PHONE CALLS",Friday,TARAVAL,NONE,500 Block of WAWONA ST,-122.472639264445,37.73762883733829
2004-06-25 19:25:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2004-06-25 19:25:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Friday,TARAVAL,NONE,500 Block of WAWONA ST,-122.472639264445,37.73762883733829
2004-06-25 19:25:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2004-06-25 19:24:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,NORTHERN,NONE,700 Block of WEBSTER ST,-122.429608565501,37.7774708209745
2004-06-25 19:20:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-06-25 19:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,1800 Block of OCEAN AV,-122.461683159559,37.725189723674795
2004-06-25 19:14:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,MISSION,NONE,800 Block of POTRERO AV,-122.406725329529,37.7585641691709
2004-06-25 19:11:00,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Friday,TARAVAL,NONE,0 Block of CAINE AV,-122.45046015890699,37.7173075851019
2004-06-25 19:11:00,FRAUD,"TRICK AND DEVICE, GRAND THEFT",Friday,TARAVAL,NONE,0 Block of CAINE AV,-122.45046015890699,37.7173075851019
2004-06-25 19:11:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Friday,TARAVAL,NONE,0 Block of CAINE AV,-122.45046015890699,37.7173075851019
2004-06-25 19:05:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of MASON ST,-122.409129633669,37.7838066631424
2004-06-25 19:00:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Friday,MISSION,NONE,4300 Block of 21ST ST,-122.43943993239401,37.755285680175
2004-06-25 19:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Friday,BAYVIEW,NONE,SAN BRUNO AV / BURROWS ST,-122.404099929811,37.72883733967471
2004-06-25 19:00:00,ROBBERY,CARJACKING WITH BODILY FORCE,Friday,BAYVIEW,NONE,SAN BRUNO AV / BURROWS ST,-122.404099929811,37.72883733967471
2004-06-25 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,4300 Block of 21ST ST,-122.43943993239401,37.755285680175
2004-06-25 19:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,1400 Block of POWELL ST,-122.41043003608802,37.797896877903796
2004-06-25 19:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,SOUTHERN,NONE,11TH ST / FOLSOM ST,-122.414027262698,37.77186361772
2004-06-25 19:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,SOUTHERN,NONE,11TH ST / FOLSOM ST,-122.414027262698,37.77186361772
2004-06-25 19:00:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,SOUTHERN,NONE,0 Block of FOLSOM ST,-122.39055604599,37.7904750361645
2004-06-25 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,1400 Block of LEAVENWORTH ST,-122.416452284824,37.7943343756244
2004-06-25 18:52:00,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Friday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-06-25 18:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,CENTRAL,"ARREST, CITED",200 Block of POST ST,-122.406021838484,37.7886491245294
