Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-06-01 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,1600 Block of UNION ST,-122.426452054349,37.7981828223951
2010-06-01 20:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,RICHMOND,NONE,0 Block of MASONIC AV,-122.447335040314,37.7824869629764
2010-06-01 19:55:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / HYDE ST,-122.416261836834,37.78537508463761
2010-06-01 19:55:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / HYDE ST,-122.416261836834,37.78537508463761
2010-06-01 19:55:00,OTHER OFFENSES,CONSPIRACY,Tuesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / HYDE ST,-122.416261836834,37.78537508463761
2010-06-01 19:54:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Tuesday,CENTRAL,NONE,400 Block of POWELL ST,-122.408568445228,37.788759421470296
2010-06-01 19:50:00,WEAPON LAWS,VIOLATION OF RESTRICTIONS ON A FIREARM TRANSFER,Tuesday,TARAVAL,"ARREST, BOOKED",2500 Block of TARAVAL ST,-122.493378423549,37.742216930678
2010-06-01 19:50:00,ASSAULT,SHOOTING INTO INHABITED DWELLING OR OCCUPIED VEHICLE,Tuesday,TARAVAL,"ARREST, BOOKED",2500 Block of TARAVAL ST,-122.493378423549,37.742216930678
2010-06-01 19:50:00,ASSAULT,"FIREARM, DISCHARGING IN GROSSLY NEGLIGENT MANNER",Tuesday,TARAVAL,"ARREST, BOOKED",2500 Block of TARAVAL ST,-122.493378423549,37.742216930678
2010-06-01 19:45:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Tuesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2010-06-01 19:39:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2010-06-01 19:39:00,OTHER OFFENSES,CONSPIRACY,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2010-06-01 19:39:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2010-06-01 19:32:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2010-06-01 19:32:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Tuesday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2010-06-01 19:32:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2010-06-01 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,2000 Block of CASTRO ST,-122.43345105331899,37.7454365271736
2010-06-01 19:28:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,INGLESIDE,JUVENILE ADMONISHED,VISITACION AV / CORA ST,-122.408826864925,37.7117023815148
2010-06-01 19:26:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Tuesday,NORTHERN,NONE,1800 Block of UNION ST,-122.42974129434499,37.7977645712284
2010-06-01 19:23:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 19:15:00,DRUG/NARCOTIC,SALE OF METH-AMPHETAMINE,Tuesday,TENDERLOIN,NONE,100 Block of JONES ST,-122.412386379783,37.7825386747303
2010-06-01 19:11:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Tuesday,INGLESIDE,NONE,0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2010-06-01 19:08:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Tuesday,MISSION,NONE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2010-06-01 19:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411778295992,37.7839805592634
2010-06-01 19:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,KEARNY ST / SUTTER ST,-122.403846623514,37.7898284156061
2010-06-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,INGLESIDE,NONE,500 Block of DUNCAN ST,-122.432871281336,37.7457847718225
2010-06-01 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,TURK ST / LAGUNA ST,-122.427206305932,37.78111752563769
2010-06-01 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,BUSH ST / KEARNY ST,-122.404033177237,37.7907593489246
2010-06-01 19:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,MISSION,NONE,DEARBORN ST / 17TH ST,-122.42307769997,37.7632200897127
2010-06-01 19:00:00,MISSING PERSON,FOUND PERSON,Tuesday,CENTRAL,LOCATED,800 Block of WASHINGTON ST,-122.40715604429,37.7951133231133
2010-06-01 19:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,200 Block of TOWNSEND ST,-122.393067201567,37.7786785406097
2010-06-01 19:00:00,RUNAWAY,RUNAWAY,Tuesday,CENTRAL,LOCATED,800 Block of WASHINGTON ST,-122.40715604429,37.7951133231133
2010-06-01 19:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.397942087241,37.7821914598695
2010-06-01 18:47:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2010-06-01 18:47:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2010-06-01 18:47:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2010-06-01 18:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",MISSION ST / 9TH ST,-122.41471429557899,37.7762310404758
2010-06-01 18:30:00,MISSING PERSON,FOUND PERSON,Tuesday,CENTRAL,"ARREST, BOOKED",500 Block of POWELL ST,-122.408593310809,37.7895598700784
2010-06-01 18:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2010-06-01 18:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,1500 Block of LOMBARD ST,-122.427042151546,37.8011054678398
2010-06-01 18:30:00,PROSTITUTION,PANDERING,Tuesday,CENTRAL,"ARREST, BOOKED",500 Block of POWELL ST,-122.408593310809,37.7895598700784
2010-06-01 18:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,MISSION,NONE,MARKET ST / SANCHEZ ST,-122.431028702713,37.7658672394532
2010-06-01 18:30:00,PROSTITUTION,PIMPING,Tuesday,CENTRAL,"ARREST, BOOKED",500 Block of POWELL ST,-122.408593310809,37.7895598700784
2010-06-01 18:16:00,NON-CRIMINAL,FIRE REPORT,Tuesday,INGLESIDE,NONE,400 Block of MIGUEL ST,-122.42700456921601,37.7366271736187
2010-06-01 18:14:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",400 Block of VELASCO AV,-122.41641739312901,37.709064579491894
2010-06-01 18:04:00,FRAUD,"CREDIT CARD, THEFT OF",Tuesday,CENTRAL,NONE,400 Block of POST ST,-122.409256096494,37.788239899778
2010-06-01 18:04:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Tuesday,CENTRAL,NONE,400 Block of POST ST,-122.409256096494,37.788239899778
2010-06-01 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,NONE,400 Block of BRANNAN ST,-122.395120927482,37.7795184892422
2010-06-01 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,EXCEPTIONAL CLEARANCE,4700 Block of MISSION ST,-122.437393972517,37.7214120621391
2010-06-01 17:50:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,BAYVIEW,NONE,0 Block of WHITFIELD CT,-122.381757562453,37.7310148735637
2010-06-01 17:50:00,ASSAULT,BATTERY,Tuesday,BAYVIEW,NONE,0 Block of WHITFIELD CT,-122.381757562453,37.7310148735637
2010-06-01 17:45:00,ASSAULT,BATTERY,Tuesday,BAYVIEW,NONE,2500 Block of 3RD ST,-122.38799766079201,37.7566678126978
2010-06-01 17:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,100 Block of NEWMONTGOMERY ST,-122.39968949262101,37.786860900027705
2010-06-01 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 17:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2010-06-01 17:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,400 Block of MONTGOMERY ST,-122.402795576963,37.793333275060895
2010-06-01 17:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,PARK,NONE,0 Block of TWINPEAKS BL,-122.446696735411,37.7605769964878
2010-06-01 17:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 17:00:00,ASSAULT,CHILD ABUSE (PHYSICAL),Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 17:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,PARK,NONE,0 Block of TWINPEAKS BL,-122.446696735411,37.7605769964878
2010-06-01 17:00:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Tuesday,PARK,NONE,300 Block of CASTRO ST,-122.435290173378,37.7630499982644
2010-06-01 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,1000 Block of POINTLOBOS AV,-122.513642064265,37.77846921994671
2010-06-01 17:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438519414468,37.719605303427
2010-06-01 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,CENTRAL,NONE,600 Block of FRANCISCO ST,-122.41557882881,37.8044706948304
2010-06-01 17:00:00,PROSTITUTION,HUMAN TRAFFICKING,Tuesday,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438519414468,37.719605303427
2010-06-01 17:00:00,RUNAWAY,RUNAWAY,Tuesday,PARK,LOCATED,1200 Block of PAGE ST,-122.44139370111401,37.771727314177106
2010-06-01 17:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438519414468,37.719605303427
2010-06-01 17:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,BAYVIEW,NONE,1400 Block of VANDYKE AV,-122.389588134185,37.727626555390295
2010-06-01 17:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,CENTRAL,NONE,600 Block of FRANCISCO ST,-122.41557882881,37.8044706948304
2010-06-01 17:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,TARAVAL,NONE,4000 Block of 19TH AV,-122.47107129380699,37.7156903218239
2010-06-01 17:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438519414468,37.719605303427
2010-06-01 16:55:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 16:55:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,800 Block of TOLAND ST,-122.40065974559201,37.7418540606461
2010-06-01 16:55:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 16:55:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 16:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,NONE,MISSION ST / 7TH ST,-122.41093920555201,37.779212259008496
2010-06-01 16:40:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Tuesday,RICHMOND,"ARREST, BOOKED",CALIFORNIA ST / 28TH AV,-122.48821757532801,37.7837358666831
2010-06-01 16:40:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Tuesday,RICHMOND,"ARREST, BOOKED",CALIFORNIA ST / 28TH AV,-122.48821757532801,37.7837358666831
2010-06-01 16:40:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,1400 Block of LAGUNA ST,-122.42781558293301,37.7844480895156
2010-06-01 16:30:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",100 Block of GOUGH ST,-122.42261964305,37.7747829983765
2010-06-01 16:30:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Tuesday,NORTHERN,"ARREST, BOOKED",100 Block of GOUGH ST,-122.42261964305,37.7747829983765
2010-06-01 16:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,RICHMOND,NONE,1100 Block of 9TH AV,-122.466504397113,37.7662014296859
2010-06-01 16:30:00,ASSAULT,BATTERY,Tuesday,RICHMOND,NONE,2500 Block of SUTTER ST,-122.442364696255,37.7848750530811
2010-06-01 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,RICHMOND,NONE,1100 Block of 9TH AV,-122.466504397113,37.7662014296859
2010-06-01 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,PSYCHOPATHIC CASE,500 Block of GUERRERO ST,-122.42376174954799,37.76235859908021
2010-06-01 16:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Tuesday,TARAVAL,NONE,0 Block of FAXON AV,-122.460158081483,37.717018811037
2010-06-01 16:26:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,SOUTHERN,"ARREST, CITED",MISSION ST / 12TH ST,-122.418618953339,37.77305255476529
2010-06-01 16:26:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Tuesday,SOUTHERN,"ARREST, CITED",MISSION ST / 12TH ST,-122.418618953339,37.77305255476529
2010-06-01 16:21:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2010-06-01 16:21:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2010-06-01 16:20:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,TARAVAL,NONE,WESTPORTAL AV / VICENTE ST,-122.46699111214399,37.7397231592142
2010-06-01 16:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,BAYVIEW,NONE,800 Block of GIRARD ST,-122.402259831909,37.7219308186725
2010-06-01 16:15:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Tuesday,BAYVIEW,NONE,1200 Block of EGBERT AV,-122.389889010114,37.7210463190078
2010-06-01 16:15:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,JUVENILE BOOKED,300 Block of TURK ST,-122.414900544562,37.7827419623926
2010-06-01 16:14:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,NORTHERN,"ARREST, BOOKED",100 Block of CHURCH ST,-122.42894226273,37.7682057959987
2010-06-01 16:14:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,NORTHERN,"ARREST, BOOKED",100 Block of CHURCH ST,-122.42894226273,37.7682057959987
2010-06-01 16:13:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,TARAVAL,"ARREST, CITED",IRVING ST / 22ND AV,-122.48033821923599,37.7634201553007
2010-06-01 16:10:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Tuesday,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2010-06-01 16:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,100 Block of BERKELEY WY,-122.439287448975,37.739783873064106
2010-06-01 16:00:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,INGLESIDE,"ARREST, BOOKED",700 Block of MOSCOW ST,-122.43180920357901,37.715829163187706
2010-06-01 16:00:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Tuesday,TENDERLOIN,"ARREST, CITED",EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2010-06-01 15:56:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 15:56:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 15:40:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,INGLESIDE,NONE,GENEVA AV / MISSION ST,-122.441018108888,37.7164586830811
2010-06-01 15:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2010-06-01 15:28:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,BAYVIEW,"ARREST, CITED",NEWHALL ST / MCKINNON AV,-122.391090325597,37.736908565728704
2010-06-01 15:20:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 6TH ST,-122.41029351969,37.7822305870036
2010-06-01 15:07:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,MISSION,"ARREST, BOOKED",18TH ST / DEARBORN ST,-122.422777007241,37.7616290325426
2010-06-01 15:07:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,MISSION,"ARREST, BOOKED",18TH ST / DEARBORN ST,-122.422777007241,37.7616290325426
2010-06-01 15:01:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,MISSION,"ARREST, CITED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2010-06-01 15:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,400 Block of UNION ST,-122.407181881483,37.8006331831844
2010-06-01 15:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,BAYVIEW,NONE,2700 Block of JENNINGS ST,-122.392286120439,37.7229390030954
2010-06-01 15:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2010-06-01 14:55:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40891322980801,37.781211650766295
2010-06-01 14:54:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2010-06-01 14:41:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,INGLESIDE,JUVENILE ADMONISHED,MISSION ST / FAIR AV,-122.419888691537,37.745595608932206
2010-06-01 14:40:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-06-01 14:38:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2010-06-01 14:38:00,WEAPON LAWS,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2010-06-01 14:38:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / MASON ST,-122.408953598279,37.783287873572
2010-06-01 14:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,300 Block of POPE ST,-122.439770779968,37.7108520694119
2010-06-01 14:30:00,WEAPON LAWS,VIOLATION OF RESTRICTIONS ON A FIREARM TRANSFER,Tuesday,BAYVIEW,"ARREST, BOOKED",2000 Block of CARROLL AV,-122.40174386196199,37.729793790997796
2010-06-01 14:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,NONE,100 Block of STOCKTON ST,-122.40642786236,37.78710945429
2010-06-01 14:30:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,BAYVIEW,"ARREST, BOOKED",2000 Block of CARROLL AV,-122.40174386196199,37.729793790997796
2010-06-01 14:25:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,SOUTHERN,"ARREST, BOOKED",1700 Block of MARKET ST,-122.42218826142599,37.7726948236861
2010-06-01 14:25:00,BRIBERY,"CONCEAL CRIME OR WITHHOLD EVIDENCE, ACCEPTING PAYMENT TO",Tuesday,SOUTHERN,"ARREST, BOOKED",1700 Block of MARKET ST,-122.42218826142599,37.7726948236861
2010-06-01 14:20:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of LEAVENWORTH ST,-122.41445716230899,37.7851373814889
2010-06-01 14:20:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of LEAVENWORTH ST,-122.41445716230899,37.7851373814889
2010-06-01 14:20:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of LEAVENWORTH ST,-122.41445716230899,37.7851373814889
2010-06-01 14:20:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of LEAVENWORTH ST,-122.41445716230899,37.7851373814889
2010-06-01 14:10:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",MONTEREY BL / ACADIA ST,-122.43745658583,37.7315898348078
2010-06-01 14:03:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,INGLESIDE,"ARREST, BOOKED",800 Block of GENEVA AV,-122.44140815714898,37.7168169212828
2010-06-01 14:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,INGLESIDE,NONE,0 Block of 28TH ST,-122.423383986336,37.7455620349301
2010-06-01 13:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",18TH ST / CAPP ST,-122.418272166422,37.76190296130221
2010-06-01 13:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,PARK,"ARREST, BOOKED",0 Block of KEZAR DR,-122.45512727517,37.7695200227183
2010-06-01 13:45:00,ASSAULT,BATTERY,Tuesday,RICHMOND,NONE,6200 Block of GEARY BL,-122.486347492453,37.779894591415
2010-06-01 13:40:00,NON-CRIMINAL,TARASOFF REPORT,Tuesday,RICHMOND,NONE,3000 Block of TURK ST,-122.456446680574,37.7773963233637
2010-06-01 13:35:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2010-06-01 13:30:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,SOUTHERN,NONE,500 Block of BRANNAN ST,-122.397713226445,37.777469666239796
2010-06-01 13:30:00,EMBEZZLEMENT,EMBEZZLED VEHICLE,Tuesday,MISSION,NONE,2000 Block of MARKET ST,-122.42768226481701,37.76831480085021
2010-06-01 13:22:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,SOUTHERN,NONE,MISSION ST / 4TH ST,-122.404270179486,37.78447885387449
2010-06-01 13:22:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,NONE,MISSION ST / 4TH ST,-122.404270179486,37.78447885387449
2010-06-01 13:13:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,TENDERLOIN,NONE,200 Block of EDDY ST,-122.411800134753,37.784089036686794
2010-06-01 13:10:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,PARK,"ARREST, CITED",1000 Block of OAK ST,-122.43661418133101,37.773291806902996
2010-06-01 13:10:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Tuesday,PARK,"ARREST, CITED",1000 Block of OAK ST,-122.43661418133101,37.773291806902996
2010-06-01 13:09:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Tuesday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2010-06-01 13:00:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.41013523637699,37.78418890752671
