Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-12-16 06:27:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,SOUTHERN,"ARREST, BOOKED",200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2005-12-16 06:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,NORTHERN,NONE,SACRAMENTO ST / GOUGH ST,-122.425804925321,37.79087274249321
2005-12-16 06:14:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of 6TH ST,-122.40901120663901,37.7811340568243
2005-12-16 06:00:00,MISSING PERSON,MISSING ADULT,Friday,MISSION,LOCATED,3000 Block of 26TH ST,-122.41023195455,37.749571116991
2005-12-16 06:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,NORTHERN,NONE,900 Block of GEARY ST,-122.418918390218,37.7859407304209
2005-12-16 06:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,1000 Block of HURON AV,-122.453860524345,37.7087602783686
2005-12-16 06:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,400 Block of VALLEJO ST,-122.40433193352399,37.7990810567119
2005-12-16 06:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,INGLESIDE,NONE,1000 Block of HURON AV,-122.453860524345,37.7087602783686
2005-12-16 05:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,400 Block of VALLEJO ST,-122.405128001679,37.798979603256505
2005-12-16 05:26:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,CENTRAL,NONE,BUSH ST / STOCKTON ST,-122.407152172249,37.790365579516795
2005-12-16 04:29:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,800 Block of FOLSOM ST,-122.402246029097,37.7810888153345
2005-12-16 04:10:00,ARSON,ATTEMPTED ARSON,Friday,PARK,"ARREST, BOOKED",300 Block of CASTRO ST,-122.435290173378,37.7630499982644
2005-12-16 04:10:00,OTHER OFFENSES,RESISTING ARREST,Friday,PARK,"ARREST, BOOKED",300 Block of CASTRO ST,-122.435290173378,37.7630499982644
2005-12-16 04:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,600 Block of PINE ST,-122.406536677006,37.7913419604498
2005-12-16 04:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,SOUTHERN,NONE,1ST ST / NATOMA ST,-122.396572961569,37.7889622476729
2005-12-16 03:50:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,TENDERLOIN,"ARREST, CITED",OFARRELL ST / POWELL ST,-122.408040474865,37.7864094033389
2005-12-16 03:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Friday,MISSION,NONE,MARKET ST / DOLORES ST,-122.42682362952,37.7691691837125
2005-12-16 03:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,RICHMOND,NONE,100 Block of COOK ST,-122.45193521513201,37.7811686304794
2005-12-16 03:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",Friday,NORTHERN,NONE,2300 Block of LOMBARD ST,-122.440198698426,37.7994352314248
2005-12-16 03:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,VALENCIA ST / DUBOCE AV,-122.422367409571,37.7698682392501
2005-12-16 02:24:00,OTHER OFFENSES,CONSPIRACY,Friday,BAYVIEW,"ARREST, BOOKED",1600 Block of CARROLL AV,-122.393849814128,37.7251847358106
2005-12-16 02:24:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Friday,BAYVIEW,"ARREST, BOOKED",1600 Block of CARROLL AV,-122.393849814128,37.7251847358106
2005-12-16 02:24:00,ASSAULT,THREATS AGAINST LIFE,Friday,BAYVIEW,"ARREST, BOOKED",1600 Block of CARROLL AV,-122.393849814128,37.7251847358106
2005-12-16 02:06:00,KIDNAPPING,"ATTEMPTED KIDNAPPING, ADULT VICTIM",Friday,CENTRAL,NONE,HYDE ST / PINE ST,-122.417209639437,37.790045901693894
2005-12-16 02:02:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,1100 Block of CAROLINA ST,-122.39947929285401,37.7541123443338
2005-12-16 02:00:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-12-16 01:45:00,ASSAULT,BATTERY,Friday,NORTHERN,NONE,CHESTNUT ST / SCOTT ST,-122.441178352509,37.800188169029
2005-12-16 01:28:00,ASSAULT,BATTERY,Friday,SOUTHERN,"ARREST, CITED",1500 Block of FOLSOM ST,-122.414705605518,37.7711178632173
2005-12-16 01:20:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Friday,BAYVIEW,NONE,1600 Block of INNES AV,-122.389923065743,37.7399723107102
2005-12-16 01:05:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,0 Block of GEARY ST,-122.404271795034,37.7878080003666
2005-12-16 01:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,INGLESIDE,NONE,700 Block of SILVER AV,-122.420016996971,37.72904172490061
2005-12-16 01:00:00,NON-CRIMINAL,LOCATED PROPERTY,Friday,INGLESIDE,NONE,700 Block of SILVER AV,-122.420016996971,37.72904172490061
2005-12-16 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,2300 Block of LEAVENWORTH ST,-122.418128820419,37.8026687927133
2005-12-16 00:36:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,PARK,NONE,500 Block of STANYAN ST,-122.45425242646601,37.77240378933779
2005-12-16 00:36:00,TRESPASS,TRESPASSING,Friday,PARK,NONE,500 Block of STANYAN ST,-122.45425242646601,37.77240378933779
2005-12-16 00:30:00,ASSAULT,THREATS AGAINST LIFE,Friday,MISSION,NONE,3000 Block of MISSION ST,-122.418163204335,37.748588948552396
2005-12-16 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,MINNA ST / 5TH ST,-122.40593432004499,37.7822956445751
2005-12-16 00:29:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,TARAVAL,NONE,0 Block of BRIGHTON AV,-122.455045708672,37.7191365323626
2005-12-16 00:26:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,SOUTHERN,NONE,400 Block of SPEAR ST,-122.388888409512,37.7883279710132
2005-12-16 00:20:00,ASSAULT,THREATS AGAINST LIFE,Friday,INGLESIDE,NONE,1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2005-12-16 00:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,NONE,1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2005-12-16 00:16:00,ROBBERY,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,Friday,NORTHERN,"ARREST, BOOKED",DUBOCE AV / FILLMORE ST,-122.42990612145701,37.769407183641206
2005-12-16 00:16:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,NORTHERN,"ARREST, BOOKED",DUBOCE AV / FILLMORE ST,-122.42990612145701,37.769407183641206
2005-12-16 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,INGLESIDE,NOT PROSECUTED,200 Block of BANKS ST,-122.412790102715,37.7397570039579
2005-12-16 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2005-12-16 00:01:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,TARAVAL,NONE,100 Block of FARALLONES ST,-122.457576302609,37.714010910197395
2005-12-16 00:01:00,ASSAULT,CHILD ABUSE (PHYSICAL),Friday,BAYVIEW,UNFOUNDED,1400 Block of THOMAS AV,-122.38854283127199,37.72878928885479
2005-12-16 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2005-12-16 00:01:00,ASSAULT,BATTERY,Friday,SOUTHERN,"ARREST, BOOKED",FOLSOM ST / 8TH ST,-122.41006578161101,37.774990679236296
2005-12-16 00:01:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Friday,SOUTHERN,NONE,500 Block of 6TH ST,-122.401787084709,37.7753735050258
2005-12-15 23:59:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,NONE,GEARY BL / 5TH AV,-122.463213126566,37.7810700704663
2005-12-15 23:55:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,STEINER ST / TURK ST,-122.433784764355,37.7802873652639
2005-12-15 23:47:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40942036456,37.7816150265786
2005-12-15 23:47:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40942036456,37.7816150265786
2005-12-15 23:39:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,PARK,"ARREST, CITED",300 Block of DIVISADERO ST,-122.437215644452,37.772692170633896
2005-12-15 23:38:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40953666269199,37.78269112134721
2005-12-15 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,JONES ST / MARKET ST,-122.41197948750099,37.780903969652904
2005-12-15 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,3RD ST / HARRISON ST,-122.397388784833,37.7825543452197
2005-12-15 23:04:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411800134753,37.784089036686794
2005-12-15 23:04:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of EDDY ST,-122.411800134753,37.784089036686794
2005-12-15 23:00:00,ASSAULT,BATTERY,Thursday,NORTHERN,NONE,UNION ST / LAGUNA ST,-122.43056226463301,37.797714420320396
2005-12-15 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,2300 Block of MISSION ST,-122.419196838603,37.7594144253287
2005-12-15 23:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,SOUTHERN,NONE,TOWNSEND ST / COLINPKELLYJR ST,-122.389757937508,37.781221050395004
2005-12-15 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2005-12-15 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,BAYVIEW,NONE,1400 Block of MCKINNON CT,-122.386995296821,37.7345066503794
2005-12-15 23:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,300 Block of 11TH ST,-122.413189430011,37.77127369135761
2005-12-15 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2005-12-15 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,25TH ST / DEHARO ST,-122.400419418648,37.7520752845354
2005-12-15 23:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,NONE,6100 Block of GEARY BL,-122.485290737594,37.7801886709059
2005-12-15 22:54:00,WARRANTS,WARRANT ARREST,Thursday,PARK,"ARREST, BOOKED",HAIGHT ST / MASONIC AV,-122.44534678657301,37.7702081959223
2005-12-15 22:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,PARK,"ARREST, BOOKED",HAIGHT ST / MASONIC AV,-122.44534678657301,37.7702081959223
2005-12-15 22:51:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",1800 Block of HARRISON ST,-122.41336944812599,37.7675426925583
2005-12-15 22:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,MISSION,NOT PROSECUTED,500 Block of VALENCIA ST,-122.42173850847601,37.7640972229024
2005-12-15 22:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,CHESTNUT ST / LEAVENWORTH ST,-122.418153513403,37.803136031227204
2005-12-15 22:09:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,400 Block of 4TH ST,-122.399833846531,37.781043217933394
2005-12-15 22:07:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,3RD ST / HARRISON ST,-122.397388784833,37.7825543452197
2005-12-15 22:02:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,0 Block of VIENNA ST,-122.42492120202299,37.7276741994513
2005-12-15 22:02:00,SECONDARY CODES,DOMESTIC VIOLENCE,Thursday,INGLESIDE,NONE,0 Block of VIENNA ST,-122.42492120202299,37.7276741994513
2005-12-15 22:00:00,MISSING PERSON,MISSING ADULT,Thursday,RICHMOND,LOCATED,17TH AV / GEARY BL,-122.476169109518,37.78047453312121
2005-12-15 22:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Thursday,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1800 Block of STOCKTON ST,-122.40972546348101,37.8027698960772
2005-12-15 22:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225
2005-12-15 22:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,TARAVAL,LOCATED,0 Block of HAROLD AV,-122.45315825844,37.719497600502294
2005-12-15 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,PIERCE ST / GOLDEN GATE AV,-122.435243139473,37.7791426902851
2005-12-15 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,PARK,NONE,1300 Block of PAGE ST,-122.443016710149,37.771408322171
2005-12-15 21:58:00,ASSAULT,BATTERY,Thursday,INGLESIDE,"ARREST, CITED",700 Block of ANDERSON ST,-122.41555090238899,37.734038274730295
2005-12-15 21:53:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Thursday,MISSION,NONE,1200 Block of HAMPSHIRE ST,-122.407282615949,37.752088965205395
2005-12-15 21:53:00,DRUG/NARCOTIC,POSSESSION OF COCAINE,Thursday,MISSION,NONE,1200 Block of HAMPSHIRE ST,-122.407282615949,37.752088965205395
2005-12-15 21:53:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,MISSION,NONE,1200 Block of HAMPSHIRE ST,-122.407282615949,37.752088965205395
2005-12-15 21:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,500 Block of MISSION ST,-122.398912581875,37.7886287320653
2005-12-15 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,900 Block of CHESTNUT ST,-122.41861162662799,37.8031326741336
2005-12-15 21:30:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,2900 Block of BRODERICK ST,-122.44411428982,37.7974342038543
2005-12-15 21:28:00,FRAUD,DEFRAUDING AN INNKEEPER,Thursday,CENTRAL,NOT PROSECUTED,900 Block of COLUMBUS AV,-122.41435430115101,37.8031089840376
2005-12-15 21:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,LAPU-LAPU ST / HARRISON ST,-122.398345509405,37.7818000283404
2005-12-15 21:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,RICHMOND,NONE,200 Block of CLEMENT ST,-122.461749405491,37.7830075842759
2005-12-15 21:00:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Thursday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-12-15 21:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Thursday,RICHMOND,NONE,2700 Block of ANZA ST,-122.477639307554,37.778425797126005
2005-12-15 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-12-15 21:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,SOUTHERN,NONE,200 Block of TOWNSEND ST,-122.393067201567,37.7786785406097
2005-12-15 21:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,CENTRAL,NONE,600 Block of GEARY ST,-122.414010814727,37.7866770011071
2005-12-15 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,INGLESIDE,NONE,300 Block of BANKS ST,-122.41263333568399,37.738781681957605
2005-12-15 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,2900 Block of LARKIN ST,-122.421844581151,37.80504855361461
2005-12-15 21:00:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Thursday,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.40793256216699,37.779050608887
2005-12-15 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,INGLESIDE,NONE,300 Block of BANKS ST,-122.41263333568399,37.738781681957605
2005-12-15 20:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,TARAVAL,NONE,2200 Block of 26TH AV,-122.483316809246,37.7455031174406
2005-12-15 20:43:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,BAYVIEW,"ARREST, BOOKED",2000 Block of 26TH ST,-122.40000678502899,37.75076633550179
2005-12-15 20:31:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,INGLESIDE,NONE,SUNNYDALE AV / BAY SHORE BL,-122.40510948541099,37.7088563076552
2005-12-15 20:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-12-15 20:17:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TARAVAL,NONE,2900 Block of 22ND AV,-122.477842275247,37.7335462817337
2005-12-15 20:15:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Thursday,TARAVAL,"ARREST, BOOKED",KIRKHAM ST / 29TH AV,-122.48757900255501,37.759359129467
2005-12-15 20:15:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Thursday,TARAVAL,"ARREST, BOOKED",KIRKHAM ST / 29TH AV,-122.48757900255501,37.759359129467
2005-12-15 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,FILBERT ST / POWELL ST,-122.41102313654899,37.80116964322721
2005-12-15 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,200 Block of STJOSEPHS AV,-122.44137804718399,37.7817768248511
2005-12-15 20:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,RICHMOND,NONE,BAKER ST / PACIFIC AV,-122.444656546499,37.792087879532396
2005-12-15 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,INGLESIDE,NONE,EUGENIA AV / ANDERSON ST,-122.41517057911,37.7403763063997
2005-12-15 19:52:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Thursday,BAYVIEW,"ARREST, BOOKED",1400 Block of SHAFTER AV,-122.38797780416799,37.7294150332369
2005-12-15 19:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,JONES ST / GOLDEN GATE AV,-122.41222416474301,37.782072931180004
2005-12-15 19:35:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2005-12-15 19:30:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,BAYVIEW,NONE,BAY SHORE BL / INDUSTRIAL ST,-122.406910767801,37.7379666159089
2005-12-15 19:30:00,ROBBERY,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",Thursday,NORTHERN,"ARREST, BOOKED",500 Block of HAIGHT ST,-122.431268066985,37.771946506645705
2005-12-15 19:19:00,ASSAULT,BATTERY,Thursday,PARK,"ARREST, BOOKED",DUBOCE AV / NOE ST,-122.433575097256,37.7691767476328
2005-12-15 19:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,SOUTHERN,NONE,400 Block of 4TH ST,-122.39992112430099,37.7809570794634
2005-12-15 19:15:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,400 Block of POST ST,-122.409256096494,37.788239899778
2005-12-15 19:15:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,SOUTHERN,NONE,400 Block of 4TH ST,-122.39992112430099,37.7809570794634
2005-12-15 19:01:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2005-12-15 19:01:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2005-12-15 19:00:00,SEX OFFENSES FORCIBLE,ASSAULT TO RAPE WITH BODILY FORCE,Thursday,BAYVIEW,NONE,1100 Block of HOLLISTER AV,-122.39333133786998,37.7203256859376
2005-12-15 19:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,CENTRAL,NONE,900 Block of SUTTER ST,-122.416010946957,37.7882266719693
2005-12-15 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,BAYVIEW,NONE,800 Block of WISCONSIN ST,-122.39893712182399,37.7565542061561
2005-12-15 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,600 Block of SHOTWELL ST,-122.41577026403999,37.7580118295123
2005-12-15 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Thursday,RICHMOND,NONE,600 Block of 20TH AV,-122.478968647889,37.7755989697386
2005-12-15 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Thursday,MISSION,NONE,5100 Block of DIAMONDHEIGHTS BL,-122.440836632439,37.74730687615629
2005-12-15 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,0 Block of ACEVEDO AV,-122.48385230275801,37.719762860988105
2005-12-15 19:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,CENTRAL,NONE,CHESTNUT ST / LEAVENWORTH ST,-122.418153513403,37.803136031227204
2005-12-15 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,5100 Block of DIAMONDHEIGHTS BL,-122.440836632439,37.74730687615629
2005-12-15 19:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,MISSION,NONE,5100 Block of DIAMONDHEIGHTS BL,-122.440836632439,37.74730687615629
2005-12-15 18:56:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,BAYVIEW,NONE,5100 Block of 3RD ST,-122.391799877342,37.732043677531706
2005-12-15 18:50:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,BAYVIEW,NONE,OAKDALE AV / 3RD ST,-122.390697630726,37.7347969947664
2005-12-15 18:50:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,OAKDALE AV / 3RD ST,-122.390697630726,37.7347969947664
2005-12-15 18:45:00,FRAUD,"CREDIT CARD, THEFT OF",Thursday,INGLESIDE,NOT PROSECUTED,700 Block of SUNNYDALE AV,-122.40914347889601,37.7099274127764
2005-12-15 18:45:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,INGLESIDE,NOT PROSECUTED,700 Block of SUNNYDALE AV,-122.40914347889601,37.7099274127764
2005-12-15 18:45:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,CENTRAL,NONE,KEARNY ST / BUSH ST,-122.404033177244,37.7907593489017
2005-12-15 18:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,NORTHERN,"ARREST, CITED",GEARY BL / LAGUNA ST,-122.427991151918,37.7849531241383
2005-12-15 18:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Thursday,CENTRAL,NONE,KEARNY ST / BUSH ST,-122.404033177244,37.7907593489017
2005-12-15 18:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",COLLINGWOOD ST / 19TH ST,-122.435959381162,37.7592211919681
2005-12-15 18:39:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TARAVAL,"ARREST, CITED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2005-12-15 18:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Thursday,SOUTHERN,NONE,4TH ST / TOWNSEND ST,-122.39498587593201,37.7770909533794
2005-12-15 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,3100 Block of 20TH AV,-122.475862880894,37.7306012564141
2005-12-15 18:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,SOUTHERN,NONE,4TH ST / TOWNSEND ST,-122.39498587593201,37.7770909533794
2005-12-15 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,DOLORES ST / 16TH ST,-122.426384450814,37.764643937266506
2005-12-15 18:22:00,ASSAULT,BATTERY,Thursday,INGLESIDE,NONE,1600 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2005-12-15 18:19:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415858343095,37.7830505366842
2005-12-15 18:19:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415858343095,37.7830505366842
