Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-09-11 22:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,PARK,NONE,PARNASSUS AV / HILLWAY AV,-122.456670565112,37.7638126844306
2005-09-11 22:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,PARK,NONE,PARNASSUS AV / HILLWAY AV,-122.456670565112,37.7638126844306
2005-09-11 22:42:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,RICHMOND,"ARREST, CITED",FULTON ST / 43RD AV,-122.50347115383002,37.7716876668949
2005-09-11 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,PARKER AV / FULTON ST,-122.453005481565,37.7749711033871
2005-09-11 22:30:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Sunday,PARK,NONE,PARKER AV / FULTON ST,-122.453005481565,37.7749711033871
2005-09-11 22:23:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of 7TH ST,-122.412272455406,37.7802039058686
2005-09-11 22:20:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,SOUTHERN,"ARREST, BOOKED",6TH ST / NATOMA ST,-122.407693108536,37.7801630690967
2005-09-11 22:20:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,SOUTHERN,"ARREST, BOOKED",6TH ST / NATOMA ST,-122.407693108536,37.7801630690967
2005-09-11 22:08:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,BAYVIEW,NONE,1900 Block of INNES AV,-122.39542515810801,37.7432002033991
2005-09-11 22:07:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TARAVAL,PSYCHOPATHIC CASE,1700 Block of EUCALYPTUS DR,-122.490136402845,37.7311427912353
2005-09-11 22:06:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Sunday,SOUTHERN,NONE,600 Block of 9TH ST,-122.406552511815,37.7697905761377
2005-09-11 22:00:00,MISSING PERSON,MISSING ADULT,Sunday,TENDERLOIN,LOCATED,600 Block of ELLIS ST,-122.416893710739,37.7842860480389
2005-09-11 22:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,NORTHERN,NONE,1100 Block of VANNESS AV,-122.421648984394,37.7861425696729
2005-09-11 22:00:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,NONE,300 Block of 5TH ST,-122.402142725311,37.7791933366389
2005-09-11 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Sunday,CENTRAL,NONE,900 Block of FRANCISCO ST,-122.42089383161002,37.8040649559574
2005-09-11 22:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,BAYVIEW,NONE,300 Block of PENNSYLVANIA AV,-122.39361825644698,37.7620993536648
2005-09-11 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,NORTHERN,NONE,2200 Block of UNION ST,-122.43631861386999,37.79692792888829
2005-09-11 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,18TH ST / MINNESOTA ST,-122.390700766707,37.762925314
2005-09-11 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,BAYVIEW,NONE,300 Block of PENNSYLVANIA AV,-122.39361825644698,37.7620993536648
2005-09-11 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,VANNESS AV / BROADWAY ST,-122.423413057231,37.7957371092444
2005-09-11 22:00:00,ASSAULT,BATTERY,Sunday,PARK,NONE,HAIGHT ST / CLAYTON ST,-122.44857848494,37.76979771688821
2005-09-11 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,300 Block of 5TH ST,-122.402142725311,37.7791933366389
2005-09-11 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TARAVAL,NONE,2600 Block of LAWTON ST,-122.491214454295,37.7573838376561
2005-09-11 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,2600 Block of LAWTON ST,-122.491214454295,37.7573838376561
2005-09-11 22:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Sunday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40864873517,37.7773110274033
2005-09-11 22:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Sunday,MISSION,NONE,23RD ST / BARTLETT ST,-122.419705544814,37.75377070371261
2005-09-11 22:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,CENTRAL,NONE,900 Block of FRANCISCO ST,-122.42089383161002,37.8040649559574
2005-09-11 21:52:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Sunday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783
2005-09-11 21:30:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,14TH ST / LANDERS ST,-122.42786754439699,37.76779238768
2005-09-11 21:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,RICHMOND,NONE,4TH AV / CLEMENT ST,-122.462278686026,37.7830359535943
2005-09-11 21:30:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Sunday,BAYVIEW,NONE,1100 Block of CONNECTICUT ST,-122.39652852145201,37.7517298311377
2005-09-11 21:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,RICHMOND,NONE,4TH AV / CLEMENT ST,-122.462278686026,37.7830359535943
2005-09-11 21:25:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,0 Block of 4TH ST,-122.404956956375,37.785117856395296
2005-09-11 21:18:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,SOUTHERN,NONE,MARKET ST / TAYLOR ST,-122.41029351969699,37.7822305869807
2005-09-11 21:17:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TARAVAL,"ARREST, BOOKED",2600 Block of 36TH AV,-122.493533876963,37.7375981623262
2005-09-11 21:17:00,WARRANTS,WARRANT ARREST,Sunday,TARAVAL,"ARREST, BOOKED",2600 Block of 36TH AV,-122.493533876963,37.7375981623262
2005-09-11 21:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,4TH ST / MARKET ST,-122.40583247449,37.785744654538
2005-09-11 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,FELL ST / BAKER ST,-122.440923876406,37.7736351065244
2005-09-11 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,21ST ST / SANCHEZ ST,-122.430117333572,37.7563613107012
2005-09-11 21:00:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Sunday,BAYVIEW,NONE,300 Block of LATHROP AV,-122.399003932528,37.7105029427535
2005-09-11 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,1600 Block of GREEN ST,-122.426285207053,37.7973565050304
2005-09-11 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,MISSION,NONE,21ST ST / SANCHEZ ST,-122.430117333572,37.7563613107012
2005-09-11 20:57:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Sunday,RICHMOND,NONE,600 Block of 28TH AV,-122.487666812003,37.777073065661995
2005-09-11 20:50:00,MISSING PERSON,MISSING ADULT,Sunday,MISSION,LOCATED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-09-11 20:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,LOCATED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2005-09-11 20:30:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,CENTRAL,NONE,1000 Block of VALLEJO ST,-122.414584189731,37.7977950557164
2005-09-11 20:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,200 Block of 8TH ST,-122.41127194053699,37.776032950124396
2005-09-11 20:10:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",FITZGERALD AV / JENNINGS ST,-122.393174162432,37.722036232115
2005-09-11 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,LUSK AL / TOWNSEND ST,-122.393859499893,37.77797707380999
2005-09-11 20:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,MISSION,NONE,16TH ST / BRYANT ST,-122.41048882931601,37.765605863874995
2005-09-11 20:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Sunday,MISSION,NONE,300 Block of CAPP ST,-122.418262236032,37.7610817998691
2005-09-11 20:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,RICHMOND,NONE,0 Block of LORAINE CT,-122.45701107106501,37.7799128554362
2005-09-11 20:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,2600 Block of BUCHANAN ST,-122.431474632399,37.7942431826037
2005-09-11 20:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,MISSION,NONE,19TH ST / POTRERO AV,-122.407067759268,37.7606618802768
2005-09-11 19:55:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,CENTRAL,"ARREST, BOOKED",400 Block of POWELL ST,-122.408568445228,37.788759421470296
2005-09-11 19:50:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,CENTRAL,"ARREST, BOOKED",1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2005-09-11 19:45:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,CENTRAL,NONE,800 Block of SUTTER ST,-122.414390137578,37.7885452792081
2005-09-11 19:45:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Sunday,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533002,37.804271887891005
2005-09-11 19:45:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533002,37.804271887891005
2005-09-11 19:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,POST ST / DIVISADERO ST,-122.43968713414499,37.784319030020214
2005-09-11 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,SAN BRUNO AV / SILLIMAN ST,-122.40508836744101,37.7312386571061
2005-09-11 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FERN ST / LARKIN ST,-122.418562843433,37.7884306841107
2005-09-11 19:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,TARAVAL,NONE,400 Block of GELLERT DR,-122.49005695538,37.7304548301393
2005-09-11 19:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,TARAVAL,NONE,400 Block of GELLERT DR,-122.49005695538,37.7304548301393
2005-09-11 19:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,25TH ST / LITTLEFIELD TR,-122.39883410229099,37.7520431532199
2005-09-11 19:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,NORTHERN,"ARREST, CITED",UNION ST / FILLMORE ST,-122.435492746222,37.7970869618559
2005-09-11 19:15:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Sunday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2005-09-11 19:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,BAYVIEW,NONE,700 Block of THORNTON AV,-122.40316529812401,37.7307788361644
2005-09-11 19:10:00,OTHER OFFENSES,INJURY TO TELEGRAPH/TELEPHONE LINES,Sunday,BAYVIEW,NONE,700 Block of THORNTON AV,-122.40316529812401,37.7307788361644
2005-09-11 19:05:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Sunday,TARAVAL,NONE,1500 Block of 29TH AV,-122.48758212673,37.75840623184379
2005-09-11 19:04:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,4000 Block of 18TH ST,-122.434457353955,37.7609766090845
2005-09-11 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,MISSION ST / 19TH ST,-122.419208249515,37.7602340753651
2005-09-11 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,CENTRAL,NONE,1500 Block of WASHINGTON ST,-122.41876185224301,37.7935190958908
2005-09-11 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,CENTRAL,NONE,1500 Block of WASHINGTON ST,-122.41876185224301,37.7935190958908
2005-09-11 19:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Sunday,NORTHERN,NONE,3500 Block of PIERCE ST,-122.440003538617,37.8033639527057
2005-09-11 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,MISSION,NONE,22ND ST / CASTRO ST,-122.434393507045,37.754494707361204
2005-09-11 19:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,BAYVIEW,NONE,400 Block of WOOLSEY ST,-122.406094182137,37.7243768818144
2005-09-11 19:00:00,RUNAWAY,RUNAWAY,Sunday,INGLESIDE,NONE,200 Block of TINGLEY ST,-122.43510866972099,37.730329277199395
2005-09-11 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Sunday,BAYVIEW,NONE,400 Block of WOOLSEY ST,-122.406094182137,37.7243768818144
2005-09-11 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,MISSION,NONE,22ND ST / CASTRO ST,-122.434393507045,37.754494707361204
2005-09-11 19:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2005-09-11 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,NONE,9TH ST / HARRISON ST,-122.41007854485001,37.7725264934306
2005-09-11 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,SOUTHERN,NONE,9TH ST / HARRISON ST,-122.41007854485001,37.7725264934306
2005-09-11 19:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,200 Block of 8TH ST,-122.41127194053699,37.776032950124396
2005-09-11 18:53:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Sunday,RICHMOND,NONE,ANZA ST / COLLINS ST,-122.449817645242,37.7807512281897
2005-09-11 18:51:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.41055128181002,37.78250255901021
2005-09-11 18:50:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, CITED",0 Block of TURK ST,-122.40984944165501,37.78327552025671
2005-09-11 18:45:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,TARAVAL,NONE,1800 Block of IRVING ST,-122.477696048974,37.7635915438758
2005-09-11 18:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,TARAVAL,NONE,1800 Block of OCEAN AV,-122.461683159559,37.725189723674795
2005-09-11 18:42:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,INGLESIDE,"ARREST, CITED",MOUNT VERNON AV / ALEMANY BL,-122.44456296638701,37.716078821946795
2005-09-11 18:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / KANSAS ST,-122.40206337779301,37.749397987926
2005-09-11 18:33:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783
2005-09-11 18:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, CITED",1200 Block of POTRERO AV,-122.40634565466699,37.75234836541609
2005-09-11 18:30:00,MISSING PERSON,MISSING JUVENILE,Sunday,MISSION,LOCATED,200 Block of EUREKA ST,-122.43810324855,37.7582721634124
2005-09-11 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,LEAVENWORTH ST / POST ST,-122.41499671999901,37.7874530734235
2005-09-11 18:17:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2005-09-11 18:16:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2005-09-11 18:16:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413069926397,37.7820204255866
2005-09-11 18:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Sunday,INGLESIDE,NONE,700 Block of RUSSIA AV,-122.431209370266,37.718672395479004
2005-09-11 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,WISCONSIN ST / 25TH ST,-122.39845396392401,37.752194863997296
2005-09-11 18:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,SOUTHERN,NOT PROSECUTED,0 Block of RAUSCH ST,-122.40977480136299,37.7764436831324
2005-09-11 18:00:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Sunday,INGLESIDE,NONE,2000 Block of SAN JOSE AV,-122.443848555561,37.7239471712086
2005-09-11 18:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,NORTHERN,NONE,100 Block of OLIVE ST,-122.42026193778,37.7844541271135
2005-09-11 18:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,RICHMOND,NONE,38TH AV / FULTON ST,-122.498113827265,37.771932428221604
2005-09-11 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,FILLMORE ST / GEARY BL,-122.432914603466,37.7843533426344
2005-09-11 18:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,2900 Block of ALEMANY BL,-122.452619318946,37.7116873915892
2005-09-11 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,100 Block of OLIVE ST,-122.42026193778,37.7844541271135
2005-09-11 17:38:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,INGLESIDE,"ARREST, BOOKED",1700 Block of GENEVA AV,-122.427965645504,37.711581641573204
2005-09-11 17:30:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of STOCKTON ST,-122.40642786236,37.78710945429
2005-09-11 17:30:00,BURGLARY,"BURGLARY,FLAT UNDER CONSTRUCTION, UNLAWFUL ENTRY",Sunday,BAYVIEW,NONE,1000 Block of DEHARO ST,-122.40081543661199,37.75589045399421
2005-09-11 17:30:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-09-11 17:30:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of STOCKTON ST,-122.40642786236,37.78710945429
2005-09-11 17:15:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Sunday,NORTHERN,NONE,TURK ST / FILLMORE ST,-122.432142775998,37.78049558368671
2005-09-11 17:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,CENTRAL,NONE,900 Block of NORTHPOINT ST,-122.422857719558,37.8054440413944
2005-09-11 17:10:00,MISSING PERSON,FOUND PERSON,Sunday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2005-09-11 17:10:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Sunday,SOUTHERN,NONE,NATOMA ST / 6TH ST,-122.407693108536,37.7801630690967
2005-09-11 17:00:00,ASSAULT,BATTERY,Sunday,NORTHERN,NONE,800 Block of LAGUNA ST,-122.42680515662701,37.778793516922796
2005-09-11 17:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2005-09-11 17:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Sunday,NORTHERN,NONE,800 Block of LAGUNA ST,-122.42680515662701,37.778793516922796
2005-09-11 17:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,INGLESIDE,NONE,0 Block of DUNCAN ST,-122.421042107671,37.7463964137638
2005-09-11 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2005-09-11 17:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Sunday,TENDERLOIN,NONE,500 Block of OFARRELL ST,-122.41379841586901,37.7856297942374
2005-09-11 16:55:00,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Sunday,SOUTHERN,"ARREST, BOOKED",200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2005-09-11 16:55:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Sunday,SOUTHERN,"ARREST, BOOKED",200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2005-09-11 16:49:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,UNION ST / COLUMBUS AV,-122.410208370525,37.8003148240828
2005-09-11 16:45:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,MISSION,NONE,400 Block of FLORIDA ST,-122.411336313169,37.7635956978039
2005-09-11 16:43:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,BAYVIEW,NONE,3000 Block of SAN BRUNO AV,-122.40189800533501,37.7233482212763
2005-09-11 16:43:00,LOITERING,LOITERING,Sunday,TARAVAL,"ARREST, BOOKED",HEAD ST / RANDOLPH ST,-122.464399080209,37.714293789154794
2005-09-11 16:35:00,ASSAULT,THREATS AGAINST LIFE,Sunday,CENTRAL,NONE,500 Block of BEACH ST,-122.418111096758,37.8070199998601
2005-09-11 16:35:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,500 Block of BEACH ST,-122.418111096758,37.8070199998601
2005-09-11 16:35:00,ASSAULT,BATTERY,Sunday,NORTHERN,"ARREST, BOOKED",1300 Block of POLK ST,-122.420515681408,37.7893840503369
2005-09-11 16:30:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,2300 Block of LOMBARD ST,-122.440198698426,37.7994352314248
2005-09-11 16:30:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Sunday,PARK,NONE,HAIGHT ST / STANYAN ST,-122.453534560634,37.76916629781029
2005-09-11 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,BAYVIEW,NONE,100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2005-09-11 16:27:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,TARAVAL,NONE,900 Block of OCEAN AV,-122.452757708661,37.72308498253761
2005-09-11 16:15:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Sunday,MISSION,"ARREST, BOOKED",24TH ST / MISSION ST,-122.418448186109,37.752239165267
2005-09-11 16:15:00,NON-CRIMINAL,LOST PROPERTY,Sunday,NORTHERN,NONE,TURK ST / LARKIN ST,-122.41734053323499,37.782379897024796
2005-09-11 16:00:00,ASSAULT,BATTERY,Sunday,SOUTHERN,NONE,2ND ST / HOWARD ST,-122.39826164734899,37.7867787588868
2005-09-11 16:00:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,CENTRAL,UNFOUNDED,1300 Block of GRANT AV,-122.40723429412,37.7992576492589
2005-09-11 16:00:00,ROBBERY,ROBBERY OF A RESIDENCE WITH A GUN,Sunday,NORTHERN,NONE,1300 Block of STEINER ST,-122.434137606289,37.7816850865094
2005-09-11 16:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,PARK,NONE,900 Block of CORBETT AV,-122.443979044079,37.7511291321979
2005-09-11 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,PARK,NONE,900 Block of CORBETT AV,-122.443979044079,37.7511291321979
2005-09-11 15:49:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,CENTRAL,NONE,1100 Block of CLAY ST,-122.41245813487801,37.793424235124604
2005-09-11 15:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,2500 Block of HAWES ST,-122.389144854647,37.7202109457254
2005-09-11 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,DUBOCE AV / FILLMORE ST,-122.42990612145701,37.769407183641206
2005-09-11 15:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,TARAVAL,NONE,19TH AV / QUINTARA ST,-122.47603171849899,37.748645116595505
2005-09-11 15:30:00,ASSAULT,THREATS AGAINST LIFE,Sunday,SOUTHERN,NONE,1400 Block of FOLSOM ST,-122.41367439107799,37.7720641658687
2005-09-11 15:26:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,SOUTHERN,NONE,0 Block of 9TH ST,-122.414953043045,37.7765019124574
2005-09-11 15:20:00,MISSING PERSON,FOUND PERSON,Sunday,MISSION,NONE,200 Block of EUREKA ST,-122.43810324855,37.7582721634124
2005-09-11 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Sunday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2005-09-11 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,2800 Block of DIAMOND ST,-122.4340297072,37.7337081729444
2005-09-11 15:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Sunday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-09-11 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,SHOTWELL ST / 16TH ST,-122.416389710291,37.7652491154428
