Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-12-11 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,MISSION,NONE,400 Block of FAIROAKS ST,-122.42382104915801,37.7494882577814
2004-12-11 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,RICHMOND,NONE,200 Block of 11TH AV,-122.469906688039,37.7836161897605
2004-12-11 12:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,RICHMOND,NONE,200 Block of 11TH AV,-122.469906688039,37.7836161897605
2004-12-11 12:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,BAYVIEW,NONE,1000 Block of REVERE AV,-122.379861894951,37.7258888173403
2004-12-11 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,SOUTHERN,NONE,1600 Block of MISSION ST,-122.419230534198,37.7720332586406
2004-12-11 11:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,400 Block of ASHBURY ST,-122.44728407025801,37.7713884833081
2004-12-11 11:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,NORTHERN,NONE,100 Block of MALLORCA WY,-122.43751757327699,37.802146633244796
2004-12-11 11:30:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,SOUTHERN,NONE,4TH ST / MARKET ST,-122.40583247449,37.785744654538
2004-12-11 11:25:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,SOUTHERN,NONE,NEWMONTGOMERY ST / MARKET ST,-122.402070243235,37.788719868790395
2004-12-11 11:20:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,TARAVAL,NONE,500 Block of KIRKHAM ST,-122.466600131572,37.760342454941004
2004-12-11 11:12:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Saturday,INGLESIDE,NONE,SUNNYDALE AV / SAWYER ST,-122.415080693167,37.711655803952496
2004-12-11 11:05:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,INGLESIDE,"ARREST, BOOKED",5100 Block of MISSION ST,-122.440659593804,37.7168235156302
2004-12-11 11:05:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Saturday,INGLESIDE,"ARREST, BOOKED",5100 Block of MISSION ST,-122.440659593804,37.7168235156302
2004-12-11 11:05:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Saturday,INGLESIDE,"ARREST, BOOKED",5100 Block of MISSION ST,-122.440659593804,37.7168235156302
2004-12-11 11:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,PARK,PSYCHOPATHIC CASE,0 Block of NORTHRIDGE DR,-122.37551296863501,37.730806609582
2004-12-11 11:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40458733688699,37.7707065329437
2004-12-11 11:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,9TH ST / HOWARD ST,-122.41316313428301,37.7749926445156
2004-12-11 11:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,4TH ST / MISSION ST,-122.40427017949301,37.7844788538516
2004-12-11 11:00:00,BURGLARY,"BURGLARY OF FLAT, FORCIBLE ENTRY",Saturday,SOUTHERN,NONE,0 Block of RINGOLD ST,-122.410344134033,37.77398143031871
2004-12-11 11:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,3100 Block of CLEMENT ST,-122.492925040569,37.781706307552795
2004-12-11 11:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2004-12-11 10:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,NORTHERN,NONE,1400 Block of FILLMORE ST,-122.43254428059099,37.7828388666355
2004-12-11 10:38:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,NORTHERN,NONE,0 Block of FELL ST,-122.418500584434,37.7764380944444
2004-12-11 10:34:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,INGLESIDE,"ARREST, CITED",GENEBERN WY / BENTON AV,-122.425155386071,37.7328408136228
2004-12-11 10:31:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,NORTHERN,PSYCHOPATHIC CASE,1100 Block of LAGUNA ST,-122.427415796369,37.78181074904449
2004-12-11 10:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,NORTHERN,NONE,2500 Block of BAKER ST,-122.44519960452499,37.7944306401801
2004-12-11 10:30:00,ASSAULT,THREATS AGAINST LIFE,Saturday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2004-12-11 10:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2004-12-11 10:25:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2004-12-11 10:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Saturday,RICHMOND,NOT PROSECUTED,4000 Block of GEARY BL,-122.462680684169,37.7809686691475
2004-12-11 10:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,4TH ST / HARRISON ST,-122.399617558789,37.7807906549838
2004-12-11 10:00:00,FRAUD,"FORGERY, CREDIT CARD",Saturday,CENTRAL,NOT PROSECUTED,0 Block of MONTGOMERY ST,-122.40202524497101,37.789579701195706
2004-12-11 09:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,CENTRAL,"ARREST, CITED",POWELL ST / GEARY ST,-122.40823102626801,37.7873594949331
2004-12-11 09:40:00,ASSAULT,BATTERY,Saturday,NORTHERN,NONE,LARKIN ST / MCALLISTER ST,-122.416948565883,37.780468926825
2004-12-11 09:34:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,BAYVIEW,NONE,1600 Block of YOSEMITE AV,-122.39249135495899,37.7272476249861
2004-12-11 09:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,MCALLISTER ST / FRANKLIN ST,-122.42189313447399,37.779891233591
2004-12-11 09:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783
2004-12-11 09:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-12-11 09:30:00,OTHER OFFENSES,PAROLE VIOLATION,Saturday,TENDERLOIN,"ARREST, BOOKED",TURK ST / TAYLOR ST,-122.41076876635,37.7832145189783
2004-12-11 09:26:00,WARRANTS,WARRANT ARREST,Saturday,PARK,"ARREST, BOOKED",DUBOCE AV / NOE ST,-122.433575097256,37.7691767476328
2004-12-11 09:26:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Saturday,PARK,"ARREST, BOOKED",DUBOCE AV / NOE ST,-122.433575097256,37.7691767476328
2004-12-11 09:26:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,PARK,"ARREST, BOOKED",DUBOCE AV / NOE ST,-122.433575097256,37.7691767476328
2004-12-11 09:26:00,OTHER OFFENSES,CONTRIBUTING TO THE DELINQUENCY OF MINOR,Saturday,NORTHERN,NONE,1100 Block of SUTTER ST,-122.41931732407,37.7879136979106
2004-12-11 09:26:00,MISSING PERSON,FOUND PERSON,Saturday,NORTHERN,NONE,1100 Block of SUTTER ST,-122.41931732407,37.7879136979106
2004-12-11 09:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
2004-12-11 09:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
2004-12-11 08:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2004-12-11 08:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",MISSION ST / 4TH ST,-122.40427017949301,37.7844788538516
2004-12-11 08:05:00,ASSAULT,BATTERY,Saturday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2004-12-11 08:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Saturday,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.40695866060899,37.7894347629811
2004-12-11 08:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,MISSION,NONE,200 Block of FLORIDA ST,-122.411710526028,37.7674733590819
2004-12-11 08:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.40695866060899,37.7894347629811
2004-12-11 08:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2004-12-11 08:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,NORTHERN,"ARREST, CITED",HAIGHT ST / FILLMORE ST,-122.430436523482,37.7721069661715
2004-12-11 07:45:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,BAYVIEW,NONE,0 Block of KISKA RD,-122.37849417397499,37.7304096808335
2004-12-11 07:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,INGLESIDE,NONE,4700 Block of MISSION ST,-122.436749760121,37.7219915768943
2004-12-11 07:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,BAYVIEW,NONE,100 Block of SILLIMAN ST,-122.40661055209699,37.7308963753253
2004-12-11 06:43:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,NORTHERN,NONE,LARCH ST / FRANKLIN ST,-122.422372139058,37.7822183013688
2004-12-11 06:36:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of POWELL ST,-122.408568445228,37.788759421470296
2004-12-11 06:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,JONES ST / POST ST,-122.413358051148,37.7876637195491
2004-12-11 06:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2004-12-11 05:35:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.415436031905,37.784585134714
2004-12-11 05:35:00,WARRANTS,WARRANT ARREST,Saturday,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.415436031905,37.784585134714
2004-12-11 05:35:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Saturday,TENDERLOIN,"ARREST, BOOKED",500 Block of ELLIS ST,-122.415436031905,37.784585134714
2004-12-11 05:34:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Saturday,NORTHERN,NONE,1900 Block of PACIFIC AV,-122.42734130591002,37.7942362330197
2004-12-11 05:10:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Saturday,MISSION,NONE,700 Block of FLORIDA ST,-122.41082743143801,37.7597588483627
2004-12-11 05:04:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,NORTHERN,"ARREST, BOOKED",1800 Block of FRANKLIN ST,-122.424184369394,37.7915405312675
2004-12-11 05:04:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,NORTHERN,"ARREST, BOOKED",1800 Block of FRANKLIN ST,-122.424184369394,37.7915405312675
2004-12-11 05:04:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,"ARREST, BOOKED",1800 Block of FRANKLIN ST,-122.424184369394,37.7915405312675
2004-12-11 05:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,6TH ST / HOWARD ST,-122.407163046962,37.7797376338762
2004-12-11 04:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,SOUTHERN,"ARREST, CITED",200 Block of 9TH ST,-122.41193824481199,37.7739450369534
2004-12-11 04:50:00,MISSING PERSON,FOUND PERSON,Saturday,SOUTHERN,"ARREST, CITED",200 Block of 9TH ST,-122.41193824481199,37.7739450369534
2004-12-11 04:28:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Saturday,MISSION,"ARREST, BOOKED",SHOTWELL ST / 17TH ST,-122.416230392551,37.7636337703031
2004-12-11 04:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Saturday,CENTRAL,"ARREST, BOOKED",800 Block of SUTTER ST,-122.414390137578,37.7885452792081
2004-12-11 04:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Saturday,CENTRAL,NONE,300 Block of GEARY ST,-122.409055191364,37.7871979591062
2004-12-11 03:45:00,BURGLARY,"BURGLARY OF STORE, FORCIBLE ENTRY",Saturday,BAYVIEW,NONE,5200 Block of 3RD ST,-122.392619682108,37.72970025381979
2004-12-11 03:36:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,TARAVAL,"ARREST, CITED",1100 Block of JUNIPERO SERRA BL,-122.472711742243,37.7178681219403
2004-12-11 03:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2004-12-11 03:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2004-12-11 03:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2004-12-11 03:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,MISSION,NONE,2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2004-12-11 03:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,MISSION,NONE,2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2004-12-11 03:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,CENTRAL,NONE,GRANT AV / GREEN ST,-122.407398959607,37.7997037899962
2004-12-11 02:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,SOUTHERN,NONE,MISSION ST / 3RD ST,-122.402027706956,37.786248345640004
2004-12-11 02:10:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Saturday,NORTHERN,NONE,FRANKLIN ST / UNION ST,-122.42562823943001,37.7983417290933
2004-12-11 02:06:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,MISSION,"ARREST, BOOKED",22ND ST / CAPP ST,-122.41766064034799,37.7555043420074
2004-12-11 02:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,NORTHERN,NONE,JACKSON ST / GOUGH ST,-122.426337367009,37.7935175616075
2004-12-11 02:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,PRESIDIO AV / CLAY ST,-122.447149277409,37.7890690756032
2004-12-11 02:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,NORTHERN,NONE,JACKSON ST / GOUGH ST,-122.426337367009,37.7935175616075
2004-12-11 01:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,PARK,NONE,MCALLISTER ST / DIVISADERO ST,-122.438367748705,37.777794808381294
2004-12-11 01:51:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,SOUTHERN,NONE,6TH ST / MARKET ST,-122.41029351969699,37.7822305869807
2004-12-11 01:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,0 Block of HAWKINS LN,-122.38330028756201,37.73434641008209
2004-12-11 01:34:00,WEAPON LAWS,POSS OF LOADED FIREARM,Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2004-12-11 01:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,MISSION,NONE,ALABAMA ST / CESAR CHAVEZ ST,-122.410549321729,37.7483157742907
2004-12-11 01:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,NORTHERN,PSYCHOPATHIC CASE,800 Block of LAGUNA ST,-122.42666848458,37.7788108459934
2004-12-11 01:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,TENDERLOIN,NONE,ELLIS ST / TAYLOR ST,-122.41114194810801,37.785073619727
2004-12-11 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,1200 Block of VERMONT ST,-122.40339423450399,37.7538078714464
2004-12-11 01:30:00,MISSING PERSON,MISSING ADULT,Saturday,BAYVIEW,LOCATED,2500 Block of MARIN ST,-122.40275678107001,37.74811081228179
2004-12-11 01:20:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,BAYVIEW,NONE,0 Block of MIDDLEPOINT RD,-122.379483705157,37.7357419110951
2004-12-11 01:20:00,ASSAULT,BATTERY,Saturday,BAYVIEW,NONE,0 Block of MIDDLEPOINT RD,-122.379483705157,37.7357419110951
2004-12-11 01:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,STEVENSON ST / 6TH ST,-122.40969635556601,37.78175405884821
2004-12-11 01:08:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,COLUMBUS AV / GRANT AV,-122.407085601179,37.7981513676881
2004-12-11 01:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,0 Block of HAIGHT ST,-122.42300611626601,37.77299738805429
2004-12-11 01:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,CENTRAL,NONE,MASON ST / GEARY ST,-122.409876622539,37.7871488079561
2004-12-11 00:48:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Saturday,TENDERLOIN,NONE,TURK ST / JONES ST,-122.412414263588,37.7830037964305
2004-12-11 00:45:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Saturday,TARAVAL,NONE,400 Block of LAKESHORE DR,-122.494874978889,37.7333051754482
2004-12-11 00:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,CENTRAL,NONE,200 Block of COLUMBUS AV,-122.40640996531799,37.7977588402975
2004-12-11 00:30:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Saturday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413259498719,37.7829514828801
2004-12-11 00:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Saturday,RICHMOND,NONE,200 Block of 6TH AV,-122.46455604511299,37.7838444092561
2004-12-11 00:13:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Saturday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2004-12-11 00:13:00,OTHER OFFENSES,RESISTING ARREST,Saturday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2004-12-11 00:13:00,OTHER OFFENSES,CONSPIRACY,Saturday,INGLESIDE,"ARREST, BOOKED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2004-12-11 00:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,MISSION,PROSECUTED BY OUTSIDE AGENCY,3300 Block of CESAR CHAVEZ ST,-122.417059385145,37.7480778892528
2004-12-11 00:05:00,VANDALISM,MALICIOUS MISCHIEF,Saturday,CENTRAL,NONE,800 Block of BUSH ST,-122.411281399822,37.7898978570344
2004-12-11 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,SOUTHERN,NONE,MISSION ST / 7TH ST,-122.410939205559,37.7792122589856
2004-12-11 00:01:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Saturday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-12-10 23:45:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,NORTHERN,NONE,1300 Block of GOUGH ST,-122.424842738845,37.785765227641
2004-12-10 23:45:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,PARK,NONE,1300 Block of GROVE ST,-122.438850103104,37.7758717049622
2004-12-10 23:16:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,RICHMOND,"ARREST, BOOKED",FULTON ST / 14TH AV,-122.47229808876101,37.773114358433396
2004-12-10 23:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,CENTRAL,NONE,500 Block of BROADWAY ST,-122.406460643507,37.7979466732983
2004-12-10 23:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,BAYVIEW,NONE,HAMILTON ST / WOOLSEY ST,-122.408529516763,37.7236893340491
2004-12-10 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,NORTHPOINT ST / THE EMBARCADERONORTH ST,-122.40727866079901,37.8074190148498
2004-12-10 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,2300 Block of POLK ST,-122.42217582952499,37.7983109408384
2004-12-10 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,MISSION,NONE,2700 Block of 25TH ST,-122.405728477989,37.75181076802279
2004-12-10 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.7861493947594
2004-12-10 23:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,SOUTHERN,NONE,900 Block of FOLSOM ST,-122.403860419019,37.77981372039329
2004-12-10 22:55:00,VEHICLE THEFT,STOLEN TRUCK,Friday,BAYVIEW,NONE,1300 Block of EVANS AV,-122.382742108888,37.7399451834026
2004-12-10 22:55:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,BAYVIEW,NONE,1300 Block of EVANS AV,-122.382742108888,37.7399451834026
2004-12-10 22:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,2800 Block of FULTON ST,-122.462172944217,37.77388043718771
2004-12-10 22:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,CORTLAND AV / BAY SHORE BL,-122.406979507971,37.739566960942994
2004-12-10 22:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,RICHMOND,NONE,6300 Block of GEARY BL,-122.487429256289,37.7800894126441
2004-12-10 22:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2004-12-10 22:17:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,MISSION,"ARREST, CITED",FOLSOM ST / 21ST ST,-122.414544668569,37.757299297414704
2004-12-10 22:16:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",MISSION ST / 9TH ST,-122.414714295586,37.7762310404529
2004-12-10 22:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,200 Block of 8TH ST,-122.411386799517,37.7759688121016
2004-12-10 22:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,200 Block of 8TH ST,-122.411386799517,37.7759688121016
2004-12-10 22:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TENDERLOIN,"ARREST, CITED",0 Block of STOCKTON ST,-122.40621287821699,37.786037162351896
2004-12-10 22:03:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,TARAVAL,"ARREST, BOOKED",1200 Block of 46TH AV,-122.506054933005,37.763210588602
2004-12-10 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,0 Block of VANBUREN ST,-122.435469758274,37.7362828898175
2004-12-10 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,SOUTHERN,NONE,STILLMAN ST / 3RD ST,-122.39638183689199,37.7817492234997
2004-12-10 22:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2004-12-10 22:00:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Friday,BAYVIEW,NONE,500 Block of SELBY ST,-122.395970616699,37.7439242542019
2004-12-10 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1900 Block of GOUGH ST,-122.425961204235,37.7913154571834
2004-12-10 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,INGLESIDE,NONE,0 Block of VANBUREN ST,-122.435469758274,37.7362828898175
2004-12-10 22:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,MISSION,NONE,16TH ST / CAPP ST,-122.41870100329201,37.7651098786267
2004-12-10 21:40:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Friday,TARAVAL,NONE,1900 Block of OCEAN AV,-122.46327895085699,37.7257598547537
2004-12-10 21:40:00,NON-CRIMINAL,COURTESY REPORT,Friday,NORTHERN,NONE,VANNESS AV / EDDY ST,-122.42081833045201,37.782894645068296
2004-12-10 21:15:00,VANDALISM,"MALICIOUS MISCHIEF, BUILDING UNDER CONSTRUCTION",Friday,MISSION,NONE,1300 Block of DOLORES ST,-122.42495962026399,37.748222160447
2004-12-10 21:15:00,ASSAULT,BATTERY,Friday,MISSION,NONE,1300 Block of DOLORES ST,-122.42495962026399,37.748222160447
2004-12-10 21:15:00,TRESPASS,TRESPASSING,Friday,MISSION,NONE,1300 Block of DOLORES ST,-122.42495962026399,37.748222160447
2004-12-10 21:12:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TARAVAL,NONE,3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2004-12-10 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
