Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2006-09-21 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,500 Block of ANDERSON ST,-122.41532404405301,37.736572932114896
2006-09-21 17:00:00,MISSING PERSON,MISSING ADULT,Thursday,CENTRAL,LOCATED,2500 Block of MASON ST,-122.41381429243201,37.80703620711829
2006-09-21 17:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,VANNESS AV / MARKET ST,-122.419257894814,37.7751462916539
2006-09-21 17:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,CENTRAL,NONE,GEARY ST / POWELL ST,-122.408231026261,37.787359494956
2006-09-21 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,1500 Block of 17TH AV,-122.474588693455,37.7589792968977
2006-09-21 17:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,CENTRAL,NONE,GEARY ST / POWELL ST,-122.408231026261,37.787359494956
2006-09-21 17:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,TENDERLOIN,NONE,200 Block of MCALLISTER ST,-122.416577792446,37.780614876154
2006-09-21 17:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,RICHMOND,NONE,300 Block of ARGUELLO BL,-122.459156870347,37.7844209056208
2006-09-21 17:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,INGLESIDE,NONE,1500 Block of HAMPSHIRE ST,-122.406575428317,37.7482824378002
2006-09-21 17:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,INGLESIDE,"ARREST, BOOKED",1700 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2006-09-21 17:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,PARK,NONE,GEARY BL / PRESIDIO AV,-122.445820722284,37.7824873967177
2006-09-21 16:55:00,NON-CRIMINAL,AIDED CASE,Thursday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2006-09-21 16:45:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2006-09-21 16:45:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2006-09-21 16:45:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2006-09-21 16:40:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2006-09-21 16:40:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2006-09-21 16:33:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ A KNIFE,Thursday,BAYVIEW,"ARREST, BOOKED",1400 Block of 16TH ST,-122.401241824203,37.7661061795263
2006-09-21 16:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,0 Block of 4TH ST,-122.404580497913,37.7846551607137
2006-09-21 16:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,NONE,SOUTH VAN NESS AV / 16TH ST,-122.41748832363899,37.7651818039906
2006-09-21 16:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2006-09-21 16:21:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,CENTRAL,"ARREST, BOOKED",GEARY ST / POWELL ST,-122.408231026261,37.787359494956
2006-09-21 16:20:00,ASSAULT,BATTERY,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-09-21 16:18:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,NORTHERN,PSYCHOPATHIC CASE,900 Block of GEARY ST,-122.418918390218,37.7859407304209
2006-09-21 16:13:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453376250788,37.7687142722405
2006-09-21 16:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,0 Block of SANTAPAULA AV,-122.463438629723,37.7390427048217
2006-09-21 16:05:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,CENTRAL,NONE,BUSH ST / POWELL ST,-122.408787528948,37.7901578215257
2006-09-21 16:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,INGLESIDE,LOCATED,1200 Block of ATHENS ST,-122.436700562163,37.712133241096396
2006-09-21 16:00:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Thursday,NORTHERN,NONE,900 Block of VANNESS AV,-122.420906968642,37.7840676683775
2006-09-21 16:00:00,MISSING PERSON,MISSING ADULT,Thursday,CENTRAL,LOCATED,1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2006-09-21 16:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,INGLESIDE,"ARREST, CITED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2006-09-21 16:00:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Thursday,TARAVAL,"ARREST, CITED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2006-09-21 16:00:00,WARRANTS,WARRANT ARREST,Thursday,INGLESIDE,"ARREST, CITED",3300 Block of MISSION ST,-122.42164447844699,37.7429970144076
2006-09-21 16:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,100 Block of BERRY ST,-122.392210875634,37.776614446610395
2006-09-21 16:00:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 4TH ST,-122.404037898963,37.784222475443286
2006-09-21 16:00:00,TRESPASS,TRESPASSING,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 4TH ST,-122.404037898963,37.784222475443286
2006-09-21 16:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,TARAVAL,NONE,JUNIPERO SERRA BL / GARFIELD ST,-122.47244206569799,37.7196340990275
2006-09-21 15:53:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,INGLESIDE,PSYCHOPATHIC CASE,300 Block of ARLETA AV,-122.409958216873,37.7148256370488
2006-09-21 15:38:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,SOUTHERN,NONE,100 Block of 6TH ST,-122.40787711735202,37.7803875013555
2006-09-21 15:35:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS CHILD,Thursday,NORTHERN,NONE,2400 Block of FILLMORE ST,-122.43453915083401,37.79203141483529
2006-09-21 15:35:00,ASSAULT,STALKING,Thursday,NORTHERN,NONE,2400 Block of FILLMORE ST,-122.43453915083401,37.79203141483529
2006-09-21 15:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,300 Block of CHENERY ST,-122.428310593974,37.7367504701635
2006-09-21 15:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,TARAVAL,NONE,0 Block of THOMASMORE WY,-122.47293744666901,37.7122522752262
2006-09-21 15:30:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,RICHMOND,NONE,17TH AV / BALBOA ST,-122.475888481772,37.7766911946927
2006-09-21 15:30:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Thursday,BAYVIEW,NONE,1500 Block of KIRKWOOD AV,-122.388879303147,37.73748619494771
2006-09-21 15:17:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,NONE,CAMBRIDGE ST / SWEENY ST,-122.41937240015,37.730429960245
2006-09-21 15:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-09-21 15:15:00,OTHER OFFENSES,RESISTING ARREST,Thursday,NORTHERN,"ARREST, BOOKED",400 Block of HAIGHT ST,-122.429644614552,37.7722642986091
2006-09-21 15:15:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,NORTHERN,"ARREST, BOOKED",400 Block of HAIGHT ST,-122.429644614552,37.7722642986091
2006-09-21 15:15:00,ASSAULT,THREATS AGAINST LIFE,Thursday,BAYVIEW,NONE,400 Block of MANSELL ST,-122.406079770608,37.72041061847521
2006-09-21 15:10:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Thursday,TARAVAL,"ARREST, CITED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2006-09-21 15:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,RICHMOND,"ARREST, CITED",800 Block of LA PLAYA ST,-122.509895418239,37.7723131976814
2006-09-21 15:07:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,2100 Block of 24TH ST,-122.401045589912,37.7533731298117
2006-09-21 15:04:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Thursday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2006-09-21 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,MISSION,NONE,2700 Block of 24TH ST,-122.407745321325,37.7529342790976
2006-09-21 15:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,UNFOUNDED,0 Block of MASONIC AV,-122.447335040314,37.7824869629764
2006-09-21 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,600 Block of LARCH ST,-122.42812986551901,37.7814240041364
2006-09-21 15:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,SOUTHERN,NONE,800 Block of HOWARD ST,-122.40389095544501,37.7824014072132
2006-09-21 15:00:00,MISSING PERSON,MISSING ADULT,Thursday,INGLESIDE,LOCATED,200 Block of HARVARD ST,-122.420548838538,37.7265171420844
2006-09-21 15:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,MISSION,NONE,200 Block of EUREKA ST,-122.43810324855,37.7582721634124
2006-09-21 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,NORTHERN,NONE,2400 Block of LAGUNA ST,-122.429647995738,37.7935550411129
2006-09-21 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,BAYVIEW,NONE,3400 Block of 3RD ST,-122.38726535942699,37.7455998686799
2006-09-21 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,TENDERLOIN,NONE,0 Block of GROVE ST,-122.41565370001,37.778719651125606
2006-09-21 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,CENTRAL,NONE,1200 Block of CALIFORNIA ST,-122.41493349573099,37.79125515439979
2006-09-21 15:00:00,WEAPON LAWS,LOITERING WHILE CARRYING CONCEALED WEAPON,Thursday,TARAVAL,NONE,1100 Block of EUCALYPTUS DR,-122.483985929775,37.7309911833086
2006-09-21 15:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Thursday,INGLESIDE,NONE,BOSWORTH ST / DIAMOND ST,-122.43414578907301,37.7335506131208
2006-09-21 15:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Thursday,BAYVIEW,PROSECUTED BY OUTSIDE AGENCY,2600 Block of SAN BRUNO AV,-122.40390700421,37.7282055879734
2006-09-21 15:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,"ARREST, BOOKED",700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2006-09-21 15:00:00,MISSING PERSON,FOUND PERSON,Thursday,INGLESIDE,LOCATED,200 Block of HARVARD ST,-122.420548838538,37.7265171420844
2006-09-21 14:45:00,ASSAULT,THREATS AGAINST LIFE,Thursday,TARAVAL,NONE,600 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2006-09-21 14:40:00,NON-CRIMINAL,LOST PROPERTY,Thursday,SOUTHERN,NONE,700 Block of THE EMBARCADEROSOUTH ST,-122.40071180486,37.80238450205921
2006-09-21 14:33:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2006-09-21 14:30:00,ASSAULT,BATTERY,Thursday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2006-09-21 14:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,CENTRAL,NONE,1500 Block of WASHINGTON ST,-122.418784559729,37.7936274614781
2006-09-21 14:30:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Thursday,MISSION,NONE,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2006-09-21 14:20:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,NONE,0 Block of RAYMOND AV,-122.404227071159,37.712247130223
2006-09-21 14:10:00,ASSAULT,BATTERY,Thursday,MISSION,NONE,2300 Block of FOLSOM ST,-122.41469551481,37.7596861764245
2006-09-21 14:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2006-09-21 14:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2006-09-21 14:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Thursday,NORTHERN,UNFOUNDED,1200 Block of POST ST,-122.42239642406,37.7864543795731
2006-09-21 14:00:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Thursday,TENDERLOIN,NONE,200 Block of GOLDEN GATE AV,-122.414302052544,37.781863316866
2006-09-21 14:00:00,NON-CRIMINAL,TURNED IN GUN,Thursday,BAYVIEW,UNFOUNDED,200 Block of WILLIAMS AV,-122.397744427103,37.7299346936044
2006-09-21 14:00:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,TENDERLOIN,UNFOUNDED,100 Block of OFARRELL ST,-122.40722244095501,37.7864562588009
2006-09-21 14:00:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,500 Block of GEARY ST,-122.41195586990601,37.786939191069706
2006-09-21 13:59:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,TENDERLOIN,"ARREST, BOOKED",300 Block of GOLDEN GATE AV,-122.41633027848101,37.781494649710105
2006-09-21 13:50:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,"ARREST, BOOKED",16TH ST / SHOTWELL ST,-122.416389710283,37.7652491154383
2006-09-21 13:45:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,INGLESIDE,NONE,200 Block of MONTEREY BL,-122.440906571765,37.731680654848
2006-09-21 13:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,RICHMOND,PSYCHOPATHIC CASE,SACRAMENTO ST / PIERCE ST,-122.437321283438,37.7894205040725
2006-09-21 13:40:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,MISSION,NONE,15TH ST / MISSION ST,-122.41982792996099,37.766673755183504
2006-09-21 13:31:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-09-21 13:31:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2006-09-21 13:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,CENTRAL,NONE,1400 Block of HYDE ST,-122.417957353303,37.7941426476195
2006-09-21 13:30:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,BAYVIEW,NONE,100 Block of BERTHA LN,-122.380990356551,37.7331435009212
2006-09-21 13:30:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,500 Block of CALIFORNIA ST,-122.403304975767,37.7927275994659
2006-09-21 13:25:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,MISSION,NONE,19TH ST / MISSION ST,-122.41920824950701,37.7602340753605
2006-09-21 13:25:00,ASSAULT,BATTERY,Thursday,MISSION,NONE,15TH ST / CHURCH ST,-122.428820922736,37.7661286357813
2006-09-21 13:20:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,CENTRAL,NONE,THE EMBARCADERONORTH ST / BAY ST,-122.40556507281,37.8066171530971
2006-09-21 13:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,MISSION,NONE,CAPP ST / 15TH ST,-122.418736143416,37.766738230045796
2006-09-21 13:15:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,MISSION,NONE,700 Block of VALENCIA ST,-122.42156932329901,37.760881594955286
2006-09-21 13:11:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Thursday,BAYVIEW,"ARREST, BOOKED",1500 Block of QUESADA AV,-122.388723051056,37.731726286076395
2006-09-21 13:10:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2006-09-21 13:10:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,700 Block of DAVIS ST,-122.39872258600599,37.7993725107468
2006-09-21 13:02:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,UNFOUNDED,500 Block of GOLDEN GATE AV,-122.419650087061,37.7811793789368
2006-09-21 13:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Thursday,NORTHERN,"ARREST, BOOKED",1200 Block of VANNESS AV,-122.421441956086,37.78685164710871
2006-09-21 13:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,BAYVIEW,NONE,1400 Block of KIRKWOOD CT,-122.387742655252,37.7370190941171
2006-09-21 13:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,MISSION,LOCATED,2400 Block of MARIPOSA ST,-122.40780766013201,37.7630994299538
2006-09-21 13:00:00,MISSING PERSON,FOUND PERSON,Thursday,NORTHERN,LOCATED,500 Block of OCTAVIA ST,-122.42459858504,37.776898232202704
2006-09-21 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,2900 Block of 19TH ST,-122.411346390261,37.7604595002625
2006-09-21 13:00:00,MISSING PERSON,MISSING JUVENILE,Thursday,NORTHERN,LOCATED,500 Block of OCTAVIA ST,-122.42459858504,37.776898232202704
2006-09-21 13:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Thursday,CENTRAL,NONE,600 Block of STOCKTON ST,-122.40749113059601,37.7917749410173
2006-09-21 13:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,JACKSON ST / KEARNY ST,-122.405145685472,37.7962104530518
2006-09-21 13:00:00,WARRANTS,WARRANT ARREST,Thursday,NORTHERN,"ARREST, BOOKED",1200 Block of VANNESS AV,-122.421441956086,37.78685164710871
2006-09-21 13:00:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,NORTHERN,"ARREST, BOOKED",1200 Block of VANNESS AV,-122.421441956086,37.78685164710871
2006-09-21 13:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,SOUTHERN,NONE,400 Block of MINNA ST,-122.40738717209801,37.7810688918781
2006-09-21 13:00:00,OTHER OFFENSES,DISRUPTS SCHOOL ACTIVITIES,Thursday,BAYVIEW,JUVENILE ADMONISHED,600 Block of DEHARO ST,-122.401191922623,37.7616428225519
2006-09-21 13:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.406958660602,37.789434763003996
2006-09-21 12:55:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Thursday,BAYVIEW,NONE,1100 Block of TENNESSEE ST,-122.389244913114,37.757101437621714
2006-09-21 12:45:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,INGLESIDE,JUVENILE BOOKED,1000 Block of CAYUGA AV,-122.439882696638,37.7217561011647
2006-09-21 12:44:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Thursday,BAYVIEW,"ARREST, BOOKED",1000 Block of PALOU AV,-122.380737923208,37.7282764057526
2006-09-21 12:35:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,SOUTHERN,UNFOUNDED,DORE ST / HOWARD ST,-122.41377030858,37.7745158140477
2006-09-21 12:30:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Thursday,MISSION,"ARREST, BOOKED",TREAT AV / ALAMEDA ST,-122.41242436400199,37.768074169384796
2006-09-21 12:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,PARK,NONE,HAIGHT ST / ASHBURY ST,-122.446933310975,37.77000619883579
2006-09-21 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,HOWARD ST / 3RD ST,-122.400473580152,37.7850290611875
2006-09-21 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,BAYVIEW,NONE,2000 Block of 23RD ST,-122.400195730628,37.754709748095
2006-09-21 12:12:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2006-09-21 12:11:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499
2006-09-21 12:10:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,PARK,NONE,MASONIC AV / GEARY BL,-122.448043124454,37.7823710354886
2006-09-21 12:05:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,INGLESIDE,"ARREST, CITED",4000 Block of MISSION ST,-122.4279300515,37.7322144934669
2006-09-21 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (MISDEMEANOR)",Thursday,NORTHERN,NONE,600 Block of VANNESS AV,-122.420691386664,37.7814832523537
2006-09-21 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Thursday,TARAVAL,NONE,1600 Block of IRVING ST,-122.47552621337,37.7635769843705
2006-09-21 12:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,200 Block of MONTGOMERY ST,-122.402409383784,37.79145152765361
2006-09-21 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,BAYVIEW,NONE,900 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2006-09-21 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Thursday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40409466245,37.787256092799296
2006-09-21 12:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,1600 Block of BEACH ST,-122.436297816657,37.8046912279623
2006-09-21 12:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Thursday,PARK,NONE,0 Block of NORTHRIDGE DR,-122.37551296863501,37.730806609582
2006-09-21 12:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Thursday,BAYVIEW,"ARREST, BOOKED",0 Block of CONKLING ST,-122.401968361773,37.7356138034783
2006-09-21 12:00:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Thursday,NORTHERN,NONE,600 Block of VANNESS AV,-122.420691386664,37.7814832523537
2006-09-21 11:48:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,INGLESIDE,"ARREST, BOOKED",100 Block of HIGHLAND AV,-122.42210290867399,37.73725402565629
2006-09-21 11:37:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Thursday,NORTHERN,NONE,2200 Block of BUCHANAN ST,-122.430758900488,37.7907079044067
2006-09-21 11:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,TENDERLOIN,NONE,200 Block of GOLDEN GATE AV,-122.41508317779899,37.781652445717505
2006-09-21 11:19:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411615075408,37.7831614109395
2006-09-21 11:18:00,OTHER OFFENSES,CONSPIRACY,Thursday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2006-09-21 11:18:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2006-09-21 11:18:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Thursday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2006-09-21 11:18:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Thursday,BAYVIEW,"ARREST, BOOKED",1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2006-09-21 11:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,MISSION,NONE,1200 Block of SOUTH VAN NESS AV,-122.416269089153,37.7531590161083
2006-09-21 11:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,MISSION,NONE,9TH ST / DIVISION ST,-122.405942290896,37.769659742321295
2006-09-21 11:12:00,ASSAULT,THREATS AGAINST LIFE,Thursday,RICHMOND,JUVENILE BOOKED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2006-09-21 11:12:00,OTHER OFFENSES,MISCELLANEOUS STATE FELONY,Thursday,RICHMOND,JUVENILE BOOKED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2006-09-21 11:12:00,ROBBERY,ATTEMPTED ROBBERY OF A BANK WITH A GUN,Thursday,RICHMOND,JUVENILE BOOKED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2006-09-21 11:12:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,NORTHERN,NONE,700 Block of POLK ST,-122.41925042197,37.7838069204559
2006-09-21 11:10:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,MISSION,NONE,MISSION ST / CESAR CHAVEZ ST,-122.418221946229,37.7481664083985
