Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-09-20 19:15:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,MISSION ST / 3RD ST,-122.40202770694799,37.7862483456629
2011-09-20 19:11:00,ASSAULT,BATTERY,Tuesday,TARAVAL,NONE,PLYMOUTH AV / THRIFT ST,-122.456093983041,37.7174756418237
2011-09-20 19:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of MAJESTIC AV,-122.45248093512501,37.7161793461478
2011-09-20 19:05:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,RICHMOND,NONE,2100 Block of PIERCE ST,-122.437476891164,37.7898566131957
2011-09-20 19:00:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-09-20 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,100 Block of ANZAVISTA AV,-122.443681910872,37.7796138196454
2011-09-20 19:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM A BUILDING,Tuesday,TARAVAL,NONE,1500 Block of 8TH AV,-122.46498410837201,37.7594039804943
2011-09-20 19:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-09-20 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,MISSION,NONE,SANCHEZ ST / 16TH ST,-122.43088258185499,37.7643725576969
2011-09-20 18:59:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,JUVENILE BOOKED,1200 Block of UTAH ST,-122.405460433484,37.7536841158237
2011-09-20 18:59:00,SECONDARY CODES,GANG ACTIVITY,Tuesday,MISSION,JUVENILE BOOKED,1200 Block of UTAH ST,-122.405460433484,37.7536841158237
2011-09-20 18:58:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,BAYVIEW,NONE,3RD ST / LASALLE AV,-122.389865610332,37.73716994462029
2011-09-20 18:49:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-09-20 18:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,BAYVIEW,NONE,1700 Block of 25TH ST,-122.39604512672199,37.7523940273841
2011-09-20 18:45:00,ASSAULT,BATTERY,Tuesday,BAYVIEW,NONE,1700 Block of 25TH ST,-122.39604512672199,37.7523940273841
2011-09-20 18:45:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,BAYVIEW,NONE,1700 Block of 25TH ST,-122.39604512672199,37.7523940273841
2011-09-20 18:37:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,INGLESIDE,NONE,MISSION ST / PERSIA AV,-122.43597721702999,37.7231288306727
2011-09-20 18:37:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,INGLESIDE,NONE,MISSION ST / PERSIA AV,-122.43597721702999,37.7231288306727
2011-09-20 18:33:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Tuesday,MISSION,"ARREST, CITED",1000 Block of TREAT AV,-122.41313563097,37.7533494192093
2011-09-20 18:33:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,MISSION,"ARREST, CITED",1000 Block of TREAT AV,-122.41313563097,37.7533494192093
2011-09-20 18:30:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,INGLESIDE,NONE,1600 Block of CORTLAND AV,-122.408562062556,37.7397164786621
2011-09-20 18:30:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-09-20 18:25:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2011-09-20 18:22:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,PARK,PSYCHOPATHIC CASE,HAIGHT ST / MASONIC AV,-122.4453467866,37.7702081959172
2011-09-20 18:17:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",FOLSOM ST / PRECITA AV,-122.413574507108,37.7471706659606
2011-09-20 18:12:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,SOUTHERN,JUVENILE DIVERTED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-09-20 18:12:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,SOUTHERN,JUVENILE DIVERTED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-09-20 18:10:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,BAYVIEW,JUVENILE BOOKED,1200 Block of GILMAN AV,-122.392861732871,37.720844254485
2011-09-20 18:10:00,WEAPON LAWS,"AMMUNITION, POSS. BY PROHIBITED PERSON",Tuesday,BAYVIEW,JUVENILE BOOKED,1200 Block of GILMAN AV,-122.392861732871,37.720844254485
2011-09-20 18:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,BAYVIEW,JUVENILE BOOKED,1200 Block of GILMAN AV,-122.392861732871,37.720844254485
2011-09-20 18:01:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2011-09-20 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,TARAVAL,NONE,1500 Block of 22ND AV,-122.480078191341,37.7587369401797
2011-09-20 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,2400 Block of SACRAMENTO ST,-122.433800051784,37.7898100005704
2011-09-20 18:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,1500 Block of EDDY ST,-122.43315586900299,37.78126734681
2011-09-20 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,SANSOME ST / CALIFORNIA ST,-122.40112908539301,37.79305866351429
2011-09-20 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,NORTHERN,NONE,2400 Block of SACRAMENTO ST,-122.433800051784,37.7898100005704
2011-09-20 18:00:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,900 Block of MARKET ST,-122.40970842372101,37.78282764988379
2011-09-20 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,NONE,CALIFORNIA ST / OCTAVIA ST,-122.427263987591,37.789741897167104
2011-09-20 18:00:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Tuesday,TARAVAL,NONE,1800 Block of 20TH AV,-122.47741138972499,37.75324615146121
2011-09-20 18:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TARAVAL,NONE,500 Block of JOHNMUIR DR,-122.49206801733999,37.714361549875605
2011-09-20 18:00:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,700 Block of MENDELL ST,-122.386741935072,37.7386969258775
2011-09-20 17:51:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,NORTHERN,NONE,VANNESS AV / GREENWICH ST,-122.42436302145,37.8004143219856
2011-09-20 17:50:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129
2011-09-20 17:50:00,FORGERY/COUNTERFEITING,"CHECKS OR LEGAL INSTRUMENTS, UTTERING FORGED",Tuesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129
2011-09-20 17:50:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,NORTHERN,NONE,CLEARY CT / LAGUNA ST,-122.42778098873501,37.7839237201691
2011-09-20 17:50:00,OTHER OFFENSES,FALSE PERSONATION,Tuesday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129
2011-09-20 17:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,2ND ST / HOWARD ST,-122.398261647342,37.786778758909705
2011-09-20 17:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, CITED",SAN JOSE AV / RANDALL ST,-122.42414758896099,37.7398702066093
2011-09-20 17:35:00,ASSAULT,BATTERY,Tuesday,NORTHERN,NONE,900 Block of GEARY ST,-122.418940110957,37.7860492230028
2011-09-20 17:32:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,NORTHERN,"ARREST, BOOKED",POLK ST / WILLOW ST,-122.41927480144899,37.7835680535207
2011-09-20 17:32:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",POLK ST / WILLOW ST,-122.41927480144899,37.7835680535207
2011-09-20 17:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,INGLESIDE,NONE,0 Block of CARRIZAL ST,-122.42020437446699,37.7100132064954
2011-09-20 17:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,MISSION,NONE,23RD ST / HARRISON ST,-122.41205070456199,37.7542302702624
2011-09-20 17:30:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Tuesday,NORTHERN,NONE,400 Block of GOUGH ST,-122.423051031754,37.7775908996419
2011-09-20 17:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,PSYCHOPATHIC CASE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2011-09-20 17:20:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of WESTPORTAL AV,-122.46795851084299,37.7387826159442
2011-09-20 17:20:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of WESTPORTAL AV,-122.46795851084299,37.7387826159442
2011-09-20 17:20:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of WESTPORTAL AV,-122.46795851084299,37.7387826159442
2011-09-20 17:20:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of WESTPORTAL AV,-122.46795851084299,37.7387826159442
2011-09-20 17:20:00,ASSAULT,ELDER ADULT OR DEPENDENT ABUSE (NOT EMBEZZLEMENT OR THEFT),Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of WESTPORTAL AV,-122.46795851084299,37.7387826159442
2011-09-20 17:15:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Tuesday,TARAVAL,NONE,1100 Block of MONTEREY BL,-122.461152087039,37.7301994675104
2011-09-20 17:15:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,TENDERLOIN,NONE,MARKET ST / 8TH ST,-122.414743835382,37.778719262789004
2011-09-20 17:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2011-09-20 17:15:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TENDERLOIN,NONE,MARKET ST / 8TH ST,-122.414743835382,37.778719262789004
2011-09-20 17:14:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, BOOKED",500 Block of HARRISON ST,-122.393469162416,37.7855694880471
2011-09-20 17:14:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",500 Block of HARRISON ST,-122.393469162416,37.7855694880471
2011-09-20 17:11:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,NONE,DORE ST / FOLSOM ST,-122.41222632919902,37.7732855303603
2011-09-20 17:01:00,OTHER OFFENSES,PEDDLING WITHOUT A LICENSE,Tuesday,TARAVAL,"ARREST, BOOKED",ALEMANY BL / STCHARLES AV,-122.46928727815,37.710591651734795
2011-09-20 17:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,1100 Block of GOUGH ST,-122.4245611166,37.7843677003184
2011-09-20 17:00:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Tuesday,TARAVAL,NONE,OCEAN AV / EVERGLADE DR,-122.488898053783,37.732119876003104
2011-09-20 17:00:00,OTHER OFFENSES,FALSE PERSONATION,Tuesday,SOUTHERN,NONE,5TH ST / BRYANT ST,-122.400302421513,37.777799229041904
2011-09-20 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,NORTHERN,NONE,1100 Block of GOUGH ST,-122.4245611166,37.7843677003184
2011-09-20 17:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,SOUTHERN,NONE,6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2011-09-20 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,OCEAN AV / EVERGLADE DR,-122.488898053783,37.732119876003104
2011-09-20 17:00:00,OTHER OFFENSES,FALSE PERSONATION,Tuesday,TARAVAL,NONE,OCEAN AV / EVERGLADE DR,-122.488898053783,37.732119876003104
2011-09-20 17:00:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,1700 Block of PALOU AV,-122.393696918834,37.7356272735926
2011-09-20 16:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,SOUTHERN,"ARREST, BOOKED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2011-09-20 16:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2011-09-20 16:43:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Tuesday,INGLESIDE,NONE,SILVER AV / MADRID ST,-122.427579804892,37.7285681365551
2011-09-20 16:35:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408368579345,37.7807784253732
2011-09-20 16:35:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.408368579345,37.7807784253732
2011-09-20 16:32:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,PSYCHOPATHIC CASE,1200 Block of LA PLAYA ST,-122.509265276857,37.7630727687234
2011-09-20 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,BONIFACIO ST / MABINI ST,-122.399837367207,37.7822127546626
2011-09-20 16:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,NORTHERN,NONE,HAYES ST / WEBSTER ST,-122.429556003901,37.77604398759821
2011-09-20 16:24:00,ASSAULT,"ASSAULT, AGGRAVATED, W/ GUN",Tuesday,BAYVIEW,NONE,4900 Block of 3RD ST,-122.391243431227,37.7336342023099
2011-09-20 16:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,TENDERLOIN,NONE,GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2011-09-20 16:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,100 Block of BAKER ST,-122.440710810814,37.772246231638896
2011-09-20 16:14:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,PSYCHOPATHIC CASE,700 Block of HAYES ST,-122.428738634368,37.776092741181294
2011-09-20 16:09:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,NORTHERN,NONE,HAIGHT ST / WEBSTER ST,-122.428805083825,37.772314968471896
2011-09-20 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,JACKSON ST / BATTERY ST,-122.400684265178,37.7967768892213
2011-09-20 16:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,300 Block of GEARY ST,-122.409055191364,37.7871979591062
2011-09-20 16:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,BAYVIEW,NONE,1400 Block of INDIANA ST,-122.390553088825,37.75201864481871
2011-09-20 16:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,BAYVIEW,NONE,300 Block of THORNTON AV,-122.39603708696501,37.731251246919
2011-09-20 16:00:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,INGLESIDE,"ARREST, BOOKED",1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2011-09-20 16:00:00,OTHER OFFENSES,RECKLESS DRIVING,Tuesday,INGLESIDE,"ARREST, BOOKED",1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2011-09-20 16:00:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,INGLESIDE,"ARREST, BOOKED",1500 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2011-09-20 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,NORTHERN,NONE,400 Block of OAK ST,-122.426722441111,37.774437373756
2011-09-20 16:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2011-09-20 15:56:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Tuesday,SOUTHERN,"ARREST, BOOKED",200 Block of BEALE ST,-122.39353370026,37.7892558270831
2011-09-20 15:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,1200 Block of VANNESS AV,-122.421441956086,37.78685164710871
2011-09-20 15:40:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Tuesday,MISSION,NONE,15TH ST / SHARON ST,-122.429926526761,37.766063840990896
2011-09-20 15:40:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,MAIN ST / MARKET ST,-122.396305356237,37.7932572003309
2011-09-20 15:35:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,NORTHERN,JUVENILE BOOKED,300 Block of WEBSTER ST,-122.42915433155198,37.7737148837264
2011-09-20 15:35:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,JUVENILE BOOKED,300 Block of WEBSTER ST,-122.42915433155198,37.7737148837264
2011-09-20 15:35:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,NORTHERN,JUVENILE BOOKED,300 Block of WEBSTER ST,-122.42915433155198,37.7737148837264
2011-09-20 15:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,PARK,NONE,100 Block of HENRY ST,-122.43445601214898,37.7665389123949
2011-09-20 15:30:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,PARK,NONE,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2011-09-20 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,600 Block of JAMESTOWN AV,-122.387833652325,37.7131072321423
2011-09-20 15:30:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,TARAVAL,NONE,OCEAN AV / PHELAN AV,-122.452330120871,37.7230787059359
2011-09-20 15:25:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,SOUTHERN,NONE,100 Block of SPEAR ST,-122.393326499811,37.791873623989
2011-09-20 15:15:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,MISSION,"ARREST, CITED",24TH ST / BRYANT ST,-122.409131939489,37.752796998558395
2011-09-20 15:07:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,MISSION,NONE,2300 Block of MARKET ST,-122.43403618214,37.7632941952462
2011-09-20 15:01:00,WARRANTS,WARRANT ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",0 Block of HENRYADAMS ST,-122.404026293246,37.7691750639058
2011-09-20 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2011-09-20 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,NONE,500 Block of TOMPKINS AV,-122.41315670309099,37.7371067513459
2011-09-20 14:45:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Tuesday,RICHMOND,NONE,400 Block of 22ND AV,-122.481515979074,37.7792471997855
2011-09-20 14:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2011-09-20 14:32:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,RICHMOND,NONE,500 Block of 6TH AV,-122.46400740643601,37.7781481010942
2011-09-20 14:15:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,PARK,NONE,1600 Block of TURK ST,-122.436253005441,37.7799162726094
2011-09-20 14:10:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,TENDERLOIN,NONE,EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2011-09-20 14:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,TARAVAL,NONE,300 Block of CLAREMONT BL,-122.465271016214,37.740178074602
2011-09-20 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,300 Block of CLAREMONT BL,-122.465271016214,37.740178074602
2011-09-20 14:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2011-09-20 14:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2011-09-20 13:45:00,ASSAULT,BATTERY OF A POLICE OFFICER,Tuesday,MISSION,LOCATED,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2011-09-20 13:45:00,NON-CRIMINAL,SHELTER,Tuesday,INGLESIDE,NONE,700 Block of RUTLAND ST,-122.407139472523,37.71286229324429
2011-09-20 13:45:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,MISSION,LOCATED,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2011-09-20 13:45:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,LOCATED,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2011-09-20 13:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,LOCATED,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2011-09-20 13:41:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,BAYVIEW,NONE,1600 Block of MCKINNON AV,-122.390670834934,37.736611643242
2011-09-20 13:41:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,BAYVIEW,NONE,1600 Block of MCKINNON AV,-122.390670834934,37.736611643242
2011-09-20 13:15:00,OTHER OFFENSES,"FRAUDULENT GAME OR TRICK, OBTAINING MONEY OR PROPERTY",Tuesday,RICHMOND,NONE,3900 Block of GEARY BL,-122.46162016910101,37.7812597610597
2011-09-20 13:15:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,SOUTHERN,NONE,SPEAR ST / HARRISON ST,-122.389432577161,37.7888379056123
2011-09-20 13:13:00,ROBBERY,ATTEMPTED ROBBERY WITH BODILY FORCE,Tuesday,NORTHERN,NONE,POLK ST / EDDY ST,-122.419183096362,37.78309982445921
2011-09-20 13:13:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Tuesday,NORTHERN,NONE,POLK ST / EDDY ST,-122.419183096362,37.78309982445921
2011-09-20 13:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,BAYVIEW,NONE,1500 Block of NEWHALL ST,-122.393119692095,37.7347515640427
2011-09-20 13:00:00,OTHER OFFENSES,BEYOND PARENTAL CONTROL,Tuesday,RICHMOND,JUVENILE ADMONISHED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2011-09-20 13:00:00,ASSAULT,STALKING,Tuesday,BAYVIEW,NONE,1500 Block of NEWHALL ST,-122.393119692095,37.7347515640427
2011-09-20 13:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,RICHMOND,NONE,23RD AV / GEARY BL,-122.482591965523,37.7801881443222
2011-09-20 13:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,MISSION,NONE,2900 Block of 21ST ST,-122.413988938216,37.757275784974
2011-09-20 13:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,500 Block of GRANDVIEW AV,-122.44274397865401,37.7511775163917
2011-09-20 12:45:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,CENTRAL,NONE,100 Block of KEARNY ST,-122.40377224998899,37.78912092500261
2011-09-20 12:45:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Tuesday,NORTHERN,NONE,GEARY ST / LARKIN ST,-122.418090766692,37.7861007451645
2011-09-20 12:41:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2011-09-20 12:41:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2011-09-20 12:41:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2011-09-20 12:41:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Tuesday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2011-09-20 12:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,SOUTHERN,JUVENILE BOOKED,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-09-20 12:30:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,MISSION,NONE,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2011-09-20 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TARAVAL,NONE,1200 Block of 41ST AV,-122.50083219093,37.763442977859896
2011-09-20 12:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of STOCKTON ST,-122.40642786236,37.78710945429
