Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-09-21 17:50:00,OTHER OFFENSES,CONSPIRACY,Tuesday,PARK,"ARREST, BOOKED",500 Block of BUENAVISTAWEST AV,-122.443194351845,37.766542833629295
2010-09-21 17:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-09-21 17:45:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Tuesday,MISSION,"ARREST, BOOKED",400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2010-09-21 17:45:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,MISSION,"ARREST, BOOKED",400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2010-09-21 17:45:00,OTHER OFFENSES,MISCELLANEOUS STATE FELONY,Tuesday,MISSION,"ARREST, BOOKED",400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2010-09-21 17:32:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,CENTRAL,NONE,2600 Block of HYDE ST,-122.420389156219,37.8054765649697
2010-09-21 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,HOWARD ST / STEUART ST,-122.39164888422,37.7920052450737
2010-09-21 17:30:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,NONE,100 Block of 6TH ST,-122.40747443962401,37.779911669335
2010-09-21 17:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TENDERLOIN,NONE,0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2010-09-21 17:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-09-21 17:25:00,FAMILY OFFENSES,IMMORAL ACTS OR DRUNK IN PRESENCE OF CHILD,Tuesday,MISSION,NONE,600 Block of DOUGLASS ST,-122.43867294814501,37.7538353743995
2010-09-21 17:25:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,MISSION,NONE,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2010-09-21 17:18:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,BAYVIEW,NONE,700 Block of KANSAS ST,-122.40317737169,37.7602382022382
2010-09-21 17:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,CENTRAL,NONE,MONTGOMERY ST / SACRAMENTO ST,-122.402961375965,37.7937790103635
2010-09-21 17:12:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,NONE,1000 Block of BAY SHORE BL,-122.404115229452,37.731761785145004
2010-09-21 17:05:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,SOUTHERN,NONE,200 Block of BERRY ST,-122.394438381217,37.774853325726106
2010-09-21 17:01:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,SOUTHERN,NONE,0 Block of GRACE ST,-122.41465041992599,37.7750196452844
2010-09-21 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2010-09-21 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,100 Block of MILTON ST,-122.42942781772601,37.7329568278845
2010-09-21 17:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,400 Block of 15TH ST,-122.405232932499,37.7671733255309
2010-09-21 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,RICHMOND,NONE,500 Block of 21ST AV,-122.480172525388,37.7774140531864
2010-09-21 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389
2010-09-21 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,9TH ST / BRANNAN ST,-122.40700425524099,37.770049109612
2010-09-21 17:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,BAYVIEW,NOT PROSECUTED,1600 Block of JERROLD AV,-122.39034822877301,37.739263538003
2010-09-21 16:50:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2010-09-21 16:47:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,BAYVIEW,"ARREST, CITED",INGALLS ST / ARMSTRONG AV,-122.388499251587,37.72410004055121
2010-09-21 16:45:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,MISSION,NONE,2300 Block of MARKET ST,-122.43403618214,37.7632941952462
2010-09-21 16:45:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,EXCEPTIONAL CLEARANCE,SEVILLE ST / CORDOVA ST,-122.43555202388399,37.711582136397396
2010-09-21 16:40:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,BAY ST / KEARNY ST,-122.407149304657,37.806426731679004
2010-09-21 16:30:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,TENDERLOIN,NONE,300 Block of OFARRELL ST,-122.41053090841801,37.7861517236899
2010-09-21 16:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,MISSION,NONE,25TH ST / BARTLETT ST,-122.41940150486,37.750572739313895
2010-09-21 16:30:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of MASON ST,-122.409268441444,37.7837998723601
2010-09-21 16:30:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of MASON ST,-122.409268441444,37.7837998723601
2010-09-21 16:25:00,ASSAULT,BATTERY,Tuesday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410928353347,37.7836778741124
2010-09-21 16:22:00,LARCENY/THEFT,ATTEMPTED THEFT COIN OPERATED MACHINE,Tuesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2010-09-21 16:21:00,OTHER OFFENSES,FALSE PERSONATION,Tuesday,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884
2010-09-21 16:21:00,DRUG/NARCOTIC,FORGE OR ALTER PRESCRIPTION,Tuesday,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884
2010-09-21 16:21:00,FORGERY/COUNTERFEITING,"TELEPHONE OR TELEGRAPH MESSAGE, SENDING FALSE",Tuesday,MISSION,NONE,4100 Block of 18TH ST,-122.435563016294,37.760801062884
2010-09-21 16:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TARAVAL,PSYCHOPATHIC CASE,1200 Block of 38TH AV,-122.497479735334,37.76358940629971
2010-09-21 16:20:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Tuesday,TARAVAL,PSYCHOPATHIC CASE,1200 Block of 38TH AV,-122.497479735334,37.76358940629971
2010-09-21 16:14:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2010-09-21 16:11:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,PARK,JUVENILE BOOKED,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2010-09-21 16:11:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Tuesday,PARK,JUVENILE BOOKED,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2010-09-21 16:11:00,OTHER OFFENSES,DANGER OF LEADING IMMORAL LIFE,Tuesday,PARK,JUVENILE BOOKED,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2010-09-21 16:11:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,PARK,JUVENILE BOOKED,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2010-09-21 16:11:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,PARK,JUVENILE BOOKED,300 Block of WOODSIDE AV,-122.452716700987,37.7457451434135
2010-09-21 16:00:00,NON-CRIMINAL,TURNED IN GUN,Tuesday,CENTRAL,NONE,1000 Block of NORTHPOINT ST,-122.424503546569,37.8052346738166
2010-09-21 16:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,SOUTHERN,NONE,0 Block of SOUTH VAN NESS AV,-122.41833831769699,37.7726641818375
2010-09-21 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,PARK,NONE,2600 Block of GEARY BL,-122.446612978839,37.7822458223917
2010-09-21 16:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Tuesday,BAYVIEW,"ARREST, BOOKED",1000 Block of MENDELL ST,-122.388433528915,37.73682059350821
2010-09-21 16:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,TENDERLOIN,NONE,200 Block of POWELL ST,-122.40820165725401,37.7868849113107
2010-09-21 16:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,SOUTHERN,UNFOUNDED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2010-09-21 16:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,BAYVIEW,"ARREST, BOOKED",1000 Block of MENDELL ST,-122.388433528915,37.73682059350821
2010-09-21 15:44:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,BAYVIEW,NONE,200 Block of WILLIAMS AV,-122.397744427103,37.7299346936044
2010-09-21 15:44:00,EXTORTION,ATTEMPTED EXTORTION,Tuesday,BAYVIEW,NONE,200 Block of WILLIAMS AV,-122.397744427103,37.7299346936044
2010-09-21 15:40:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2010-09-21 15:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,MISSION,"ARREST, BOOKED",2100 Block of MISSION ST,-122.41947048851499,37.762270173991396
2010-09-21 15:40:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,TENDERLOIN,"ARREST, BOOKED",600 Block of OFARRELL ST,-122.41597216535101,37.78535651423429
2010-09-21 15:40:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,Tuesday,TENDERLOIN,"ARREST, BOOKED",600 Block of OFARRELL ST,-122.41597216535101,37.78535651423429
2010-09-21 15:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,TENDERLOIN,"ARREST, BOOKED",600 Block of OFARRELL ST,-122.41597216535101,37.78535651423429
2010-09-21 15:36:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2010-09-21 15:36:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Tuesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2010-09-21 15:30:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Tuesday,CENTRAL,NONE,STOCKTON ST / VALLEJO ST,-122.40880996045401,37.7985712126676
2010-09-21 15:28:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2010-09-21 15:28:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2010-09-21 15:25:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,PARK,NONE,GEARY BL / DIVISADERO ST,-122.43948077224199,37.7833088100846
2010-09-21 15:24:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-09-21 15:15:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,MISSION,JUVENILE BOOKED,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2010-09-21 15:15:00,WARRANTS,WARRANT ARREST,Tuesday,MISSION,JUVENILE BOOKED,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2010-09-21 15:15:00,SECONDARY CODES,GANG ACTIVITY,Tuesday,MISSION,JUVENILE BOOKED,2600 Block of MISSION ST,-122.418738265772,37.7546172382083
2010-09-21 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,NORTHERN,NONE,STEINER ST / HAYES ST,-122.432832799205,37.7756249672772
2010-09-21 15:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2010-09-21 15:00:00,ASSAULT,BATTERY,Tuesday,SOUTHERN,"ARREST, CITED",1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2010-09-21 15:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,NORTHERN,NONE,1400 Block of WEBSTER ST,-122.431240435829,37.7840280157969
2010-09-21 14:58:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2010-09-21 14:58:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2010-09-21 14:58:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,TENDERLOIN,"ARREST, BOOKED",GOLDEN GATE AV / LEAVENWORTH ST,-122.413869632554,37.7818621883021
2010-09-21 14:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,CENTRAL,NONE,CALIFORNIA ST / HYDE ST,-122.417392830334,37.7909741243591
2010-09-21 14:33:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-09-21 14:33:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Tuesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-09-21 14:04:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410928353347,37.7836778741124
2010-09-21 14:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2010-09-21 14:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Tuesday,NORTHERN,NONE,HAYES ST / BUCHANAN ST,-122.427917556767,37.7762520907182
2010-09-21 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,BAYVIEW,NONE,1600 Block of MCKINNON AV,-122.38974598966,37.7360920311297
2010-09-21 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,NONE,BALBOA ST / 18TH AV,-122.47696350703698,37.7766429550661
2010-09-21 14:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2010-09-21 13:45:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Tuesday,RICHMOND,"ARREST, CITED",4700 Block of GEARY BL,-122.47019041590099,37.7808757916602
2010-09-21 13:38:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,TARAVAL,"ARREST, CITED",MONTEREY BL / SANTACLARA AV,-122.46565851528798,37.733152688449
2010-09-21 13:30:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,NORTHERN,NONE,LARKIN ST / TURK ST,-122.417340533228,37.7823798970477
2010-09-21 13:30:00,MISSING PERSON,MISSING ADULT,Tuesday,MISSION,LOCATED,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2010-09-21 13:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,RICHMOND,NONE,400 Block of CROSSOVER DR,-122.478195467399,37.7686746439767
2010-09-21 13:15:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,INGLESIDE,NONE,2400 Block of SAN JOSE AV,-122.44791094262199,37.71855406540421
2010-09-21 13:10:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2010-09-21 13:00:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Tuesday,TENDERLOIN,JUVENILE CITED,STOCKTON ST / GEARY ST,-122.40659226979601,37.7875673013055
2010-09-21 13:00:00,NON-CRIMINAL,AIDED CASE,Tuesday,INGLESIDE,NONE,200 Block of JUANITA WY,-122.456280270609,37.740696241445
2010-09-21 13:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,INGLESIDE,NONE,200 Block of JUANITA WY,-122.456280270609,37.740696241445
2010-09-21 13:00:00,OTHER OFFENSES,ACTS AGAINST PUBLIC TRANSIT,Tuesday,TENDERLOIN,JUVENILE CITED,STOCKTON ST / GEARY ST,-122.40659226979601,37.7875673013055
2010-09-21 13:00:00,VANDALISM,GRAFFITI ON GOVERNMENT VEHICLES OR PUBLIC TRANSPORTATION,Tuesday,TENDERLOIN,JUVENILE CITED,STOCKTON ST / GEARY ST,-122.40659226979601,37.7875673013055
2010-09-21 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-09-21 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,CENTRAL,NONE,900 Block of NORTHPOINT ST,-122.422857719558,37.8054440413944
2010-09-21 13:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,RICHMOND,NONE,400 Block of 39TH AV,-122.499730086785,37.780350026839706
2010-09-21 13:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,PARK,NONE,300 Block of BRODERICK ST,-122.43911619080299,37.7734021800065
2010-09-21 12:47:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,INGLESIDE,NONE,1000 Block of GENEVA AV,-122.439097587912,37.715401169320295
2010-09-21 12:47:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,INGLESIDE,"ARREST, BOOKED",2200 Block of ALEMANY BL,-122.442705587632,37.717697247695604
2010-09-21 12:47:00,KIDNAPPING,FALSE IMPRISONMENT,Tuesday,INGLESIDE,NONE,1000 Block of GENEVA AV,-122.439097587912,37.715401169320295
2010-09-21 12:47:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,NONE,1000 Block of GENEVA AV,-122.439097587912,37.715401169320295
2010-09-21 12:45:00,ASSAULT,BATTERY,Tuesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2010-09-21 12:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,100 Block of LARKIN ST,-122.41660769511499,37.7791387543353
2010-09-21 12:45:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,2000 Block of CHESTNUT ST,-122.436797742278,37.800803173108896
2010-09-21 12:44:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,CENTRAL,NONE,1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2010-09-21 12:44:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Tuesday,CENTRAL,NONE,1000 Block of HYDE ST,-122.417368206741,37.790509415159505
2010-09-21 12:30:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2010-09-21 12:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,RICHMOND,NONE,0 Block of JORDAN AV,-122.456955943845,37.78492361931829
2010-09-21 12:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,INGLESIDE,NONE,700 Block of HOLLYPARK CR,-122.421089139711,37.73745708620579
2010-09-21 12:19:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2010-09-21 12:19:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2010-09-21 12:19:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2010-09-21 12:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,MISSION,NONE,VALENCIA ST / 16TH ST,-122.421886357981,37.7649178909424
2010-09-21 12:10:00,OTHER OFFENSES,"SCHOOL PROPERTY, DISTURBANCE ON",Tuesday,NORTHERN,JUVENILE ADMONISHED,3600 Block of DIVISADERO ST,-122.44344148118999,37.8032572017953
2010-09-21 12:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,NORTHERN,NONE,GROVE ST / POLK ST,-122.418229899721,37.7784895366813
2010-09-21 12:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,MISSION,NONE,3000 Block of CESAR CHAVEZ ST,-122.411016004131,37.74840805500371
2010-09-21 12:00:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Tuesday,MISSION,NONE,500 Block of VALENCIA ST,-122.42187648849199,37.7640888944532
2010-09-21 12:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-09-21 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,TENDERLOIN,NONE,400 Block of ELLIS ST,-122.413631253258,37.7848053746211
2010-09-21 12:00:00,FRAUD,"FORGERY, CREDIT CARD",Tuesday,MISSION,NONE,500 Block of VALENCIA ST,-122.42187648849199,37.7640888944532
2010-09-21 11:57:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,PSYCHOPATHIC CASE,200 Block of HARRISON ST,-122.390806644152,37.7878272624196
2010-09-21 11:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,BAYVIEW,NONE,5100 Block of 3RD ST,-122.39180699384,37.7312196259945
2010-09-21 11:33:00,OTHER OFFENSES,PROBATION VIOLATION,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-09-21 11:33:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-09-21 11:33:00,DRUG/NARCOTIC,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2010-09-21 11:30:00,NON-CRIMINAL,TARASOFF REPORT,Tuesday,NORTHERN,NONE,1600 Block of VANNESS AV,-122.42259516717199,37.7908192261207
2010-09-21 11:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",10TH ST / MARKET ST,-122.41750470314501,37.7765400380328
2010-09-21 11:30:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,PARK,NONE,1800 Block of WALLER ST,-122.45433010539601,37.7681530111159
2010-09-21 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,HAYES ST / FRANKLIN ST,-122.421332684633,37.7770902743669
2010-09-21 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,18TH ST / CAROLINA ST,-122.40039153434499,37.7623464417436
2010-09-21 11:22:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,PSYCHOPATHIC CASE,VANNESS AV / CLAY ST,-122.42269562936501,37.7921733284528
2010-09-21 11:17:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, CITED",1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2010-09-21 11:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,INGLESIDE,JUVENILE CITED,600 Block of PORTOLA DR,-122.45190439889299,37.745299339030296
2010-09-21 11:15:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Tuesday,INGLESIDE,NONE,300 Block of WINDING WY,-122.437506383525,37.70947017673821
2010-09-21 11:15:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.41013523637699,37.78418890752671
2010-09-21 11:06:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,RICHMOND,"ARREST, CITED",GEARY BL / COOK ST,-122.452144682873,37.7818526961918
2010-09-21 10:45:00,NON-CRIMINAL,TARASOFF REPORT,Tuesday,MISSION,NONE,800 Block of POTRERO AV,-122.406725329529,37.7585641691709
2010-09-21 10:45:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Tuesday,MISSION,"ARREST, CITED",3000 Block of 16TH ST,-122.4216574693,37.7649863002307
2010-09-21 10:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, CITED",3000 Block of 16TH ST,-122.4216574693,37.7649863002307
2010-09-21 10:45:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2010-09-21 10:40:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40409466245,37.787256092799296
2010-09-21 10:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,STOCKTON ST / BEACH ST,-122.410690675854,37.8078911906226
2010-09-21 10:28:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",GENEVA AV / ALEMANY BL,-122.442326614218,37.7178353145571
2010-09-21 10:15:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Tuesday,INGLESIDE,NONE,500 Block of PARIS ST,-122.43612240020599,37.7200048692246
