Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-03-18 00:38:00,ASSAULT,BATTERY,Tuesday,MISSION,NONE,3100 Block of 16TH ST,-122.423637302048,37.7648666651043
2014-03-18 00:37:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",TENNESSEE ST / 22ND ST,-122.389250779648,37.7578832717879
2014-03-18 00:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,BAYVIEW,"ARREST, CITED",3RD ST / NEWCOMB AV,-122.390416955474,37.7355926105862
2014-03-18 00:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,TENDERLOIN,NONE,300 Block of TURK ST,-122.414900544562,37.7827419623926
2014-03-18 00:25:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,SOUTHERN,NONE,5TH ST / CLARA ST,-122.402379853055,37.7794578169764
2014-03-18 00:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, CITED",MISSION ST / CESAR CHAVEZ ST,-122.418221946229,37.7481664083985
2014-03-18 00:14:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,NONE,600 Block of BRANNAN ST,-122.399841045579,37.77563278642821
2014-03-18 00:09:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",BRAZIL AV / ATHENS ST,-122.42843053685101,37.7216346608384
2014-03-18 00:01:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Tuesday,NORTHERN,NONE,100 Block of FELL ST,-122.420332099593,37.7762075768262
2014-03-18 00:01:00,OTHER OFFENSES,FALSE PERSONATION,Tuesday,SOUTHERN,NONE,800 Block of FOLSOM ST,-122.402246029097,37.7810888153345
2014-03-18 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,MISSION,NONE,2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2014-03-18 00:01:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,NORTHERN,NONE,VANNESS AV / TURK ST,-122.420641893733,37.7819608221838
2014-03-18 00:01:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,NORTHERN,NONE,CHESTNUT ST / WEBSTER ST,-122.43460534924101,37.801026862519
2014-03-18 00:01:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Tuesday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2014-03-17 23:52:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,SOUTHERN,"ARREST, CITED",HARRISON ST / HAWTHORNE ST,-122.396265814237,37.78344043211771
2014-03-17 23:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,300 Block of TAYLOR ST,-122.41116613399099,37.785552932400996
2014-03-17 23:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,TENDERLOIN,NONE,300 Block of TAYLOR ST,-122.41116613399099,37.785552932400996
2014-03-17 23:47:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,BAYVIEW,NONE,2000 Block of 3RD ST,-122.388661890469,37.7636780415803
2014-03-17 23:35:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,MISSION,NONE,400 Block of DOLORES ST,-122.426264587644,37.7617685757538
2014-03-17 23:30:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Monday,TENDERLOIN,NONE,200 Block of OFARRELL ST,-122.408496298209,37.786296190453
2014-03-17 23:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,PARK,NONE,1500 Block of GROVE ST,-122.44212759457301,37.7753438678484
2014-03-17 23:30:00,MISSING PERSON,MISSING JUVENILE,Monday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2014-03-17 23:30:00,MISSING PERSON,FOUND PERSON,Monday,SOUTHERN,LOCATED,0 Block of MOSS ST,-122.407999186749,37.7778241673064
2014-03-17 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,UNFOUNDED,1600 Block of POWELL ST,-122.41067242533701,37.799788690123
2014-03-17 23:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,NORTHERN,NONE,2100 Block of LOMBARD ST,-122.43686333760401,37.799619968999295
2014-03-17 23:20:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,MISSION,NONE,3100 Block of 16TH ST,-122.423637302048,37.7648666651043
2014-03-17 23:20:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Monday,MISSION,NONE,3100 Block of 16TH ST,-122.423637302048,37.7648666651043
2014-03-17 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2014-03-17 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,FRANKLIN ST / MYRTLE ST,-122.42293598427,37.7850137051899
2014-03-17 23:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,BAYVIEW,NONE,UNDERWOOD AV / KEITH ST,-122.389982996986,37.7287295296745
2014-03-17 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,NONE,0 Block of SANTAPAULA AV,-122.46330973316499,37.738997476699204
2014-03-17 23:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,RICHMOND,NONE,200 Block of SEACLIFF AV,-122.488953036356,37.788659603155104
2014-03-17 22:46:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,CENTRAL,NONE,300 Block of BATTERY ST,-122.400265230387,37.7943597193806
2014-03-17 22:45:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,INGLESIDE,NONE,300 Block of FLOOD AV,-122.447734192164,37.7299422336598
2014-03-17 22:45:00,ASSAULT,STALKING,Monday,INGLESIDE,NONE,300 Block of FLOOD AV,-122.447734192164,37.7299422336598
2014-03-17 22:45:00,TRESPASS,TRESPASSING,Monday,INGLESIDE,NONE,300 Block of FLOOD AV,-122.447734192164,37.7299422336598
2014-03-17 22:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2014-03-17 22:41:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Monday,PARK,NONE,BUENAVISTAWEST AV / HAIGHT ST,-122.44331194960199,37.7704697548539
2014-03-17 22:37:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,MISSION,"ARREST, BOOKED",1800 Block of HARRISON ST,-122.41336944812599,37.7675426925583
2014-03-17 22:37:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,MISSION,"ARREST, BOOKED",1800 Block of HARRISON ST,-122.41336944812599,37.7675426925583
2014-03-17 22:37:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,MISSION,"ARREST, BOOKED",1800 Block of HARRISON ST,-122.41336944812599,37.7675426925583
2014-03-17 22:30:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Monday,TARAVAL,NONE,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2014-03-17 22:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2014-03-17 22:30:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2014-03-17 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Monday,INGLESIDE,NONE,900 Block of GOETTINGEN ST,-122.40375302507,37.719817694838
2014-03-17 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,TARAVAL,NONE,3900 Block of ALEMANY BL,-122.468105304613,37.71096391463939
2014-03-17 22:30:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Monday,NORTHERN,"ARREST, BOOKED",POLK ST / CEDAR ST,-122.419834938618,37.78635803627429
2014-03-17 22:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,SOUTHERN,PSYCHOPATHIC CASE,3RD ST / KING ST,-122.391845617192,37.778124778322
2014-03-17 22:28:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,CENTRAL,"ARREST, CITED",BROADWAY ST / STOCKTON ST,-122.408622974321,37.797626559460795
2014-03-17 22:27:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,TENDERLOIN,NONE,500 Block of ELLIS ST,-122.414593411257,37.7845808066125
2014-03-17 22:14:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,RICHMOND,"ARREST, CITED",FULTON ST / 37TH AV,-122.464812286077,37.773489338522
2014-03-17 22:10:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Monday,SOUTHERN,NONE,OFARRELL ST / MARKET ST,-122.404587539604,37.78673168085329
2014-03-17 22:05:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Monday,SOUTHERN,"ARREST, BOOKED",0 Block of HAWTHORNE ST,-122.39852676091499,37.7853099928246
2014-03-17 22:05:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Monday,SOUTHERN,"ARREST, BOOKED",0 Block of HAWTHORNE ST,-122.39852676091499,37.7853099928246
2014-03-17 22:05:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",0 Block of HAWTHORNE ST,-122.39852676091499,37.7853099928246
2014-03-17 22:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,MISSION,NONE,400 Block of DOUGLASS ST,-122.43897450973301,37.75624233109461
2014-03-17 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,BAYVIEW,NONE,900 Block of MEADE AV,-122.397512741299,37.7179871777447
2014-03-17 22:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-03-17 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,NONE,1300 Block of SACRAMENTO ST,-122.41459097818998,37.792360250297996
2014-03-17 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,1000 Block of BROADWAY ST,-122.414018624252,37.7970069584054
2014-03-17 22:00:00,NON-CRIMINAL,FOUND PROPERTY,Monday,TENDERLOIN,NONE,MASON ST / OFARRELL ST,-122.40968619183701,37.7862042105295
2014-03-17 22:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,MISSION,NONE,17TH ST / VALENCIA ST,-122.421733767763,37.7632996945938
2014-03-17 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,POLK ST / FERN ST,-122.420211964949,37.7882225424263
2014-03-17 21:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,NONE,2500 Block of MASON ST,-122.41381429243201,37.80703620711829
2014-03-17 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,RICHMOND,NONE,300 Block of 12TH AV,-122.470711024652,37.78167229033461
2014-03-17 21:22:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,RICHMOND,"ARREST, BOOKED",500 Block of 2ND AV,-122.459860381523,37.7783352891628
2014-03-17 21:22:00,NON-CRIMINAL,FOUND PROPERTY,Monday,CENTRAL,NONE,600 Block of GREEN ST,-122.409835057079,37.79934018354211
2014-03-17 21:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2014-03-17 21:20:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2014-03-17 21:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,NORTHERN,NONE,1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2014-03-17 21:00:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Monday,NORTHERN,NONE,POLK ST / BROADWAY ST,-122.421772135304,37.79594615319579
2014-03-17 21:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2014-03-17 21:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2014-03-17 21:00:00,WARRANTS,WARRANT ARREST,Monday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2014-03-17 21:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Monday,PARK,NONE,200 Block of NOE ST,-122.43314806477,37.7654653107492
2014-03-17 21:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Monday,PARK,NONE,1900 Block of FELL ST,-122.44999176584999,37.77252548618871
2014-03-17 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,RICHMOND,NONE,700 Block of 27TH AV,-122.486603658939,37.7752502353871
2014-03-17 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,8TH ST / FOLSOM ST,-122.410065781604,37.7749906792593
2014-03-17 21:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, CITED",CESAR CHAVEZ ST / HARRISON ST,-122.411486365637,37.748297831668296
2014-03-17 21:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,FRONT ST / CALIFORNIA ST,-122.398786431351,37.79336011235271
2014-03-17 20:53:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,RICHMOND,"ARREST, BOOKED",5600 Block of GEARY BL,-122.47991272891899,37.78018134996579
2014-03-17 20:51:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",KEITH ST / THOMAS AV,-122.389421299039,37.7293538492444
2014-03-17 20:50:00,TRESPASS,TRESPASSING,Monday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2014-03-17 20:50:00,WARRANTS,WARRANT ARREST,Monday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2014-03-17 20:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,NORTHERN,NONE,500 Block of FILLMORE ST,-122.430988253782,37.774437952749295
2014-03-17 20:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,TARAVAL,NONE,1600 Block of HOLLOWAY AV,-122.47827820633199,37.7209451616295
2014-03-17 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,NONE,100 Block of TARA ST,-122.449038647591,37.720651782979495
2014-03-17 20:25:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,BAYVIEW,NONE,2300 Block of 3RD ST,-122.388303109134,37.7592094153105
2014-03-17 20:25:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,BAYVIEW,NONE,3RD ST / 22ND ST,-122.388318045049,37.757939423202
2014-03-17 20:15:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,NORTHERN,NONE,BROADWAY ST / BUCHANAN ST,-122.431636174802,37.7946834707143
2014-03-17 20:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,SOUTHERN,"ARREST, BOOKED",700 Block of MISSION ST,-122.403070000847,37.7852686309087
2014-03-17 20:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,PARK,NONE,300 Block of LAGUNAHONDA BL,-122.45868018978202,37.748155469233204
2014-03-17 20:00:00,BURGLARY,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",Monday,INGLESIDE,NONE,300 Block of DAY ST,-122.429940453028,37.7427510781965
2014-03-17 20:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,CENTRAL,NONE,900 Block of HYDE ST,-122.41718099053,37.789577973909104
2014-03-17 20:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,BAYVIEW,NONE,18TH ST / ARKANSAS ST,-122.398463782899,37.7624626619614
2014-03-17 20:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,NORTHERN,NONE,HEMLOCK ST / LARKIN ST,-122.418368839165,37.7874861572271
2014-03-17 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,CENTRAL,NONE,MASON ST / CLAY ST,-122.41118943362899,37.7936431898685
2014-03-17 19:50:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,NORTHERN,NONE,100 Block of CHURCH ST,-122.429018189436,37.767507290123795
2014-03-17 19:40:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,TARAVAL,"ARREST, CITED",3200 Block of 20TH AV,-122.47564746078599,37.7285280627465
2014-03-17 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,400 Block of 11TH ST,-122.411739360983,37.7699698251811
2014-03-17 19:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,4TH ST / KING ST,-122.39410262452499,37.7763827130285
2014-03-17 19:00:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Monday,NORTHERN,NONE,500 Block of HAIGHT ST,-122.431289969136,37.7720549755537
2014-03-17 19:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Monday,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2014-03-17 19:00:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,TARAVAL,"ARREST, BOOKED",200 Block of WINSTON DR,-122.477976682169,37.7269346350353
2014-03-17 19:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Monday,RICHMOND,NONE,0 Block of KITTREDGE TR,-122.450488197895,37.777693420433394
2014-03-17 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,NONE,0 Block of POPE ST,-122.441384223845,37.71429319030009
2014-03-17 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,MISSION,NONE,DOLORES ST / 18TH ST,-122.42607958054501,37.7614267757472
2014-03-17 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,SOUTHERN,NONE,STEVENSON ST / BRADY ST,-122.420777755772,37.7731629856845
2014-03-17 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Monday,TARAVAL,NONE,RIVERA ST / 19TH AV,-122.47590260497,37.746782093454
2014-03-17 18:56:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Monday,CENTRAL,"ARREST, BOOKED",500 Block of VALLEJO ST,-122.405902369559,37.7989931128976
2014-03-17 18:54:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Monday,PARK,"ARREST, BOOKED",100 Block of JOHNFKENNEDY DR,-122.45750758354099,37.7711332354432
2014-03-17 18:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",3RD ST / HUDSON AV,-122.38875579499,37.7403192229675
2014-03-17 18:47:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2014-03-17 18:47:00,NON-CRIMINAL,AIDED CASE,Monday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2014-03-17 18:47:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2014-03-17 18:40:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,NORTHERN,NONE,400 Block of HAYES ST,-122.42377164009,37.7768378928452
2014-03-17 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-03-17 18:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,PARK,NONE,1300 Block of FULTON ST,-122.439037573428,37.776802154003896
2014-03-17 18:30:00,VEHICLE THEFT,STOLEN TRUCK,Monday,MISSION,NONE,STEVENSON ST / DUBOCE AV,-122.421586602869,37.7699166801439
2014-03-17 18:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NONE,MARKET ST / NEWMONTGOMERY ST,-122.402070243227,37.788719868813295
2014-03-17 18:28:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,0 Block of DIVISION ST,-122.40225069834601,37.7698195880032
2014-03-17 18:26:00,NON-CRIMINAL,AIDED CASE,Monday,NORTHERN,PSYCHOPATHIC CASE,1400 Block of FILLMORE ST,-122.43268094292601,37.782821449014
2014-03-17 18:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",3RD ST / 25TH ST,-122.387759351288,37.7528363805294
2014-03-17 18:20:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,CENTRAL,NONE,300 Block of JEFFERSON ST,-122.41827069671899,37.8078519838014
2014-03-17 18:20:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,CENTRAL,NONE,200 Block of CALIFORNIA ST,-122.399370508543,37.7932284304797
2014-03-17 18:19:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-03-17 18:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Monday,TENDERLOIN,NONE,200 Block of TURK ST,-122.413237516676,37.78284302332129
2014-03-17 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,1000 Block of GREAT HY,-122.510225749052,37.7672442209616
2014-03-17 18:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,CLAY ST / KEARNY ST,-122.404799424951,37.7944525389481
2014-03-17 18:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,RICHMOND,NONE,4100 Block of GEARY BL,-122.463764261964,37.781174933677796
2014-03-17 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,CENTRAL,NONE,600 Block of CALIFORNIA ST,-122.40580710393101,37.7925229095132
2014-03-17 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,PARK,NONE,1300 Block of MCALLISTER ST,-122.43425661654899,37.7783698467428
2014-03-17 18:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Monday,MISSION,NONE,500 Block of YORK ST,-122.40928608966,37.7624352839371
2014-03-17 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,CALIFORNIA ST / SCOTT ST,-122.438776395248,37.7882785898696
2014-03-17 17:58:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,SOUTHERN,NONE,0 Block of ESSEX ST,-122.395062469002,37.785993064718106
2014-03-17 17:57:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, CITED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2014-03-17 17:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,CENTRAL,NONE,700 Block of SUTTER ST,-122.41274032268,37.788755110963
2014-03-17 17:45:00,WARRANTS,WARRANT ARREST,Monday,PARK,"ARREST, BOOKED",17TH ST / CASTRO ST,-122.435187699349,37.7626702770872
2014-03-17 17:40:00,ASSAULT,BATTERY,Monday,TARAVAL,"ARREST, CITED",100 Block of RANDOLPH ST,-122.463958201329,37.714242338502004
2014-03-17 17:34:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,TARAVAL,NONE,1200 Block of 9TH AV,-122.46630620635,37.7649657627052
2014-03-17 17:32:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,BAYVIEW,"ARREST, BOOKED",1800 Block of 26TH ST,-122.39738894783301,37.7511708451997
2014-03-17 17:31:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Monday,PARK,"ARREST, BOOKED",800 Block of BUENAVISTAWEST AV,-122.442597549743,37.7693116425317
2014-03-17 17:31:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,PARK,"ARREST, BOOKED",800 Block of BUENAVISTAWEST AV,-122.442597549743,37.7693116425317
2014-03-17 17:31:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,PARK,"ARREST, BOOKED",800 Block of BUENAVISTAWEST AV,-122.442597549743,37.7693116425317
2014-03-17 17:30:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Monday,RICHMOND,"ARREST, BOOKED",6100 Block of CALIFORNIA ST,-122.483409374007,37.7838997672816
2014-03-17 17:30:00,OTHER OFFENSES,FALSE PERSONATION,Monday,NORTHERN,NONE,1300 Block of SUTTER ST,-122.422607570621,37.787495885830495
2014-03-17 17:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,RICHMOND,"ARREST, BOOKED",6100 Block of CALIFORNIA ST,-122.483409374007,37.7838997672816
2014-03-17 17:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2014-03-17 17:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NONE,300 Block of 2ND ST,-122.396251395987,37.7852582857699
2014-03-17 17:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,MISSION,NONE,800 Block of TREAT AV,-122.41330000391301,37.7565535249389
2014-03-17 17:20:00,OTHER OFFENSES,RESTRAINING ORDER NOTIFICATION/SERVICE OF RESTRAINING ORDER,Monday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.417107986993,37.7122561827524
2014-03-17 17:10:00,OTHER OFFENSES,"HAZARDOUS MATERIALS, DUMPING IN UNAUTHORIZED LOCATN",Monday,PARK,NONE,0 Block of LOCKSLEY AV,-122.46331160715,37.759220297589295
2014-03-17 17:10:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,PARK,NONE,0 Block of LOCKSLEY AV,-122.46331160715,37.759220297589295
