Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-02-27 22:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, CITED",OAKDALE AV / TOLAND ST,-122.401556880465,37.7409621320066
2011-02-27 22:40:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Sunday,TENDERLOIN,"ARREST, BOOKED",500 Block of JONES ST,-122.412999075009,37.786277459166
2011-02-27 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,BAYVIEW,NONE,2600 Block of NEWHALL ST,-122.399250216172,37.7270315150613
2011-02-27 22:22:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,BAYVIEW,"ARREST, CITED",ILLINOIS ST / CESAR CHAVEZ ST,-122.386571215861,37.7503255046368
2011-02-27 22:20:00,ASSAULT,ATTEMPTED HOMICIDE WITH A GUN,Sunday,INGLESIDE,NONE,1500 Block of ALABAMA ST,-122.410429435926,37.74782361952229
2011-02-27 22:16:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,RICHMOND,"ARREST, BOOKED",3500 Block of GEARY BL,-122.45701616347401,37.7812163786666
2011-02-27 22:15:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Sunday,MISSION,"ARREST, CITED",20TH ST / CAPP ST,-122.41796448376002,37.7586968166489
2011-02-27 22:15:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Sunday,MISSION,"ARREST, CITED",20TH ST / CAPP ST,-122.41796448376002,37.7586968166489
2011-02-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,CENTRAL,NONE,BATTERY ST / PACIFIC AV,-122.400865930538,37.7976529669294
2011-02-27 22:00:00,LARCENY/THEFT,"THEFT, BICYCLE, <$50, NO SERIAL NUMBER",Sunday,TENDERLOIN,NONE,EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2011-02-27 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,2900 Block of SCOTT ST,-122.440586062377,37.7969277593631
2011-02-27 21:55:00,ASSAULT,THREATS AGAINST LIFE,Sunday,BAYVIEW,NONE,300 Block of BAY SHORE BL,-122.40647997586399,37.741057552813004
2011-02-27 21:47:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,INGLESIDE,NONE,4900 Block of MISSION ST,-122.438695075365,37.7196920262929
2011-02-27 21:39:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,SOUTHERN,PSYCHOPATHIC CASE,500 Block of MARKET ST,-122.40092295577499,37.7897601819924
2011-02-27 21:30:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,1900 Block of FRANKLIN ST,-122.42436259754,37.7924205101736
2011-02-27 21:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,1400 Block of HOWARD ST,-122.414927187814,37.773523978923
2011-02-27 21:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,NORTHERN,NONE,1900 Block of FRANKLIN ST,-122.42436259754,37.7924205101736
2011-02-27 21:20:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,INGLESIDE,NONE,5400 Block of MISSION ST,-122.444314025188,37.7131083433264
2011-02-27 21:19:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,MISSION,PSYCHOPATHIC CASE,2100 Block of 16TH ST,-122.40804370226002,37.7656975984795
2011-02-27 21:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2011-02-27 21:10:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2011-02-27 21:10:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.412054141237,37.7816136403158
2011-02-27 21:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,MISSION,NONE,2300 Block of MISSION ST,-122.41905886810301,37.7594227506297
2011-02-27 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,1600 Block of NOE ST,-122.43113029553301,37.7430265668943
2011-02-27 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Sunday,TARAVAL,NONE,200 Block of BROAD ST,-122.460830178051,37.71310598536179
2011-02-27 21:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Sunday,TARAVAL,NONE,2200 Block of 40TH AV,-122.498454436298,37.7448354454237
2011-02-27 20:45:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.417339031772,37.764366072282904
2011-02-27 20:34:00,ASSAULT,BATTERY,Sunday,BAYVIEW,NONE,300 Block of GIRARD ST,-122.404903343063,37.727945631477795
2011-02-27 20:19:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Sunday,PARK,"ARREST, CITED",HAIGHT ST / SHRADER ST,-122.451864552636,37.7693505381781
2011-02-27 20:19:00,ASSAULT,BATTERY,Sunday,PARK,"ARREST, CITED",HAIGHT ST / SHRADER ST,-122.451864552636,37.7693505381781
2011-02-27 20:15:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Sunday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 20:15:00,PROSTITUTION,LOITERING FOR PURPOSE OF PROSTITUTION,Sunday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 20:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Sunday,NORTHERN,NONE,3800 Block of SCOTT ST,-122.44230511304501,37.8053982225285
2011-02-27 20:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,NORTHERN,NONE,1000 Block of LARKIN ST,-122.418389144431,37.7872676170829
2011-02-27 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,3800 Block of SCOTT ST,-122.44230511304501,37.8053982225285
2011-02-27 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,RICHMOND,NONE,1900 Block of SCOTT ST,-122.43874763823798,37.7878021395089
2011-02-27 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,DUNCAN ST / TIFFANY AV,-122.42013193877199,37.746575046507296
2011-02-27 20:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,CENTRAL,NONE,400 Block of BEACH ST,-122.41644364341002,37.80711797306649
2011-02-27 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,PIERCE ST / CHESTNUT ST,-122.439504944797,37.8004024933613
2011-02-27 19:54:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Sunday,INGLESIDE,"ARREST, BOOKED",3400 Block of MISSION ST,-122.422549181672,37.7413577412442
2011-02-27 19:54:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,INGLESIDE,"ARREST, BOOKED",3400 Block of MISSION ST,-122.422549181672,37.7413577412442
2011-02-27 19:54:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,INGLESIDE,"ARREST, BOOKED",3400 Block of MISSION ST,-122.422549181672,37.7413577412442
2011-02-27 19:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.410157073911,37.784297384331204
2011-02-27 19:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,CENTRAL,NONE,NORTHPOINT ST / TAYLOR ST,-122.415435473094,37.8063418891813
2011-02-27 19:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2011-02-27 19:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Sunday,NORTHERN,NONE,FILLMORE ST / OFARRELL ST,-122.43270697589199,37.7832909416362
2011-02-27 19:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,BAYVIEW,UNFOUNDED,0 Block of DAKOTA ST,-122.395513264888,37.7536178531447
2011-02-27 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,400 Block of BRYANT ST,-122.394145888746,37.7825832641809
2011-02-27 19:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2011-02-27 19:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,NORTHERN,NONE,FILLMORE ST / OFARRELL ST,-122.43270697589199,37.7832909416362
2011-02-27 19:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,BAYVIEW,NONE,DEHARO ST / ALAMEDA ST,-122.401966042339,37.7687048636082
2011-02-27 19:05:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 19:05:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Sunday,NORTHERN,NONE,3600 Block of LYON ST,-122.44827840533002,37.804271887891005
2011-02-27 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,PRECITA AV / COSO AV,-122.418284301,37.7466957867633
2011-02-27 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,INGLESIDE,NONE,0 Block of SENECA AV,-122.44046179109101,37.7180273553834
2011-02-27 18:55:00,OTHER OFFENSES,DANGER OF LEADING IMMORAL LIFE,Sunday,SOUTHERN,JUVENILE BOOKED,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2011-02-27 18:55:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,SOUTHERN,JUVENILE BOOKED,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2011-02-27 18:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Sunday,SOUTHERN,NONE,100 Block of RUSS ST,-122.407532192495,37.7781942181426
2011-02-27 18:24:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,SOUTHERN,NONE,200 Block of SHIPLEY ST,-122.403313163388,37.779377841254004
2011-02-27 18:20:00,NON-CRIMINAL,AIDED CASE,Sunday,RICHMOND,NONE,500 Block of 27TH AV,-122.486875521996,37.7790095013982
2011-02-27 18:20:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,RICHMOND,NONE,500 Block of 27TH AV,-122.486875521996,37.7790095013982
2011-02-27 18:20:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Sunday,MISSION,"ARREST, CITED",2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2011-02-27 18:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,700 Block of FOLSOM ST,-122.399625435061,37.7831585013597
2011-02-27 18:06:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,MISSION,"ARREST, CITED",POTRERO AV / ALAMEDA ST,-122.407815467597,37.7683548732689
2011-02-27 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,COLLINGWOOD ST / 19TH ST,-122.435959381188,37.759221191963
2011-02-27 18:00:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2011-02-27 18:00:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2011-02-27 18:00:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2011-02-27 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Sunday,INGLESIDE,NONE,100 Block of WINFIELD ST,-122.418495294134,37.7427639377779
2011-02-27 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Sunday,INGLESIDE,NONE,100 Block of WINFIELD ST,-122.418495294134,37.7427639377779
2011-02-27 18:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Sunday,MISSION,"ARREST, BOOKED",2800 Block of HARRISON ST,-122.411752574468,37.751820136318
2011-02-27 18:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,MISSION,"ARREST, BOOKED",2800 Block of HARRISON ST,-122.411752574468,37.751820136318
2011-02-27 17:56:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Sunday,TARAVAL,"ARREST, BOOKED",1300 Block of 19TH AV,-122.477229708116,37.762602859750295
2011-02-27 17:31:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,BAYVIEW,NONE,QUESADA AV / INGALLS ST,-122.38399569989402,37.7291138540107
2011-02-27 17:30:00,ASSAULT,BATTERY,Sunday,RICHMOND,NONE,400 Block of 24TH AV,-122.483800564255,37.781088112115505
2011-02-27 17:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40458733688699,37.7707065329437
2011-02-27 17:24:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2011-02-27 17:24:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",0 Block of JONES ST,-122.41219255572099,37.781604574125204
2011-02-27 17:08:00,WARRANTS,WARRANT ARREST,Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40891322980801,37.781211650766295
2011-02-27 17:08:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40891322980801,37.781211650766295
2011-02-27 17:08:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Sunday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40891322980801,37.781211650766295
2011-02-27 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 17:00:00,NON-CRIMINAL,LOST PROPERTY,Sunday,RICHMOND,NONE,PARKPRESIDIO BL / GEARY BL,-122.47231143961099,37.7806545051192
2011-02-27 17:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Sunday,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,4100 Block of ULLOA ST,-122.500751038842,37.740126914834704
2011-02-27 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 17:00:00,RECOVERED VEHICLE,"VEHICLE, RECOVERED, AUTO",Sunday,RICHMOND,NONE,400 Block of 24TH AV,-122.483800564255,37.781088112115505
2011-02-27 17:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,INGLESIDE,NONE,700 Block of MONTEREY BL,-122.452300379153,37.731623796098
2011-02-27 16:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Sunday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 16:49:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,NORTHERN,NONE,2200 Block of CHESTNUT ST,-122.439917841054,37.800406453512004
2011-02-27 16:45:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Sunday,MISSION,"ARREST, BOOKED",CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194
2011-02-27 16:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,SOUTHERN,NONE,HARRISON ST / 4TH ST,-122.39961755878201,37.78079065500671
2011-02-27 16:42:00,NON-CRIMINAL,LOCATED PROPERTY,Sunday,PARK,NONE,1800 Block of MCALLISTER ST,-122.442504437584,37.7772126280826
2011-02-27 16:41:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,CENTRAL,PSYCHOPATHIC CASE,0 Block of DRUMM ST,-122.396421943768,37.7941447423704
2011-02-27 16:37:00,WARRANTS,WARRANT ARREST,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2011-02-27 16:37:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,TENDERLOIN,"ARREST, BOOKED",100 Block of OFARRELL ST,-122.407244087032,37.7865647607685
2011-02-27 16:35:00,ASSAULT,INFLICT INJURY ON COHABITEE,Sunday,CENTRAL,"ARREST, BOOKED",800 Block of JONES ST,-122.41370505887501,37.7890640478934
2011-02-27 16:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 16:23:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of GILMAN AV,-122.39092255340599,37.7198785524783
2011-02-27 16:23:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of GILMAN AV,-122.39092255340599,37.7198785524783
2011-02-27 16:23:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,BAYVIEW,"ARREST, BOOKED",1100 Block of GILMAN AV,-122.39092255340599,37.7198785524783
2011-02-27 16:00:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Sunday,MISSION,"ARREST, BOOKED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2011-02-27 16:00:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Sunday,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,500 Block of CLEMENT ST,-122.46497293734899,37.782969823644
2011-02-27 16:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Sunday,MISSION,NONE,100 Block of ALBION ST,-122.42266777431499,37.76364528683671
2011-02-27 16:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,INGLESIDE,NONE,400 Block of 29TH ST,-122.430018057024,37.7435515218996
2011-02-27 16:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,TENDERLOIN,NONE,LARKIN ST / EDDY ST,-122.41753069698,37.78331075399689
2011-02-27 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,RICHMOND,NONE,600 Block of 41ST AV,-122.501733181979,37.776431421400794
2011-02-27 16:00:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2011-02-27 15:41:00,VANDALISM,"VANDALISM OR GRAFFITI TOOLS, POSSESSION",Sunday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2011-02-27 15:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",FOLSOM ST / 8TH ST,-122.410065781604,37.7749906792593
2011-02-27 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,PARK,NONE,ASHBURY ST / PIEDMONT ST,-122.445963436655,37.765215076759794
2011-02-27 15:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Sunday,CENTRAL,NONE,300 Block of BAY ST,-122.41280375299999,37.8057739875696
2011-02-27 15:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,INGLESIDE,NONE,100 Block of TRUMBULL ST,-122.42724018473601,37.73079224766129
2011-02-27 15:15:00,LARCENY/THEFT,THEFT OF COMPUTERS OR CELL PHONES,Sunday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2011-02-27 15:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40458733688699,37.7707065329437
2011-02-27 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,INGLESIDE,NONE,600 Block of 29TH ST,-122.433975828081,37.7433115636918
2011-02-27 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,MISSION,NONE,DOLORES ST / CUMBERLAND ST,-122.425844437514,37.7590298040848
2011-02-27 14:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,NORTHERN,NONE,FILLMORE ST / HAYES ST,-122.43120128900101,37.7758330026111
2011-02-27 14:33:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Sunday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / LARKIN ST,-122.41753069698,37.78331075399689
2011-02-27 14:33:00,OTHER OFFENSES,PROBATION VIOLATION,Sunday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / LARKIN ST,-122.41753069698,37.78331075399689
2011-02-27 14:33:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Sunday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / LARKIN ST,-122.41753069698,37.78331075399689
2011-02-27 14:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Sunday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.40754585593099,37.784401179486
2011-02-27 14:30:00,NON-CRIMINAL,LOST PROPERTY,Sunday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-02-27 14:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Sunday,SOUTHERN,NONE,300 Block of 12TH ST,-122.413431397414,37.7701481672269
2011-02-27 14:30:00,LARCENY/THEFT,PETTY THEFT BICYCLE,Sunday,SOUTHERN,NONE,800 Block of MISSION ST,-122.404636264759,37.7842645474624
2011-02-27 14:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Sunday,TENDERLOIN,NONE,100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2011-02-27 14:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Sunday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2011-02-27 14:02:00,TRESPASS,TRESPASSING,Sunday,CENTRAL,"ARREST, CITED",600 Block of HYDE ST,-122.416614060876,37.786777956045
2011-02-27 14:00:00,ASSAULT,BATTERY,Sunday,MISSION,NONE,400 Block of GUERRERO ST,-122.42414686692499,37.763953010283
2011-02-27 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Sunday,CENTRAL,NONE,BUSH ST / JONES ST,-122.413731461593,37.7895283021427
2011-02-27 14:00:00,ASSAULT,BATTERY,Sunday,CENTRAL,NONE,VALLEJO ST / GRANT AV,-122.407208951402,37.7987756652736
2011-02-27 14:00:00,NON-CRIMINAL,TURNED IN GUN,Sunday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2011-02-27 14:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,SOUTHERN,NONE,0 Block of 6TH ST,-122.40950430935,37.781526271747
2011-02-27 14:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Sunday,NORTHERN,NONE,1500 Block of BAY ST,-122.43253044394,37.8032140328664
2011-02-27 13:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,MISSION,NONE,19TH ST / CASTRO ST,-122.43485395576201,37.759288789168295
2011-02-27 13:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Sunday,SOUTHERN,"ARREST, CITED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2011-02-27 13:41:00,WEAPON LAWS,LOCATED EXPLOSIVE DEVICE,Sunday,NORTHERN,NOT PROSECUTED,1900 Block of CHESTNUT ST,-122.43544321163999,37.8008641207599
2011-02-27 13:41:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Sunday,NORTHERN,NOT PROSECUTED,1900 Block of CHESTNUT ST,-122.43544321163999,37.8008641207599
2011-02-27 13:30:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Sunday,MISSION,"ARREST, BOOKED",300 Block of TREAT AV,-122.413310043268,37.7646146990095
2011-02-27 13:30:00,PROSTITUTION,ENGAGING IN LEWD CONDUCT - PROSTITUTION RELATED,Sunday,MISSION,"ARREST, BOOKED",300 Block of TREAT AV,-122.413310043268,37.7646146990095
2011-02-27 13:30:00,WARRANTS,WARRANT ARREST,Sunday,MISSION,"ARREST, BOOKED",300 Block of TREAT AV,-122.413310043268,37.7646146990095
2011-02-27 13:26:00,NON-CRIMINAL,FOUND PROPERTY,Sunday,CENTRAL,NONE,1000 Block of VALLEJO ST,-122.414584189731,37.7977950557164
2011-02-27 13:24:00,OTHER OFFENSES,HARASSING PHONE CALLS,Sunday,NORTHERN,NONE,2000 Block of VANNESS AV,-122.42296894838199,37.7944069848967
2011-02-27 12:58:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Sunday,SOUTHERN,NONE,1100 Block of FOLSOM ST,-122.408090216989,37.776471101714
2011-02-27 12:50:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Sunday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2011-02-27 12:45:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Sunday,TENDERLOIN,NONE,0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2011-02-27 12:30:00,WARRANTS,WARRANT ARREST,Sunday,BAYVIEW,"ARREST, BOOKED",1200 Block of VANDYKE AV,-122.385928988224,37.7254194674264
2011-02-27 12:30:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Sunday,TENDERLOIN,PROSECUTED BY OUTSIDE AGENCY,500 Block of ELLIS ST,-122.415414178631,37.784476659022005
2011-02-27 12:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Sunday,NORTHERN,NONE,MCALLISTER ST / FRANKLIN ST,-122.421893134467,37.779891233614
