Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2004-03-16 09:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Tuesday,INGLESIDE,NONE,100 Block of GOLD MINE DR,-122.438440304633,37.7426823443862
2004-03-16 09:40:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,CENTRAL,NONE,0 Block of ALTA ST,-122.40400331724301,37.8015146926111
2004-03-16 09:30:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Tuesday,RICHMOND,JUVENILE ADMONISHED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2004-03-16 09:30:00,DRUG/NARCOTIC,VISITING WHERE DRUGS ARE USED OR SMOKED,Tuesday,TENDERLOIN,NONE,HYDE ST / EDDY ST,-122.415885065795,37.7835160563924
2004-03-16 09:25:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,TARAVAL,"ARREST, CITED",1700 Block of NORIEGA ST,-122.482379669797,37.7540351278335
2004-03-16 09:18:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,SOUTHERN,"ARREST, BOOKED",9TH ST / FOLSOM ST,-122.411612378042,37.7737679567282
2004-03-16 09:11:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,SOUTHERN,NONE,1300 Block of MISSION ST,-122.414982189933,37.7760876960393
2004-03-16 09:11:00,LARCENY/THEFT,ATTEMPTED THEFT COIN OPERATED MACHINE,Tuesday,SOUTHERN,NONE,1300 Block of MISSION ST,-122.414982189933,37.7760876960393
2004-03-16 09:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Tuesday,CENTRAL,NONE,1600 Block of JONES ST,-122.415120993809,37.796101973907795
2004-03-16 09:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,PARK,NONE,0 Block of VEGA ST,-122.445893581212,37.7801242878056
2004-03-16 09:00:00,MISSING PERSON,MISSING JUVENILE,Tuesday,INGLESIDE,LOCATED,200 Block of ELLSWORTH ST,-122.414677712559,37.7395832664097
2004-03-16 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,RICHMOND,"ARREST, BOOKED",500 Block of 11TH AV,-122.469357481945,37.777905011643206
2004-03-16 09:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Tuesday,CENTRAL,NONE,1600 Block of JONES ST,-122.415120993809,37.796101973907795
2004-03-16 09:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,NORTHERN,NONE,1100 Block of FRANCISCO ST,-122.42412350881,37.80336133563621
2004-03-16 09:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,3100 Block of SCOTT ST,-122.44082122621401,37.798785603265294
2004-03-16 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,SOUTHERN,NONE,8TH ST / BRANNAN ST,-122.40542716278999,37.77129698763221
2004-03-16 09:00:00,FRAUD,FRAUDULENT CREDIT APPLICATION,Tuesday,CENTRAL,NONE,WASHINGTON ST / BATTERY ST,-122.40048813076099,37.795876322286794
2004-03-16 09:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,MISSION,NONE,16TH ST / POTRERO AV,-122.40753833232701,37.7657827544322
2004-03-16 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,TARAVAL,NONE,1200 Block of TARAVAL ST,-122.479455329571,37.7429394638526
2004-03-16 09:00:00,MISSING PERSON,FOUND PERSON,Tuesday,INGLESIDE,LOCATED,200 Block of ELLSWORTH ST,-122.414677712559,37.7395832664097
2004-03-16 09:00:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,TARAVAL,NONE,46TH AV / JUDAH ST,-122.505928450155,37.7604217436805
2004-03-16 09:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,CENTRAL,NONE,600 Block of PACIFIC AV,-122.406030209074,37.797058553989395
2004-03-16 08:55:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,MISSION,"ARREST, BOOKED",2300 Block of MISSION ST,-122.41905886810301,37.7594227506297
2004-03-16 08:55:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,RICHMOND,NONE,500 Block of JOHN F KENNEDY DR,-122.46620466789301,37.7725405391593
2004-03-16 08:55:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,RICHMOND,NONE,500 Block of JOHN F KENNEDY DR,-122.46620466789301,37.7725405391593
2004-03-16 08:45:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,MISSION,NONE,20TH ST / FOLSOM ST,-122.41469306526399,37.758895594761796
2004-03-16 08:38:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Tuesday,MISSION,NONE,3000 Block of 21ST ST,-122.416178123149,37.7572542986223
2004-03-16 08:35:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,NORTHERN,PSYCHOPATHIC CASE,0 Block of LAGUNA ST,-122.42516067222999,37.7713406311126
2004-03-16 08:30:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,RICHMOND,NONE,600 Block of 32ND AV,-122.491956779206,37.7768766735218
2004-03-16 08:30:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,NORTHERN,NONE,1800 Block of CHESTNUT ST,-122.433806712295,37.8011834016788
2004-03-16 08:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Tuesday,RICHMOND,NONE,500 Block of 9TH AV,-122.467216834316,37.77800213624421
2004-03-16 08:15:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,TARAVAL,NONE,1400 Block of LINCOLN WY,-122.473488660933,37.7655068886742
2004-03-16 08:10:00,WEAPON LAWS,POSS OF LOADED FIREARM,Tuesday,BAYVIEW,"ARREST, BOOKED",600 Block of VERMONT ST,-122.404126459271,37.7614652487171
2004-03-16 08:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,MISSION,NONE,SAN BRUNO AV / 25TH ST,-122.404243317388,37.7518459968921
2004-03-16 08:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,PARK,NONE,1200 Block of 5TH AV,-122.46219663111201,37.7656115837216
2004-03-16 08:00:00,MISSING PERSON,MISSING JUVENILE,Tuesday,NORTHERN,LOCATED,700 Block of MCALLISTER ST,-122.42521142911,37.7795180588339
2004-03-16 08:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,700 Block of NATOMA ST,-122.412904380868,37.775998180531204
2004-03-16 07:55:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,TENDERLOIN,"ARREST, CITED",HYDE ST / TURK ST,-122.415694922141,37.782585196823796
2004-03-16 07:45:00,MISSING PERSON,MISSING JUVENILE,Tuesday,INGLESIDE,NONE,200 Block of ARBOR ST,-122.437952639272,37.7374491367852
2004-03-16 07:45:00,MISSING PERSON,FOUND PERSON,Tuesday,INGLESIDE,NONE,200 Block of ARBOR ST,-122.437952639272,37.7374491367852
2004-03-16 07:45:00,WARRANTS,WARRANT ARREST,Tuesday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2004-03-16 07:45:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2004-03-16 07:37:00,WARRANTS,WARRANT ARREST,Tuesday,CENTRAL,"ARREST, BOOKED",800 Block of PINE ST,-122.409826265937,37.791037095409
2004-03-16 07:37:00,OTHER OFFENSES,OBSTRUCTIONS ON STREETS/SIDEWALKS,Tuesday,CENTRAL,"ARREST, BOOKED",800 Block of PINE ST,-122.409826265937,37.791037095409
2004-03-16 07:30:00,MISSING PERSON,MISSING JUVENILE,Tuesday,TARAVAL,LOCATED,1600 Block of 31ST AV,-122.489592832692,37.7564496072836
2004-03-16 07:30:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Tuesday,SOUTHERN,NONE,5TH ST / MISSION ST,-122.40648197275,37.782731788465796
2004-03-16 07:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,RICHMOND,NONE,500 Block of LAKE ST,-122.46523361327,37.786593614548295
2004-03-16 07:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,RICHMOND,NONE,700 Block of 6TH AV,-122.46374207011999,37.7744829292216
2004-03-16 07:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,0 Block of MONTANA ST,-122.455066927816,37.716564230362295
2004-03-16 07:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,TARAVAL,NONE,0 Block of MONTANA ST,-122.455066927816,37.716564230362295
2004-03-16 07:30:00,MISSING PERSON,FOUND PERSON,Tuesday,INGLESIDE,LOCATED,100 Block of ARLETA AV,-122.40577848903798,37.7136408857696
2004-03-16 07:20:00,LOITERING,LOITERING,Tuesday,BAYVIEW,"ARREST, BOOKED",KEITH ST / THOMAS AV,-122.38942129908199,37.729353849275896
2004-03-16 07:11:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",0 Block of GOUGH ST,-122.422344796838,37.7734091793677
2004-03-16 07:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-03-16 07:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-03-16 07:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-03-16 07:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-03-16 07:00:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2004-03-16 07:00:00,ARSON,ARSON OF A VACANT BUILDING,Tuesday,INGLESIDE,NONE,100 Block of 29TH ST,-122.423548877173,37.74394400245
2004-03-16 06:45:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,INGLESIDE,NONE,100 Block of HIGHLAND AV,-122.422067184937,37.737362360521296
2004-03-16 06:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,BUSH ST / GOUGH ST,-122.425237254252,37.7880691746198
2004-03-16 06:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,CENTRAL,NONE,900 Block of MASON ST,-122.41084562422701,37.792315874764704
2004-03-16 06:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,500 Block of 5TH ST,-122.39998111123998,37.7776242389287
2004-03-16 05:55:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Tuesday,CENTRAL,NONE,1400 Block of WASHINGTON ST,-122.41711858814699,37.7937316986116
2004-03-16 05:41:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,NORTHERN,NONE,900 Block of EDDY ST,-122.423290225168,37.7825205059981
2004-03-16 05:30:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of MEADOWBROOK DR,-122.48439943307699,37.7316550225677
2004-03-16 05:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,INGLESIDE,NONE,500 Block of BOSWORTH ST,-122.433536099752,37.7335561383577
2004-03-16 05:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,500 Block of BOSWORTH ST,-122.433536099752,37.7335561383577
2004-03-16 05:30:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, ARMED WITH A GUN",Tuesday,TARAVAL,"ARREST, BOOKED",100 Block of MEADOWBROOK DR,-122.48439943307699,37.7316550225677
2004-03-16 05:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Tuesday,BAYVIEW,NONE,3200 Block of 3RD ST,-122.38746239341101,37.7475593006487
2004-03-16 05:30:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,BAYVIEW,NONE,3200 Block of 3RD ST,-122.38746239341101,37.7475593006487
2004-03-16 05:15:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,SOUTHERN,"ARREST, BOOKED",200 Block of 8TH ST,-122.411386799517,37.7759688121016
2004-03-16 05:15:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Tuesday,SOUTHERN,"ARREST, BOOKED",200 Block of 8TH ST,-122.411386799517,37.7759688121016
2004-03-16 05:15:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,SOUTHERN,"ARREST, BOOKED",200 Block of 8TH ST,-122.411386799517,37.7759688121016
2004-03-16 05:06:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Tuesday,NORTHERN,"ARREST, BOOKED",1100 Block of POLK ST,-122.420042095728,37.7870450616857
2004-03-16 05:06:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,NORTHERN,"ARREST, BOOKED",1100 Block of POLK ST,-122.420042095728,37.7870450616857
2004-03-16 05:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,MISSION,NONE,3400 Block of 22ND ST,-122.42515659801799,37.7549956723227
2004-03-16 03:45:00,BURGLARY,"BURGLARY OF WAREHOUSE, ATTEMPTED FORCIBLE ENTRY",Tuesday,BAYVIEW,NONE,900 Block of MINNESOTA ST,-122.39040000075799,37.759108682594
2004-03-16 03:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Tuesday,RICHMOND,"ARREST, CITED",ARGUELLO BL / GEARY BL,-122.458860615643,37.781255093526
2004-03-16 03:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,MISSION,NONE,1800 Block of 15TH ST,-122.42586404606199,37.7662536102334
2004-03-16 03:30:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Tuesday,MISSION,NONE,1800 Block of 15TH ST,-122.42586404606199,37.7662536102334
2004-03-16 03:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,INGLESIDE,PSYCHOPATHIC CASE,GENEVA AV / SAN JOSE AV,-122.44660721492399,37.720723126911395
2004-03-16 03:00:00,ASSAULT,BATTERY OF A POLICE OFFICER,Tuesday,SOUTHERN,"ARREST, CITED",6TH ST / MISSION ST,-122.40871060667101,37.7809706721824
2004-03-16 03:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,INGLESIDE,NONE,0 Block of CASTLE MANOR AV,-122.431234882265,37.729419525287106
2004-03-16 02:48:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,INGLESIDE,"ARREST, CITED",MISSION ST / TRUMBULL ST,-122.42930672838499,37.7307429169879
2004-03-16 02:47:00,ASSAULT,ASSAULT WITH CAUSTIC CHEMICALS,Tuesday,NORTHERN,NONE,1700 Block of FILLMORE ST,-122.43324763527201,37.785618478667104
2004-03-16 02:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2004-03-16 02:41:00,WEAPON LAWS,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,Tuesday,CENTRAL,"ARREST, BOOKED",600 Block of SUTTER ST,-122.411090752992,37.788964175606296
2004-03-16 02:31:00,ASSAULT,BATTERY,Tuesday,NORTHERN,NONE,1800 Block of GEARY BL,-122.432035315509,37.7842501079896
2004-03-16 02:31:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Tuesday,NORTHERN,NONE,1800 Block of GEARY BL,-122.432035315509,37.7842501079896
2004-03-16 02:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,BAYVIEW,NONE,0 Block of DEDMAN CT,-122.384907106098,37.7368469604958
2004-03-16 02:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,BAYVIEW,NONE,0 Block of DEDMAN CT,-122.384907106098,37.7368469604958
2004-03-16 02:30:00,OTHER OFFENSES,CONSPIRACY,Tuesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2004-03-16 02:25:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",Tuesday,NORTHERN,NONE,1900 Block of UNION ST,-122.431831857814,37.7976099463654
2004-03-16 02:21:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,NORTHERN,"ARREST, BOOKED",VAN NESS AV / PINE ST,-122.422139511495,37.7894107633228
2004-03-16 02:02:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,NONE,700 Block of MISSION ST,-122.40284363862,37.7857184692369
2004-03-16 02:00:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,NORTHERN,"ARREST, BOOKED",800 Block of LARKIN ST,-122.417885441042,37.785437847196796
2004-03-16 02:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,NORTHERN,"ARREST, BOOKED",800 Block of LARKIN ST,-122.417885441042,37.785437847196796
2004-03-16 02:00:00,TRESPASS,TRESPASSING,Tuesday,NORTHERN,"ARREST, BOOKED",800 Block of LARKIN ST,-122.417885441042,37.785437847196796
2004-03-16 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,4TH ST / HARRISON ST,-122.399617558789,37.7807906549838
2004-03-16 01:58:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,NORTHERN,"ARREST, BOOKED",HAYES ST / STEINER ST,-122.43283279917802,37.7756249672549
2004-03-16 01:54:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,SOUTHERN,PSYCHOPATHIC CASE,1500 Block of MARKET ST,-122.419842305148,37.7748226184309
2004-03-16 01:48:00,WARRANTS,WARRANT ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",1400 Block of POLK ST,-122.420660609645,37.7900998202351
2004-03-16 01:45:00,NON-CRIMINAL,FIRE REPORT,Tuesday,SOUTHERN,NONE,0 Block of GILBERT ST,-122.403378574447,37.7741154157541
2004-03-16 01:45:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Tuesday,BAYVIEW,"ARREST, BOOKED",1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2004-03-16 01:45:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,BAYVIEW,"ARREST, BOOKED",1700 Block of OAKDALE AV,-122.39313102239201,37.7362497231109
2004-03-16 01:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Tuesday,CENTRAL,NONE,POST ST / JONES ST,-122.413358051148,37.7876637195491
2004-03-16 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,CALIFORNIA ST / POLK ST,-122.42069168079901,37.790577071030796
2004-03-16 01:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,CENTRAL,NONE,POST ST / JONES ST,-122.413358051148,37.7876637195491
2004-03-16 01:15:00,RUNAWAY,RUNAWAY,Tuesday,PARK,LOCATED,500 Block of SCOTT ST,-122.435968136819,37.7747589552821
2004-03-16 01:08:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,NORTHERN,"ARREST, BOOKED",POLK ST / BUSH ST,-122.420307355728,37.7886989511418
2004-03-16 01:08:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Tuesday,NORTHERN,"ARREST, BOOKED",POLK ST / BUSH ST,-122.420307355728,37.7886989511418
2004-03-16 00:44:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Tuesday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2004-03-16 00:05:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,TENDERLOIN,PSYCHOPATHIC CASE,200 Block of EDDY ST,-122.411778295992,37.7839805592634
2004-03-16 00:01:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Tuesday,NORTHERN,NONE,1700 Block of UNION ST,-122.42809630315901,37.797973756334
2004-03-16 00:01:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,MISSION,"ARREST, BOOKED",3200 Block of 26TH ST,-122.415142222785,37.7491658872937
2004-03-16 00:01:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Tuesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.410041631816,37.78195365372571
2004-03-16 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,FRANKLIN ST / GEARY BL,-122.423031175095,37.785481874719
2004-03-16 00:01:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Tuesday,TARAVAL,NONE,0 Block of GENEVA AV,-122.451312748281,37.7224526962267
2004-03-16 00:01:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2004-03-16 00:01:00,BAD CHECKS,"CHECKS, NON-SUFFICIENT FUNDS (MISDEMEANOR)",Tuesday,INGLESIDE,NONE,0 Block of LELAND AV,-122.4042019699,37.7114374150913
2004-03-16 00:01:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Tuesday,NORTHERN,"ARREST, BOOKED",VAN NESS AV / SUTTER ST,-122.421762501799,37.7875490094886
2004-03-16 00:01:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",Tuesday,MISSION,NONE,200 Block of 14TH ST,-122.419629390005,37.768350007870396
2004-03-16 00:01:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,MISSION,"ARREST, BOOKED",3200 Block of 26TH ST,-122.415142222785,37.7491658872937
2004-03-15 23:58:00,NON-CRIMINAL,FOUND PROPERTY,Monday,NORTHERN,NOT PROSECUTED,1500 Block of FRANKLIN ST,-122.423803103549,37.788965741879394
2004-03-15 23:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Monday,NORTHERN,NONE,800 Block of FILLMORE ST,-122.43154968305599,37.777230111352296
2004-03-15 23:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,INGLESIDE,NONE,100 Block of CORTLAND AV,-122.420029084534,37.73982286949271
2004-03-15 23:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Monday,PARK,NONE,2600 Block of GEARY BL,-122.447617194265,37.782584192567796
2004-03-15 23:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,TARAVAL,NONE,2400 Block of 26TH AV,-122.48305707188601,37.7417714526095
2004-03-15 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,INGLESIDE,NONE,100 Block of CORTLAND AV,-122.420029084534,37.73982286949271
2004-03-15 22:50:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,MISSION,NONE,16TH ST / VALENCIA ST,-122.42188635798901,37.7649178909469
2004-03-15 22:34:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,NORTHERN,"ARREST, CITED",MYRTLE ST / POLK ST,-122.419641420436,37.78543273137
2004-03-15 22:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,NONE,200 Block of ELSIE ST,-122.419372257763,37.7404136931145
2004-03-15 22:30:00,FRAUD,"CREDIT CARD, THEFT OF",Monday,TARAVAL,NONE,19TH AV / PACHECO ST,-122.476164369636,37.7505108267512
2004-03-15 22:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,BAYVIEW,NONE,6400 Block of 3RD ST,-122.396923171374,37.719883886958606
2004-03-15 22:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,TARAVAL,NONE,19TH AV / PACHECO ST,-122.476164369636,37.7505108267512
2004-03-15 22:30:00,ASSAULT,MAYHEM WITH BODILY FORCE,Monday,BAYVIEW,NONE,6400 Block of 3RD ST,-122.396923171374,37.719883886958606
2004-03-15 22:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2004-03-15 22:15:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Monday,RICHMOND,NONE,600 Block of 6TH AV,-122.46401085290701,37.776280824465395
2004-03-15 22:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,CENTRAL,NONE,400 Block of CHESTNUT ST,-122.410785190114,37.8041178496836
2004-03-15 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,100 Block of BAY ST,-122.409888227377,37.8060255339956
2004-03-15 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,3RD ST / TOWNSEND ST,-122.392753573616,37.7788518669993
2004-03-15 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,7TH ST / BRANNAN ST,-122.403208907615,37.7730496400345
2004-03-15 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Monday,CENTRAL,NONE,400 Block of CHESTNUT ST,-122.410785190114,37.8041178496836
2004-03-15 22:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Monday,NORTHERN,NONE,HAYES ST / STEINER ST,-122.43283279917802,37.7756249672549
2004-03-15 22:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,SOUTHERN,NONE,1100 Block of MISSION ST,-122.412736707425,37.7777124404316
2004-03-15 22:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Monday,MISSION,NONE,3900 Block of 18TH ST,-122.431710082584,37.76114188133271
2004-03-15 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,WASHINGTON ST / JONES ST,-122.41465260079399,37.7941089194137
2004-03-15 21:55:00,WARRANTS,WARRANT ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",400 Block of ELLIS ST,-122.413609328985,37.784696907904
2004-03-15 21:49:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,MISSION,"ARREST, BOOKED",3300 Block of 23RD ST,-122.419154926676,37.75385791676421
2004-03-15 21:48:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Monday,BAYVIEW,NONE,0 Block of DAKOTA ST,-122.395635436168,37.7535645746594
