Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2009-03-16 23:32:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2009-03-16 23:32:00,WARRANTS,WARRANT ARREST,Monday,SOUTHERN,"ARREST, BOOKED",6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2009-03-16 23:32:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,SOUTHERN,"ARREST, BOOKED",6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2009-03-16 23:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,CENTRAL,NONE,2500 Block of MASON ST,-122.41381429243201,37.80703620711829
2009-03-16 23:30:00,ASSAULT,BATTERY,Monday,SOUTHERN,NONE,100 Block of OTIS ST,-122.420303482492,37.770896885856
2009-03-16 23:25:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,NORTHERN,NONE,LOMBARD ST / BAKER ST,-122.44597709824,37.7986257425505
2009-03-16 23:20:00,ROBBERY,"ROBBERY, BODILY FORCE",Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-16 23:20:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-16 23:20:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-16 23:19:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.401027740415,37.7853906306613
2009-03-16 23:19:00,WARRANTS,WARRANT ARREST,Monday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.401027740415,37.7853906306613
2009-03-16 23:19:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,SOUTHERN,"ARREST, BOOKED",100 Block of 3RD ST,-122.401027740415,37.7853906306613
2009-03-16 23:15:00,TRESPASS,TRESPASSING,Monday,MISSION,"ARREST, CITED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2009-03-16 23:15:00,FRAUD,FALSE ID TO PEACE OFFICER,Monday,MISSION,"ARREST, CITED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2009-03-16 23:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,INGLESIDE,"ARREST, BOOKED",400 Block of CAMBRIDGE ST,-122.418216111745,37.7257944053843
2009-03-16 23:08:00,MISSING PERSON,MISSING ADULT,Monday,TENDERLOIN,NONE,500 Block of HYDE ST,-122.416321620855,37.786027093090794
2009-03-16 23:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,NORTHERN,NONE,900 Block of FRANKLIN ST,-122.422536931307,37.7833939650918
2009-03-16 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,1700 Block of JACKSON ST,-122.42387631751801,37.7937742750841
2009-03-16 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2009-03-16 22:46:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,TENDERLOIN,"ARREST, BOOKED",200 Block of OFARRELL ST,-122.408519707346,37.7864044708209
2009-03-16 22:45:00,ASSAULT,THREATS AGAINST LIFE,Monday,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2009-03-16 22:45:00,ASSAULT,BATTERY,Monday,MISSION,"ARREST, BOOKED",2200 Block of MISSION ST,-122.419350173229,37.76101609120561
2009-03-16 22:45:00,RUNAWAY,RUNAWAY,Monday,PARK,LOCATED,100 Block of BELVEDERE ST,-122.449328648219,37.767773887474796
2009-03-16 22:36:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,MISSION,NONE,3000 Block of HARRISON ST,-122.411584193034,37.7486195212612
2009-03-16 22:27:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Monday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2009-03-16 22:27:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Monday,TENDERLOIN,"ARREST, BOOKED",200 Block of TURK ST,-122.413237516676,37.78284302332129
2009-03-16 22:21:00,OTHER OFFENSES,RESISTING ARREST,Monday,TARAVAL,NONE,CAPITOL AV / MONTANA ST,-122.45906215948601,37.7166022241679
2009-03-16 22:19:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",400 Block of STEVENSON ST,-122.40856003729601,37.7825859895625
2009-03-16 22:07:00,NON-CRIMINAL,SHELTER,Monday,MISSION,"ARREST, BOOKED",200 Block of VALENCIA ST,-122.422267566263,37.7695768565573
2009-03-16 22:07:00,MISSING PERSON,FOUND PERSON,Monday,MISSION,"ARREST, BOOKED",200 Block of VALENCIA ST,-122.422267566263,37.7695768565573
2009-03-16 22:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,INGLESIDE,NONE,700 Block of NAPLES ST,-122.434095841453,37.716923394693104
2009-03-16 21:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / VERMONT ST,-122.402868034981,37.7494783929125
2009-03-16 21:49:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2009-03-16 21:49:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2009-03-16 21:49:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Monday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / HYDE ST,-122.41607528505101,37.78444966127911
2009-03-16 21:45:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Monday,NORTHERN,"ARREST, CITED",LARKIN ST / POST ST,-122.41827417166,37.7870372043685
2009-03-16 21:45:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Monday,NORTHERN,"ARREST, CITED",LARKIN ST / POST ST,-122.41827417166,37.7870372043685
2009-03-16 21:40:00,ROBBERY,"ROBBERY, BODILY FORCE",Monday,MISSION,NONE,CLARION AL / MISSION ST,-122.419478247917,37.763050767731
2009-03-16 21:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,MISSION,NONE,CLARION AL / MISSION ST,-122.419478247917,37.763050767731
2009-03-16 21:32:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,SOUTHERN,NONE,0 Block of GOUGH ST,-122.421642137718,37.7728765820585
2009-03-16 21:24:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,INGLESIDE,NONE,300 Block of SAWYER ST,-122.414200995694,37.7137889657104
2009-03-16 21:20:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,MISSION ST / 6TH ST,-122.40871060666299,37.78097067220529
2009-03-16 21:20:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Monday,INGLESIDE,NONE,FOERSTER ST / JUDSON AV,-122.448844561713,37.7283693730089
2009-03-16 21:20:00,NON-CRIMINAL,AIDED CASE,Monday,SOUTHERN,NONE,STEVENSON ST / 7TH ST,-122.411935615745,37.780006442029794
2009-03-16 21:20:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Monday,INGLESIDE,NONE,FOERSTER ST / JUDSON AV,-122.448844561713,37.7283693730089
2009-03-16 21:15:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2009-03-16 21:15:00,WARRANTS,WARRANT ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.41402982172701,37.7823291237659
2009-03-16 21:15:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Monday,INGLESIDE,NONE,JUDSON AV / FOERSTER ST,-122.448844561919,37.728369372923105
2009-03-16 21:14:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Monday,SOUTHERN,"ARREST, BOOKED",300 Block of BRYANT ST,-122.392453180142,37.7838938835847
2009-03-16 21:14:00,BURGLARY,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",Monday,SOUTHERN,"ARREST, BOOKED",300 Block of BRYANT ST,-122.392453180142,37.7838938835847
2009-03-16 21:14:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,SOUTHERN,"ARREST, BOOKED",300 Block of BRYANT ST,-122.392453180142,37.7838938835847
2009-03-16 21:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,MISSION,NONE,25TH ST / HARRISON ST,-122.411747062829,37.7510350321605
2009-03-16 21:08:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Monday,BAYVIEW,"ARREST, BOOKED",1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2009-03-16 21:08:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,BAYVIEW,"ARREST, BOOKED",1600 Block of KIRKWOOD AV,-122.390952930587,37.7386625599684
2009-03-16 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,MISSION,NONE,24TH ST / CASTRO ST,-122.434089046473,37.751305018572396
2009-03-16 21:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351
2009-03-16 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,BAYVIEW,NONE,0 Block of OSCEOLA LN,-122.383187458704,37.7316757960484
2009-03-16 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,FILBERT ST / LAGUNA ST,-122.430749244465,37.798648055757496
2009-03-16 21:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351
2009-03-16 21:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,BAYVIEW,NONE,500 Block of MISSOURI ST,-122.396100402003,37.75916736953671
2009-03-16 21:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,NORTHERN,NONE,2600 Block of VANNESS AV,-122.42409575301501,37.7999814623537
2009-03-16 20:30:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Monday,CENTRAL,NONE,700 Block of POST ST,-122.41417943719,37.787502483207
2009-03-16 20:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,CENTRAL,NONE,700 Block of POST ST,-122.41417943719,37.787502483207
2009-03-16 20:28:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Monday,MISSION,NONE,MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2009-03-16 20:28:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Monday,MISSION,NONE,MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2009-03-16 20:20:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Monday,NORTHERN,NONE,WILLOW ST / BUCHANAN ST,-122.42913745350201,37.7823138143967
2009-03-16 20:04:00,FRAUD,"TRICK AND DEVICE, ATTEMPTED",Monday,TARAVAL,NONE,1700 Block of 19TH AV,-122.476354986628,37.7551671326313
2009-03-16 20:00:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Monday,SOUTHERN,"ARREST, BOOKED",0 Block of 12TH ST,-122.420001436964,37.7740948566882
2009-03-16 20:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,SOUTHERN,"ARREST, BOOKED",0 Block of 12TH ST,-122.420001436964,37.7740948566882
2009-03-16 20:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM A BUILDING,Monday,MISSION,NONE,14TH ST / DOLORES ST,-122.426696478904,37.7678692203902
2009-03-16 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,DIVISADERO ST / PINE ST,-122.440251575291,37.7871116041945
2009-03-16 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,HYDE ST / MCALLISTER ST,-122.41531796699199,37.7807179285998
2009-03-16 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,MARIPOSA ST / ALABAMA ST,-122.41217394626499,37.7629167766586
2009-03-16 20:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,700 Block of AMAZON AV,-122.434028209945,37.7149554095579
2009-03-16 19:54:00,OTHER OFFENSES,RESISTING ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2009-03-16 19:54:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2009-03-16 19:54:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of OFARRELL ST,-122.41050925879499,37.786043222299206
2009-03-16 19:51:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Monday,BAYVIEW,NONE,1100 Block of PALOU AV,-122.382475491131,37.7292626391341
2009-03-16 19:49:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,MISSION,"ARREST, CITED",HARRISON ST / 25TH ST,-122.411747062829,37.7510350321605
2009-03-16 19:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,PARK,NONE,100 Block of DOWNEY ST,-122.446780341512,37.765402106119396
2009-03-16 19:40:00,TRESPASS,TRESPASSING,Monday,MISSION,"ARREST, CITED",0 Block of JULIAN AV,-122.42120224952299,37.767395172273204
2009-03-16 19:39:00,ASSAULT,BATTERY,Monday,TENDERLOIN,NONE,100 Block of EDDY ST,-122.410157073911,37.784297384331204
2009-03-16 19:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,TARAVAL,NONE,1200 Block of 34TH AV,-122.493194441906,37.7637781428829
2009-03-16 19:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Monday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2009-03-16 19:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,SOUTHERN,NONE,5TH ST / FOLSOM ST,-122.40339036479601,37.7802655777189
2009-03-16 19:25:00,OTHER OFFENSES,THROWING SUBSTANCE AT VEHICLE,Monday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.39904565584101,37.7813197113532
2009-03-16 19:22:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Monday,NORTHERN,NONE,HAIGHT ST / WEBSTER ST,-122.428805083825,37.772314968471896
2009-03-16 19:20:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,BAYVIEW,"ARREST, BOOKED",1500 Block of LASALLE AV,-122.38786030801201,37.736162689487706
2009-03-16 19:20:00,ASSAULT,THREATS AGAINST LIFE,Monday,BAYVIEW,"ARREST, BOOKED",1500 Block of LASALLE AV,-122.38786030801201,37.736162689487706
2009-03-16 19:20:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Monday,TARAVAL,NONE,RANDOLPH ST / BRIGHT ST,-122.46350020773998,37.7143005357792
2009-03-16 19:20:00,OTHER OFFENSES,FALSE REPORT OF CRIME,Monday,BAYVIEW,"ARREST, BOOKED",1500 Block of LASALLE AV,-122.38786030801201,37.736162689487706
2009-03-16 19:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,HARRISON ST / 13TH ST,-122.413388483267,37.7695006538677
2009-03-16 19:10:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Monday,MISSION,"ARREST, CITED",17TH ST / CAPP ST,-122.418486296575,37.763495437314404
2009-03-16 19:10:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Monday,MISSION,"ARREST, CITED",17TH ST / CAPP ST,-122.418486296575,37.763495437314404
2009-03-16 19:05:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Monday,NORTHERN,"ARREST, BOOKED",CALIFORNIA ST / FRANKLIN ST,-122.423976158276,37.7901609310159
2009-03-16 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,NORTHERN,UNFOUNDED,2300 Block of PACIFIC AV,-122.43393782923401,37.7935046331695
2009-03-16 19:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,CENTRAL,NONE,SACRAMENTO ST / STOCKTON ST,-122.407729769991,37.79317730258371
2009-03-16 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,NONE,20TH AV / IRVING ST,-122.478191939982,37.7635138827396
2009-03-16 19:00:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Monday,NORTHERN,UNFOUNDED,2300 Block of PACIFIC AV,-122.43393782923401,37.7935046331695
2009-03-16 19:00:00,DRUG/NARCOTIC,SALE OF COCAINE,Monday,INGLESIDE,"ARREST, BOOKED",1100 Block of SILVER AV,-122.4129271346,37.7299644716829
2009-03-16 19:00:00,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Monday,INGLESIDE,"ARREST, BOOKED",1100 Block of SILVER AV,-122.4129271346,37.7299644716829
2009-03-16 19:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,MISSION,NONE,LEXINGTON ST / 18TH ST,-122.420814723424,37.7617461824936
2009-03-16 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,PARK,NONE,1400 Block of GROVE ST,-122.440504989739,37.7756613738742
2009-03-16 18:55:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2009-03-16 18:55:00,ASSAULT,BATTERY,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2009-03-16 18:55:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2009-03-16 18:50:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Monday,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2009-03-16 18:50:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Monday,SOUTHERN,"ARREST, BOOKED",MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2009-03-16 18:45:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Monday,BAYVIEW,NONE,0 Block of ESPANOLA ST,-122.380104860933,37.731114440428
2009-03-16 18:40:00,OTHER OFFENSES,RESISTING ARREST,Monday,CENTRAL,"ARREST, CITED",400 Block of MONTGOMERY ST,-122.402795576963,37.793333275060895
2009-03-16 18:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,CENTRAL,"ARREST, CITED",400 Block of MONTGOMERY ST,-122.402795576963,37.793333275060895
2009-03-16 18:35:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Monday,NORTHERN,"ARREST, BOOKED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2009-03-16 18:35:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Monday,NORTHERN,"ARREST, BOOKED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2009-03-16 18:33:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Monday,PARK,NONE,HAIGHT ST / STANYAN ST,-122.45353456066002,37.76916629780521
2009-03-16 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,RICHMOND,NONE,9TH AV / CABRILLO ST,-122.467086860688,37.775223184676214
2009-03-16 18:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Monday,NORTHERN,NONE,2300 Block of FRANCISCO ST,-122.44387449884898,37.8007457026357
2009-03-16 18:30:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Monday,CENTRAL,NONE,1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2009-03-16 18:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,TARAVAL,NONE,0 Block of GONZALEZ DR,-122.47558510596201,37.7198752389451
2009-03-16 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2009-03-16 18:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,NORTHERN,NONE,MCALLISTER ST / FRANKLIN ST,-122.421893134467,37.779891233614
2009-03-16 18:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,TENDERLOIN,"ARREST, CITED",TAYLOR ST / TURK ST,-122.410768766343,37.7832145190013
2009-03-16 18:20:00,SECONDARY CODES,DOMESTIC VIOLENCE,Monday,INGLESIDE,"ARREST, BOOKED",300 Block of NIAGARA AV,-122.44672066985399,37.719209852978295
2009-03-16 18:20:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,INGLESIDE,"ARREST, BOOKED",300 Block of NIAGARA AV,-122.44672066985399,37.719209852978295
2009-03-16 18:09:00,WARRANTS,WARRANT ARREST,Monday,BAYVIEW,"ARREST, BOOKED",1400 Block of MCKINNON CT,-122.38691477695,37.734595973534
2009-03-16 18:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Monday,RICHMOND,NONE,BUSH ST / SCOTT ST,-122.43839486949499,37.7863922340602
2009-03-16 18:00:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Monday,MISSION,NONE,24TH ST / SHOTWELL ST,-122.41517366580099,37.7524407589917
2009-03-16 18:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,1800 Block of MARKET ST,-122.423715048532,37.7717810622866
2009-03-16 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2009-03-16 18:00:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Monday,RICHMOND,NONE,4600 Block of GEARY BL,-122.46911463284701,37.7809207816412
2009-03-16 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,NONE,800 Block of PLYMOUTH AV,-122.45617015118602,37.7178627658349
2009-03-16 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,MISSION,NONE,CASTRO ST / 20TH ST,-122.43469806531799,37.7576871393715
2009-03-16 18:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,SOUTHERN,NONE,0 Block of WASHBURN ST,-122.414406294791,37.7752362231466
2009-03-16 18:00:00,VANDALISM,MALICIOUS MISCHIEF,Monday,TARAVAL,NONE,1900 Block of OCEAN AV,-122.46408510437,37.7258420092206
2009-03-16 18:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Monday,TARAVAL,NONE,0 Block of CERRITOS AV,-122.467799887143,37.7265724391841
2009-03-16 17:58:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",700 Block of TEHAMA ST,-122.41191202732901,37.7752065614967
2009-03-16 17:58:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Monday,SOUTHERN,"ARREST, BOOKED",700 Block of TEHAMA ST,-122.41191202732901,37.7752065614967
2009-03-16 17:58:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Monday,SOUTHERN,"ARREST, BOOKED",700 Block of TEHAMA ST,-122.41191202732901,37.7752065614967
2009-03-16 17:56:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,TARAVAL,NONE,0 Block of CHUMASERO DR,-122.47287586133899,37.713317784448
2009-03-16 17:55:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.421763077616,37.7425731935185
2009-03-16 17:55:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Monday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.421763077616,37.7425731935185
2009-03-16 17:55:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, POSSESSION COINS OR NOTES",Monday,INGLESIDE,NONE,3300 Block of MISSION ST,-122.421763077616,37.7425731935185
2009-03-16 17:50:00,NON-CRIMINAL,LOST PROPERTY,Monday,RICHMOND,NONE,CLEMENT ST / 4TH AV,-122.462278686054,37.7830359536166
2009-03-16 17:45:00,OTHER OFFENSES,RESISTING ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2009-03-16 17:45:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,CENTRAL,NONE,GREENWICH ST / LEAVENWORTH ST,-122.417800615246,37.801268383944
2009-03-16 17:45:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2009-03-16 17:45:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2009-03-16 17:32:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-16 17:32:00,WARRANTS,WARRANT ARREST,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-16 17:32:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Monday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2009-03-16 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,TARAVAL,NONE,LAKE MERCED BL / FONT BL,-122.485073656871,37.72399838089769
2009-03-16 17:28:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Monday,MISSION,NONE,2800 Block of MISSION ST,-122.41829609443701,37.7514284856786
