Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-06-11 03:46:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,NORTHERN,"ARREST, BOOKED",POST ST / VANNESS AV,-122.421572274151,37.7866181600998
2008-06-11 03:46:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,NORTHERN,"ARREST, BOOKED",POST ST / VANNESS AV,-122.421572274151,37.7866181600998
2008-06-11 03:29:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,MISSION,NONE,900 Block of POTRERO AV,-122.406870402082,37.757289590457795
2008-06-11 03:29:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Wednesday,MISSION,NONE,900 Block of POTRERO AV,-122.406870402082,37.757289590457795
2008-06-11 03:13:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,SOUTHERN,PSYCHOPATHIC CASE,200 Block of 8TH ST,-122.41079106397699,37.77564984502421
2008-06-11 02:40:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,CENTRAL,"ARREST, CITED",HYDE ST / GEARY ST,-122.416452065595,37.7863086885804
2008-06-11 02:40:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Wednesday,PARK,"ARREST, BOOKED",MASONIC AV / HAIGHT ST,-122.4453467866,37.7702081959172
2008-06-11 02:40:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Wednesday,PARK,"ARREST, BOOKED",MASONIC AV / HAIGHT ST,-122.4453467866,37.7702081959172
2008-06-11 02:40:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,CENTRAL,"ARREST, CITED",HYDE ST / GEARY ST,-122.416452065595,37.7863086885804
2008-06-11 02:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,SOUTHERN,"ARREST, CITED",6TH ST / HOWARD ST,-122.407163046954,37.7797376338991
2008-06-11 02:24:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,CENTRAL,"ARREST, BOOKED",LARKIN ST / BUSH ST,-122.418658294829,37.7889098399421
2008-06-11 02:24:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,CENTRAL,"ARREST, BOOKED",LARKIN ST / BUSH ST,-122.418658294829,37.7889098399421
2008-06-11 02:10:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2008-06-11 02:10:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,NORTHERN,"ARREST, CITED",SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2008-06-11 01:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,CENTRAL,NONE,KEARNY ST / JACKSON ST,-122.405145685472,37.7962104530518
2008-06-11 01:54:00,ASSAULT,BATTERY,Wednesday,BAYVIEW,NONE,UNDERWOOD AV / KEITH ST,-122.389982996986,37.7287295296745
2008-06-11 01:54:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,BAYVIEW,NONE,UNDERWOOD AV / KEITH ST,-122.389982996986,37.7287295296745
2008-06-11 01:48:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Wednesday,TENDERLOIN,"ARREST, BOOKED",400 Block of TURK ST,-122.416342977622,37.7824465135592
2008-06-11 01:45:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,MISSION,NONE,100 Block of DIAMOND ST,-122.437044118312,37.7599465464508
2008-06-11 01:30:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,MISSION,"ARREST, BOOKED",500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2008-06-11 01:25:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Wednesday,BAYVIEW,NONE,400 Block of MISSISSIPPI ST,-122.39448088128,37.760763088164396
2008-06-11 00:53:00,WEAPON LAWS,POSS OF LOADED FIREARM,Wednesday,TENDERLOIN,"ARREST, BOOKED",TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2008-06-11 00:48:00,WEAPON LAWS,POSS OF LOADED FIREARM,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.40801449292,37.7859507767613
2008-06-11 00:35:00,WEAPON LAWS,POSS OF LOADED FIREARM,Wednesday,TENDERLOIN,"ARREST, BOOKED",TAYLOR ST / ELLIS ST,-122.411141948101,37.7850736197499
2008-06-11 00:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,23RD ST / VALENCIA ST,-122.420814360139,37.7537031921344
2008-06-11 00:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Wednesday,TARAVAL,NONE,3100 Block of VICENTE ST,-122.500606291729,37.7381602639931
2008-06-11 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,TARAVAL,NONE,3100 Block of VICENTE ST,-122.500606291729,37.7381602639931
2008-06-11 00:25:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Wednesday,INGLESIDE,NONE,0 Block of BLYTHDALE AV,-122.417678812123,37.7107672954351
2008-06-11 00:11:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,JUVENILE BOOKED,1000 Block of TREAT AV,-122.41313563097,37.7533494192093
2008-06-11 00:01:00,FRAUD,"FALSE PRETENSES, GRAND THEFT",Wednesday,RICHMOND,NONE,4000 Block of BALBOA ST,-122.50214071611099,37.7754399568058
2008-06-11 00:01:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,CENTRAL,NONE,300 Block of BROADWAY ST,-122.40367998233,37.7981913307058
2008-06-11 00:01:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,CENTRAL,NONE,300 Block of BROADWAY ST,-122.40367998233,37.7981913307058
2008-06-11 00:01:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,MISSION,NONE,0 Block of VIRGIL ST,-122.41553405431499,37.750001521023
2008-06-10 23:55:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Tuesday,MISSION,"ARREST, BOOKED",CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194
2008-06-10 23:51:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Tuesday,MISSION,"ARREST, BOOKED",800 Block of SHOTWELL ST,-122.415464220212,37.7548143096921
2008-06-10 23:43:00,ASSAULT,BATTERY,Tuesday,MISSION,NONE,14TH ST / JULIAN AV,-122.42121339889,37.7681976977245
2008-06-10 23:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,INGLESIDE,NONE,CRESCENT AV / ARNOLD AV,-122.419605281348,37.735027283476796
2008-06-10 23:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,PARK,"ARREST, CITED",OAK ST / BAKER ST,-122.440737118652,37.772712466017204
2008-06-10 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,"ARREST, BOOKED",1500 Block of LINCOLN WY,-122.474586602072,37.76545831496
2008-06-10 23:08:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,TARAVAL,"ARREST, CITED",19TH AV / OCEAN AV,-122.47495446910901,37.7324560758435
2008-06-10 23:06:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,MISSION,"ARREST, BOOKED",3200 Block of 17TH ST,-122.418992686625,37.7634081145034
2008-06-10 23:06:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Tuesday,MISSION,"ARREST, BOOKED",3200 Block of 17TH ST,-122.418992686625,37.7634081145034
2008-06-10 23:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,SOUTHERN,NONE,1000 Block of MISSION ST,-122.40989282029,37.7801134973164
2008-06-10 22:46:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,3300 Block of FILLMORE ST,-122.43607929991,37.8003499418185
2008-06-10 22:46:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Tuesday,NORTHERN,NONE,3300 Block of FILLMORE ST,-122.43607929991,37.8003499418185
2008-06-10 22:45:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,BAYVIEW,NONE,1200 Block of THOMAS AV,-122.38472402721001,37.726756887838796
2008-06-10 22:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,BAYVIEW,NONE,1200 Block of THOMAS AV,-122.38472402721001,37.726756887838796
2008-06-10 22:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,INGLESIDE,"ARREST, BOOKED",1800 Block of ALABAMA ST,-122.410293699421,37.7440352055941
2008-06-10 22:02:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,NONE,26TH ST / CASTRO ST,-122.433770279928,37.748096333897294
2008-06-10 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,2100 Block of BUSH ST,-122.432911990737,37.7870349820474
2008-06-10 22:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Tuesday,MISSION,NONE,3000 Block of 16TH ST,-122.421662616877,37.7648758178404
2008-06-10 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,TENDERLOIN,NONE,LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2008-06-10 22:00:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Tuesday,SOUTHERN,NONE,0 Block of GOUGH ST,-122.420755115779,37.772018218682796
2008-06-10 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,INGLESIDE,NONE,LEESE ST / PARK ST,-122.423639781183,37.736689305729
2008-06-10 22:00:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,BAYVIEW,NONE,300 Block of TOPEKA AV,-122.39540386441,37.7314978851017
2008-06-10 21:41:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,CENTRAL,"ARREST, BOOKED",1000 Block of SUTTER ST,-122.417672923626,37.7881242734432
2008-06-10 21:30:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,INGLESIDE,NONE,0 Block of NATICK ST,-122.431875577984,37.7341562383575
2008-06-10 21:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,RICHMOND,PSYCHOPATHIC CASE,400 Block of 26TH AV,-122.485806034088,37.7809908061782
2008-06-10 21:25:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Tuesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2008-06-10 21:20:00,SECONDARY CODES,DOMESTIC VIOLENCE,Tuesday,CENTRAL,NONE,600 Block of PACIFIC AV,-122.40603475313401,37.7969469304359
2008-06-10 21:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,BAYVIEW,NONE,0 Block of HARBOR RD,-122.378392257534,37.732331246437795
2008-06-10 21:20:00,ASSAULT,BATTERY,Tuesday,CENTRAL,NONE,600 Block of PACIFIC AV,-122.40603475313401,37.7969469304359
2008-06-10 21:20:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,MISSION,NONE,300 Block of 14TH ST,-122.42038431514999,37.768304409458295
2008-06-10 21:19:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Tuesday,INGLESIDE,"ARREST, BOOKED",3200 Block of MISSION ST,-122.42052630907801,37.744725471365705
2008-06-10 21:06:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Tuesday,BAYVIEW,NONE,0 Block of HARBOR RD,-122.378392257534,37.732331246437795
2008-06-10 21:05:00,WARRANTS,WARRANT ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-06-10 21:05:00,DRUG/NARCOTIC,SALE OF MARIJUANA,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of UNITEDNATIONS PZ,-122.41431222924,37.77983391835871
2008-06-10 20:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, CITED",400 Block of VALENCIA ST,-122.421994366464,37.765314854109
2008-06-10 20:56:00,ASSAULT,BATTERY,Tuesday,MISSION,"ARREST, BOOKED",1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-06-10 20:50:00,LIQUOR LAWS,POSSESSION OF ALCOHOL BY MINOR,Tuesday,INGLESIDE,"ARREST, CITED",300 Block of ROLPH ST,-122.436454416648,37.7135287414382
2008-06-10 20:50:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Tuesday,INGLESIDE,"ARREST, CITED",300 Block of ROLPH ST,-122.436454416648,37.7135287414382
2008-06-10 20:42:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,SOUTHERN,NONE,100 Block of SPEAR ST,-122.393228290724,37.7919510439646
2008-06-10 20:35:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Tuesday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2008-06-10 20:35:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2008-06-10 20:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,INGLESIDE,NONE,STILL ST / GORHAM ST,-122.43484841993799,37.7309129968212
2008-06-10 20:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-06-10 20:29:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,NORTHERN,"ARREST, BOOKED",800 Block of OFARRELL ST,-122.418729600557,37.785007503993
2008-06-10 20:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,0 Block of OLIVE ST,-122.418641097069,37.7846595655176
2008-06-10 20:09:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Tuesday,MISSION,"ARREST, BOOKED",2700 Block of HARRISON ST,-122.41204112543801,37.753410094223796
2008-06-10 20:09:00,TRESPASS,TRESPASSING,Tuesday,MISSION,"ARREST, BOOKED",2700 Block of HARRISON ST,-122.41204112543801,37.753410094223796
2008-06-10 20:05:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Tuesday,RICHMOND,NONE,4300 Block of CABRILLO ST,-122.505227890747,37.773535101777604
2008-06-10 20:05:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Tuesday,RICHMOND,NONE,4300 Block of CABRILLO ST,-122.505227890747,37.773535101777604
2008-06-10 20:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,PARK,"ARREST, CITED",EDDY ST / SCOTT ST,-122.437262577518,37.7808016285055
2008-06-10 20:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2008-06-10 20:00:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Tuesday,SOUTHERN,NONE,600 Block of NATOMA ST,-122.411118243435,37.7775607137405
2008-06-10 20:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,NORTHERN,NONE,2200 Block of BEACH ST,-122.446116941182,37.80344057745121
2008-06-10 20:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-06-10 20:00:00,ASSAULT,BATTERY,Tuesday,MISSION,"ARREST, BOOKED",HARTFORD ST / 17TH ST,-122.434063454683,37.762548636754495
2008-06-10 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,1700 Block of 43RD AV,-122.502322438639,37.7540089679251
2008-06-10 20:00:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,CENTRAL,NONE,900 Block of PINE ST,-122.41164300533899,37.790807251861295
2008-06-10 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,RICHMOND,NONE,POINTLOBOS AV / GREAT HY,-122.51242606235,37.777138954914
2008-06-10 19:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Tuesday,TENDERLOIN,NONE,OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-06-10 19:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,PARK,NONE,PAGE ST / CLAYTON ST,-122.448769079965,37.77073127123
2008-06-10 19:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Tuesday,SOUTHERN,NONE,400 Block of 10TH ST,-122.410541166987,37.7709130566165
2008-06-10 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,ALEMANY BL / SICKLES AV,-122.45488296428199,37.7104799961102
2008-06-10 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,CENTRAL,NONE,GEARY ST / JONES ST,-122.413174494396,37.786719015554
2008-06-10 19:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,7TH ST / NATOMA ST,-122.40993928666401,37.7784153777349
2008-06-10 18:54:00,NON-CRIMINAL,FOUND PROPERTY,Tuesday,BAYVIEW,NONE,600 Block of INDIANA ST,-122.39172714593,37.762851481453
2008-06-10 18:47:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,MISSION,"ARREST, CITED",MISSION ST / 21ST ST,-122.418904204517,37.7570361132269
2008-06-10 18:45:00,MISSING PERSON,MISSING JUVENILE,Tuesday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2008-06-10 18:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,TARAVAL,NONE,1400 Block of 27TH AV,-122.48557069008301,37.7603673922081
2008-06-10 18:30:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Tuesday,MISSION,NONE,200 Block of GUERRERO ST,-122.42445060315201,37.7671835873881
2008-06-10 18:30:00,KIDNAPPING,FALSE IMPRISONMENT,Tuesday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.407376463936,37.7799892619986
2008-06-10 18:30:00,VEHICLE THEFT,STOLEN TRUCK,Tuesday,PARK,NONE,SCOTT ST / GROVE ST,-122.43632069366899,37.776136342799504
2008-06-10 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,BAYVIEW,NONE,BAYVIEW ST / LATONA ST,-122.39236136848,37.7324903419633
2008-06-10 18:23:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Tuesday,SOUTHERN,NONE,1000 Block of MARKET ST,-122.411071423064,37.7817511307229
2008-06-10 18:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Tuesday,TARAVAL,NONE,0 Block of ESCOLTA WY,-122.487983072777,37.737666654332706
2008-06-10 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,0 Block of ESCOLTA WY,-122.487983072777,37.737666654332706
2008-06-10 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,0 Block of HARDING RD,-122.49770432371,37.7247384376425
2008-06-10 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,TARAVAL,NONE,0 Block of HARDING RD,-122.49770432371,37.7247384376425
2008-06-10 18:00:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",Tuesday,TARAVAL,NONE,1600 Block of MONTEREY BL,-122.466349380105,37.73317407270729
2008-06-10 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Tuesday,CENTRAL,NONE,MASON ST / SUTTER ST,-122.410246553741,37.7890162035598
2008-06-10 18:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Tuesday,CENTRAL,NONE,100 Block of WASHINGTON ST,-122.397577988718,37.796319076939604
2008-06-10 18:00:00,NON-CRIMINAL,AIDED CASE,Tuesday,TARAVAL,NONE,THOMASMORE WY / BROTHERHOOD WAY,-122.472734350084,37.712926584245295
2008-06-10 18:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Tuesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2008-06-10 18:00:00,KIDNAPPING,CHILD STEALING,Tuesday,BAYVIEW,NONE,2000 Block of BANCROFT AV,-122.40126490593501,37.7303323096369
2008-06-10 18:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Tuesday,TARAVAL,NONE,0 Block of ESCOLTA WY,-122.487983072777,37.737666654332706
2008-06-10 17:47:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Tuesday,TARAVAL,"ARREST, CITED",31ST AV / VICENTE ST,-122.48828354946501,37.738755955882
2008-06-10 17:45:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,INGLESIDE,NONE,400 Block of BENTON AV,-122.418466379919,37.73405362174979
2008-06-10 17:43:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2008-06-10 17:43:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2008-06-10 17:43:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Tuesday,SOUTHERN,"ARREST, BOOKED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2008-06-10 17:40:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,RICHMOND,"ARREST, BOOKED",2300 Block of SUTTER ST,-122.439066426641,37.785405640578105
2008-06-10 17:38:00,ASSAULT,THREATS AGAINST LIFE,Tuesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2008-06-10 17:35:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,BAYVIEW,NONE,OAKDALE AV / KEITH ST,-122.386619373185,37.73246705784771
2008-06-10 17:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Tuesday,CENTRAL,NONE,STOCKTON ST / GEARY ST,-122.40659226979601,37.7875673013055
2008-06-10 17:30:00,ASSAULT,INFLICT INJURY ON COHABITEE,Tuesday,INGLESIDE,"ARREST, BOOKED",100 Block of HANOVER ST,-122.440832823164,37.709825513693204
2008-06-10 17:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Tuesday,MISSION,NONE,3000 Block of 23RD ST,-122.412619862692,37.754250991938704
2008-06-10 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,2100 Block of 25TH AV,-122.482379016628,37.7474139214213
2008-06-10 17:30:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Tuesday,TARAVAL,"ARREST, BOOKED",1500 Block of SLOAT BL,-122.489713969124,37.7339497680852
2008-06-10 17:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,PARK,"ARREST, CITED",OAK ST / PIERCE ST,-122.43411112372499,37.773549301489204
2008-06-10 17:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Tuesday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797
2008-06-10 17:28:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Tuesday,CENTRAL,"ARREST, CITED",200 Block of SUTTER ST,-122.40482801879,37.789759693834206
2008-06-10 17:20:00,LIQUOR LAWS,MISCELLANEOUS LIQOUR LAW VIOLATION,Tuesday,SOUTHERN,NONE,0 Block of 8TH ST,-122.41368455516701,37.7777984628537
2008-06-10 17:10:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,TARAVAL,NONE,2500 Block of 41ST AV,-122.498996121109,37.7391997427193
2008-06-10 17:00:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Tuesday,CENTRAL,NONE,500 Block of BAY ST,-122.41606962278699,37.8052582935955
2008-06-10 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,INGLESIDE,NONE,TRUMBULL ST / MISSION ST,-122.429306728376,37.7307429169559
2008-06-10 17:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Tuesday,MISSION,NONE,1000 Block of POTRERO AV,-122.406539115148,37.7564864109309
2008-06-10 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,2200 Block of POLK ST,-122.422033548637,37.797606490034106
2008-06-10 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,2600 Block of 24TH AV,-122.48065049707701,37.738139043769
2008-06-10 17:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Tuesday,NORTHERN,NONE,2100 Block of FILLMORE ST,-122.43386682459999,37.78938922271779
2008-06-10 16:55:00,OTHER OFFENSES,RESISTING ARREST,Tuesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2008-06-10 16:51:00,WEAPON LAWS,POSSESSION OF AIR GUN,Tuesday,BAYVIEW,"ARREST, CITED",1600 Block of QUESADA AV,-122.390478529234,37.7327208838049
2008-06-10 16:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Tuesday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-06-10 16:30:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Tuesday,TENDERLOIN,NONE,TURK ST / TAYLOR ST,-122.410768766343,37.7832145190013
2008-06-10 16:30:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2008-06-10 16:30:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2008-06-10 16:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Tuesday,NORTHERN,NONE,500 Block of FRANKLIN ST,-122.421870573964,37.7794240214489
2008-06-10 16:30:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Tuesday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
