Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-03-12 03:11:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Saturday,NORTHERN,"ARREST, BOOKED",LOMBARD ST / LAGUNA ST,-122.431118543795,37.800468704264496
2005-03-12 03:10:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,NORTHERN,"ARREST, BOOKED",1100 Block of MCALLISTER ST,-122.431343410204,37.7787412233251
2005-03-12 03:10:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,200 Block of MONTGOMERY ST,-122.402409383784,37.79145152765361
2005-03-12 03:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,BAYVIEW,NONE,200 Block of ARKANSAS ST,-122.39845066977,37.7630911623917
2005-03-12 03:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,BAYVIEW,NONE,3RD ST / NEWCOMB AV,-122.39041695551701,37.7355926106176
2005-03-12 03:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,PACIFIC AV / KEARNY ST,-122.405320552019,37.7970893815319
2005-03-12 02:39:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,TARAVAL,NONE,SUNSET BL / TARAVAL ST,-122.494440313233,37.742222973177796
2005-03-12 02:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,1300 Block of BAY SHORE BL,-122.401922600299,37.7273891075878
2005-03-12 02:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Saturday,CENTRAL,NONE,VALLEJO ST / SANSOME ST,-122.402423032521,37.799383121984704
2005-03-12 02:29:00,LARCENY/THEFT,GRAND THEFT AUTO STRIP,Saturday,NORTHERN,"ARREST, BOOKED",2100 Block of SACRAMENTO ST,-122.42827492463499,37.79050696984361
2005-03-12 02:29:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,NORTHERN,"ARREST, BOOKED",2100 Block of SACRAMENTO ST,-122.42827492463499,37.79050696984361
2005-03-12 02:29:00,VEHICLE THEFT,TAMPERING WITH A VEHICLE,Saturday,NORTHERN,"ARREST, BOOKED",2100 Block of SACRAMENTO ST,-122.42827492463499,37.79050696984361
2005-03-12 02:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,TARAVAL,NONE,200 Block of ARBALLO DR,-122.48257173055799,37.721421900320394
2005-03-12 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,500 Block of MOULTRIE ST,-122.415829928155,37.737815542051294
2005-03-12 02:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,SOUTHERN,NOT PROSECUTED,700 Block of HARRISON ST,-122.397814506334,37.7821372491619
2005-03-12 01:58:00,OTHER OFFENSES,HARASSING PHONE CALLS,Saturday,BAYVIEW,NONE,0 Block of KAREN CT,-122.4068026167,37.7234814213797
2005-03-12 01:53:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of 28TH ST,-122.423383986336,37.7455620349301
2005-03-12 01:53:00,ASSAULT,BATTERY,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of 28TH ST,-122.423383986336,37.7455620349301
2005-03-12 01:51:00,VEHICLE THEFT,ATTEMPTED STOLEN VEHICLE,Saturday,PARK,NONE,300 Block of CASTRO ST,-122.43521591145901,37.763753150761204
2005-03-12 01:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,9TH ST / BRYANT ST,-122.408534526853,37.771290669456214
2005-03-12 01:37:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Saturday,CENTRAL,NONE,100 Block of WAVERLY PL,-122.40698104696699,37.7946373197462
2005-03-12 01:36:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of FEDERAL ST,-122.39181416425801,37.7837299529024
2005-03-12 01:36:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,SOUTHERN,"ARREST, BOOKED",0 Block of FEDERAL ST,-122.39181416425801,37.7837299529024
2005-03-12 01:27:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,CENTRAL,"ARREST, CITED",STOCKTON ST / BROADWAY ST,-122.408622974328,37.7976265594379
2005-03-12 01:21:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,NORTHERN,NONE,2800 Block of PIERCE ST,-122.438618881952,37.796223444749714
2005-03-12 01:20:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,MISSION,"ARREST, BOOKED",3600 Block of 21ST ST,-122.42902997243601,37.7564805686713
2005-03-12 01:20:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,MISSION,"ARREST, BOOKED",3600 Block of 21ST ST,-122.42902997243601,37.7564805686713
2005-03-12 01:20:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,MISSION,NONE,24TH ST / HARRISON ST,-122.411902232638,37.7526284767652
2005-03-12 01:15:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Saturday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / JONES ST,-122.412597377194,37.783932027704395
2005-03-12 01:14:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,Saturday,INGLESIDE,NONE,300 Block of PIOCHE ST,-122.421882552913,37.728224419202704
2005-03-12 01:05:00,TRESPASS,TRESPASSING,Saturday,MISSION,"ARREST, CITED",600 Block of 14TH ST,-122.427284750441,37.7678855980811
2005-03-12 01:01:00,OTHER OFFENSES,RESISTING ARREST,Saturday,CENTRAL,"ARREST, BOOKED",1400 Block of TAYLOR ST,-122.413210338057,37.79565784907621
2005-03-12 01:01:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Saturday,CENTRAL,"ARREST, BOOKED",1400 Block of TAYLOR ST,-122.413210338057,37.79565784907621
2005-03-12 01:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,100 Block of VIENNA ST,-122.426274307733,37.725886443243496
2005-03-12 01:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.397814506334,37.7821372491619
2005-03-12 01:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",HAIGHT ST / DIVISADERO ST,-122.437048523408,37.771267818641796
2005-03-12 01:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,INGLESIDE,NONE,100 Block of VIENNA ST,-122.426274307733,37.725886443243496
2005-03-12 00:58:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Saturday,BAYVIEW,"ARREST, CITED",IOWA ST / 25TH ST,-122.39165940872,37.752606282479604
2005-03-12 00:45:00,OTHER OFFENSES,TRAFFIC VIOLATION,Saturday,NORTHERN,"ARREST, CITED",1200 Block of MCALLISTER ST,-122.432612021991,37.7785794811344
2005-03-12 00:43:00,ASSAULT,BATTERY,Saturday,MISSION,"ARREST, CITED",4100 Block of 18TH ST,-122.435563016294,37.760801062884
2005-03-12 00:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,CENTRAL,NONE,1300 Block of PACIFIC AV,-122.417638463771,37.7954904018711
2005-03-12 00:24:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,CENTRAL,"ARREST, CITED",VALLEJO ST / ROMOLO ST,-122.406432560245,37.7988733731756
2005-03-12 00:20:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2005-03-12 00:20:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of TAYLOR ST,-122.410791677645,37.7836952269749
2005-03-12 00:18:00,ASSAULT,BATTERY,Saturday,NORTHERN,"ARREST, BOOKED",1600 Block of LOMBARD ST,-122.428687263963,37.8008967365514
2005-03-12 00:12:00,WARRANTS,WARRANT ARREST,Saturday,PARK,"ARREST, BOOKED",GROVE ST / CENTRAL AV,-122.444595512272,37.7750854088505
2005-03-12 00:08:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,SOUTHERN,NONE,400 Block of BRYANT ST,-122.39424536473601,37.7826596748026
2005-03-12 00:01:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,100 Block of HOLLOWAY AV,-122.454626342676,37.721795039871296
2005-03-12 00:01:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,TARAVAL,NONE,100 Block of GRIJALVA DR,-122.479801589692,37.7158225544905
2005-03-12 00:01:00,ASSAULT,BATTERY,Saturday,MISSION,NONE,16TH ST / VALENCIA ST,-122.42188635798901,37.7649178909469
2005-03-12 00:01:00,ASSAULT,THREATS AGAINST LIFE,Saturday,TARAVAL,NONE,100 Block of FONT BL,-122.473644075533,37.7155536666978
2005-03-12 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,100 Block of BANKS ST,-122.412704829011,37.740841244439004
2005-03-12 00:01:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,POST ST / LEAVENWORTH ST,-122.41499671999901,37.7874530734235
2005-03-12 00:01:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,INGLESIDE,NONE,100 Block of BANKS ST,-122.412704829011,37.740841244439004
2005-03-12 00:01:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Saturday,MISSION,NONE,500 Block of CASTRO ST,-122.43499478308901,37.76006971065671
2005-03-12 00:01:00,VEHICLE THEFT,"VEHICLE, RECOVERED, MOTORCYCLE",Saturday,CENTRAL,NONE,POST ST / JONES ST,-122.413358051148,37.7876637195491
2005-03-12 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,CARDENAS AV / HOLLOWAY AV,-122.47701734471799,37.7208100203961
2005-03-12 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,TARAVAL,NONE,1800 Block of 11TH AV,-122.46763523636,37.7536779117888
2005-03-12 00:01:00,VANDALISM,MALICIOUS MISCHIEF,Saturday,CENTRAL,NONE,0 Block of MORRELL PL,-122.41911523754,37.7957314012661
2005-03-12 00:01:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,500 Block of CHESTNUT ST,-122.412241726582,37.8039377199703
2005-03-12 00:01:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Saturday,TARAVAL,NONE,1800 Block of 11TH AV,-122.46763523636,37.7536779117888
2005-03-12 00:01:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Saturday,CENTRAL,NONE,POST ST / JONES ST,-122.413358051148,37.7876637195491
2005-03-12 00:01:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,MISSION,NONE,800 Block of SANCHEZ ST,-122.430006173802,37.7559471775793
2005-03-12 00:01:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,SOUTHERN,NOT PROSECUTED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-03-12 00:01:00,DRUG/NARCOTIC,"CONTROLLED SUBSTANCE VIOLATION, LOITERING FOR",Saturday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-11 23:50:00,MISSING PERSON,MISSING JUVENILE,Friday,INGLESIDE,LOCATED,600 Block of MIRAMAR AV,-122.458085173609,37.7285356205091
2005-03-11 23:47:00,WEAPON LAWS,POSS OF LOADED FIREARM,Friday,MISSION,"ARREST, BOOKED",1200 Block of HAMPSHIRE ST,-122.407282615949,37.752088965205395
2005-03-11 23:43:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,CENTRAL,NONE,1300 Block of CLAY ST,-122.415296324149,37.7930621383611
2005-03-11 23:30:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,TARAVAL,NONE,2200 Block of 33RD AV,-122.490954834408,37.745166430644495
2005-03-11 23:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,TENDERLOIN,NONE,100 Block of TURK ST,-122.411593095704,37.78305295107821
2005-03-11 23:30:00,ASSAULT,BATTERY,Friday,BAYVIEW,NONE,600 Block of INDIANA ST,-122.39172714593,37.762851481453
2005-03-11 23:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,CENTRAL,"ARREST, CITED",BROADWAY ST / KEARNY ST,-122.405475929238,37.7980180687515
2005-03-11 23:16:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TARAVAL,"ARREST, BOOKED",3900 Block of 19TH AV,-122.47200755690001,37.7166731148325
2005-03-11 23:16:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,TARAVAL,"ARREST, BOOKED",3900 Block of 19TH AV,-122.47200755690001,37.7166731148325
2005-03-11 23:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,PSYCHOPATHIC CASE,200 Block of DIAMOND ST,-122.437029979309,37.758337595961706
2005-03-11 23:07:00,WARRANTS,WARRANT ARREST,Friday,NORTHERN,"ARREST, BOOKED",MYRTLE ST / LARKIN ST,-122.417999278698,37.7856407526414
2005-03-11 23:05:00,DISORDERLY CONDUCT,"DISTURBING THE PEACE, FIGHTING",Friday,CENTRAL,"ARREST, CITED",BROADWAY ST / COLUMBUS AV,-122.406669739958,37.797864174416496
2005-03-11 23:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,INGLESIDE,NONE,2000 Block of SAN JOSE AV,-122.443848555561,37.7239471712086
2005-03-11 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,2000 Block of SAN JOSE AV,-122.443848555561,37.7239471712086
2005-03-11 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,PARK,NONE,HAIGHT ST / CLAYTON ST,-122.44857848494,37.76979771688821
2005-03-11 22:59:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Friday,TARAVAL,NONE,800 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2005-03-11 22:58:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-03-11 22:58:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2005-03-11 22:57:00,WARRANTS,WARRANT ARREST,Friday,BAYVIEW,"ARREST, BOOKED",NEWHALL ST / REVERE AV,-122.393905921001,37.733789539232795
2005-03-11 22:53:00,OTHER OFFENSES,RESISTING ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / LEAVENWORTH ST,-122.414619686913,37.7855830588241
2005-03-11 22:53:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / LEAVENWORTH ST,-122.414619686913,37.7855830588241
2005-03-11 22:53:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / LEAVENWORTH ST,-122.414619686913,37.7855830588241
2005-03-11 22:46:00,WEAPON LAWS,DISCHARGE FIREARM AT AN INHABITED DWELLING,Friday,INGLESIDE,NONE,0 Block of SANTOS ST,-122.418575536868,37.71217852823271
2005-03-11 22:38:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-11 22:38:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-11 22:38:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-11 22:30:00,ASSAULT,BATTERY,Friday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of 11TH ST,-122.41425865114401,37.77197236875789
2005-03-11 22:30:00,OTHER OFFENSES,FALSE REPORT OF BOMB,Friday,CENTRAL,NONE,1000 Block of KEARNY ST,-122.40552479680001,37.7977714997338
2005-03-11 22:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,1900 Block of BEACH ST,-122.441501190556,37.8038521024304
2005-03-11 22:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,TARAVAL,NONE,200 Block of PLYMOUTH AV,-122.456118450392,37.7127646038059
2005-03-11 22:25:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,BAYVIEW,NONE,1100 Block of OAKDALE AV,-122.38211024268699,37.7299756929957
2005-03-11 22:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, CITED",WISCONSIN ST / MADERA ST,-122.39880313115101,37.7558398867706
2005-03-11 22:25:00,VEHICLE THEFT,STOLEN TRUCK,Friday,BAYVIEW,NONE,1100 Block of OAKDALE AV,-122.38211024268699,37.7299756929957
2005-03-11 22:25:00,ROBBERY,CARJACKING WITH A GUN,Friday,BAYVIEW,NONE,1100 Block of OAKDALE AV,-122.38211024268699,37.7299756929957
2005-03-11 22:24:00,BURGLARY,SAFE BURGLARY OF A STORE,Friday,SOUTHERN,NONE,100 Block of 8TH ST,-122.41180419354099,37.7764569797784
2005-03-11 22:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1000 Block of GEARY ST,-122.420592674438,37.785841624062
2005-03-11 22:08:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,NONE,26TH ST / FOLSOM ST,-122.41377130481001,37.7493045778704
2005-03-11 22:07:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,0 Block of ARDATH CT,-122.382247020863,37.734502515170796
2005-03-11 22:04:00,OTHER OFFENSES,RESISTING ARREST,Friday,RICHMOND,"ARREST, CITED",BALBOA ST / 37TH AV,-122.49731916823299,37.775711983378294
2005-03-11 22:01:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-03-11 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,300 Block of DAY ST,-122.42992999845501,37.74264153887329
2005-03-11 22:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389
2005-03-11 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,ELLIS ST / WEBSTER ST,-122.43079847375601,37.78256955631071
2005-03-11 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,INGLESIDE,NONE,300 Block of DAY ST,-122.42992999845501,37.74264153887329
2005-03-11 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,TARAVAL,NONE,500 Block of GRAFTON AV,-122.458697506813,37.71997070636071
2005-03-11 22:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,MISSION,NONE,1100 Block of GUERRERO ST,-122.42287877305,37.7531815783041
2005-03-11 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,300 Block of ANZA ST,-122.45032961211099,37.780631673725296
2005-03-11 22:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,FILLMORE ST / GREENWICH ST,-122.435870220159,37.798951414262795
2005-03-11 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,NORTHERN,NONE,FULTON ST / FILLMORE ST,-122.431578618596,37.7777002216607
2005-03-11 22:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.39720193799299,37.75353512427621
2005-03-11 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,PARK,NONE,0 Block of BUENA VISTA TER,-122.438216208309,37.7680697954105
2005-03-11 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,NORTHERN,NONE,FULTON ST / FILLMORE ST,-122.431578618596,37.7777002216607
2005-03-11 21:56:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2005-03-11 21:54:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Friday,TARAVAL,"ARREST, CITED",300 Block of DORADO TR,-122.461863950844,37.72657639673471
2005-03-11 21:45:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,BAYVIEW,NONE,0 Block of WATCHMAN WY,-122.39525100993099,37.755344351956786
2005-03-11 21:42:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,BAYVIEW,"ARREST, BOOKED",16TH ST / ILLINOIS ST,-122.38817011509701,37.7669571295697
2005-03-11 21:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,THE EMBARCADEROSOUTH ST / FOLSOM ST,-122.39009424828801,37.7907638589069
2005-03-11 21:30:00,NON-CRIMINAL,COURTESY REPORT,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-03-11 21:30:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Friday,MISSION,"ARREST, BOOKED",FOLSOM ST / 18TH ST,-122.415000536794,37.7620990020727
2005-03-11 21:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,HURON AV / FOOTE AV,-122.446776748774,37.714256730595395
2005-03-11 21:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,INGLESIDE,NONE,HURON AV / FOOTE AV,-122.446776748774,37.714256730595395
2005-03-11 21:30:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,1800 Block of MASON ST,-122.41252800074301,37.8006606842752
2005-03-11 21:19:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,NORTHERN,NONE,VANNESS AV / MCALLISTER ST,-122.42025048261002,37.7800745746105
2005-03-11 21:18:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,17TH ST / WISCONSIN ST,-122.39966592813101,37.7649567150706
2005-03-11 21:17:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",3100 Block of 16TH ST,-122.423002014422,37.7647948860579
2005-03-11 21:17:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,"ARREST, BOOKED",3100 Block of 16TH ST,-122.423002014422,37.7647948860579
2005-03-11 21:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TARAVAL,NONE,1200 Block of 18TH AV,-122.476188319825,37.764532429521104
2005-03-11 21:09:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-11 21:09:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2005-03-11 21:08:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",7TH ST / MARKET ST,-122.41251534136299,37.7804777480279
2005-03-11 21:00:00,MISSING PERSON,MISSING JUVENILE,Friday,INGLESIDE,LOCATED,2900 Block of DIAMOND ST,-122.434363909417,37.7330448919252
2005-03-11 21:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,2ND ST / HOWARD ST,-122.39826164734899,37.7867787588868
2005-03-11 21:00:00,NON-CRIMINAL,TARASOFF REPORT,Friday,SOUTHERN,NONE,700 Block of HARRISON ST,-122.39904565584101,37.7813197113532
2005-03-11 21:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,SOUTHERN,NONE,MISSION ST / 8TH ST,-122.41316085097701,37.7774566611578
2005-03-11 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,WEBSTER ST / GREENWICH ST,-122.434227824956,37.799159661017
2005-03-11 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Friday,SOUTHERN,NONE,MISSION ST / 8TH ST,-122.41316085097701,37.7774566611578
2005-03-11 20:55:00,NON-CRIMINAL,FIRE REPORT,Friday,MISSION,NONE,2500 Block of 24TH ST,-122.404851256515,37.7530372984263
2005-03-11 20:46:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,NORTHERN,NONE,VANNESS AV / TURK ST,-122.42064189374099,37.7819608221608
2005-03-11 20:45:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,CENTRAL,NONE,1000 Block of BROADWAY ST,-122.41483656842199,37.7967928286556
2005-03-11 20:39:00,NON-CRIMINAL,LOST PROPERTY,Friday,INGLESIDE,NONE,RAYMOND AV / SAWYER ST,-122.41360010022699,37.7149871846474
2005-03-11 20:39:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Friday,TARAVAL,"ARREST, BOOKED",1300 Block of VICENTE ST,-122.48132919801,37.7390098575446
2005-03-11 20:35:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,CENTRAL,NONE,GRANT AV / PACIFIC AV,-122.406831986434,37.7969028838679
2005-03-11 20:35:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,GRANT AV / PACIFIC AV,-122.406831986434,37.7969028838679
2005-03-11 20:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,INGLESIDE,NONE,COLERIDGE ST / FAIR AV,-122.41878755481399,37.745152059933
2005-03-11 20:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,COLERIDGE ST / FAIR AV,-122.41878755481399,37.745152059933
2005-03-11 20:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,BAYVIEW,NONE,400 Block of MANSELL ST,-122.406079770608,37.72041061847521
2005-03-11 20:30:00,MISSING PERSON,MISSING JUVENILE,Friday,TARAVAL,LOCATED,3000 Block of 26TH AV,-122.481899631948,37.73178587642639
