Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2008-09-04 07:20:00,ASSAULT,BATTERY,Thursday,PARK,"ARREST, CITED",CARL ST / COLE ST,-122.449958075249,37.7658000842584
2008-09-04 07:15:00,MISSING PERSON,MISSING JUVENILE,Thursday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.385879189053,37.7202869779119
2008-09-04 07:00:00,MISSING PERSON,MISSING ADULT,Thursday,NORTHERN,LOCATED,2500 Block of LOMBARD ST,-122.44352039096,37.7989993135254
2008-09-04 06:58:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,SOUTHERN,"ARREST, CITED",MARKET ST / 2ND ST,-122.401378067544,37.7892639310458
2008-09-04 06:55:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,TENDERLOIN,NONE,0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2008-09-04 06:53:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,INGLESIDE,"ARREST, BOOKED",0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2008-09-04 06:53:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Thursday,INGLESIDE,"ARREST, BOOKED",0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2008-09-04 06:53:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,INGLESIDE,"ARREST, BOOKED",0 Block of BROOKDALE AV,-122.4208910342,37.7120920675614
2008-09-04 06:50:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,BAYVIEW,NONE,1600 Block of WALLACE AV,-122.392060808671,37.7279479412459
2008-09-04 06:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,NORTHERN,PSYCHOPATHIC CASE,1100 Block of LARKIN ST,-122.41858050888901,37.7881906054546
2008-09-04 06:40:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,MISSION,NONE,0 Block of 14TH ST,-122.415089082941,37.7685139741619
2008-09-04 06:35:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,TENDERLOIN,NONE,300 Block of ELLIS ST,-122.411965795229,37.78491418595621
2008-09-04 06:30:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,BAYVIEW,NONE,300 Block of CHANNEL ST,-122.399876385379,37.7689873298733
2008-09-04 06:30:00,MISSING PERSON,FOUND PERSON,Thursday,TARAVAL,NONE,4100 Block of 19TH AV,-122.46960151834101,37.71401553522539
2008-09-04 06:23:00,WARRANTS,WARRANT ARREST,Thursday,CENTRAL,"ARREST, BOOKED",600 Block of GEARY ST,-122.414010814727,37.7866770011071
2008-09-04 06:21:00,RUNAWAY,RUNAWAY,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2008-09-04 06:21:00,RUNAWAY,RUNAWAY,Thursday,TARAVAL,NONE,1800 Block of VICENTE ST,-122.48560378101,37.7388214326705
2008-09-04 06:14:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,NONE,1500 Block of CALIFORNIA ST,-122.419866693934,37.7906269100308
2008-09-04 06:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,NONE,800 Block of CAPP ST,-122.417499429971,37.753084671409
2008-09-04 06:00:00,ASSAULT,BATTERY,Thursday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2008-09-04 05:45:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Thursday,INGLESIDE,NONE,SANTOS ST / VELASCO AV,-122.419348416119,37.7099491573125
2008-09-04 05:45:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Thursday,RICHMOND,NONE,3000 Block of TURK ST,-122.456446680574,37.7773963233637
2008-09-04 05:45:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Thursday,INGLESIDE,NONE,SANTOS ST / VELASCO AV,-122.419348416119,37.7099491573125
2008-09-04 05:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,200 Block of DORE ST,-122.40984256411899,37.7714630835951
2008-09-04 05:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,BAYVIEW,NONE,2700 Block of SAN BRUNO AV,-122.403408669191,37.727005319629995
2008-09-04 04:26:00,ASSAULT,BATTERY OF A POLICE OFFICER,Thursday,CENTRAL,"ARREST, BOOKED",200 Block of JEFFERSON ST,-122.416650482064,37.808166053356295
2008-09-04 04:26:00,OTHER OFFENSES,RESISTING ARREST,Thursday,CENTRAL,"ARREST, BOOKED",200 Block of JEFFERSON ST,-122.416650482064,37.808166053356295
2008-09-04 03:57:00,MISSING PERSON,FOUND PERSON,Thursday,SOUTHERN,NONE,STEVENSON ST / 6TH ST,-122.409696355558,37.7817540588712
2008-09-04 03:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,NORTHERN,PSYCHOPATHIC CASE,2500 Block of VANNESS AV,-122.42390741064699,37.799049760721296
2008-09-04 03:34:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,NORTHERN,NONE,0 Block of CERVANTES BL,-122.438303387855,37.8036341301778
2008-09-04 02:30:00,MISSING PERSON,MISSING ADULT,Thursday,CENTRAL,NONE,200 Block of JEFFERSON ST,-122.416650482064,37.808166053356295
2008-09-04 02:10:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,PARK,NONE,1600 Block of HAIGHT ST,-122.44910101170099,37.7696756290578
2008-09-04 02:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Thursday,MISSION,"ARREST, BOOKED",MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2008-09-04 02:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,MISSION,"ARREST, BOOKED",MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2008-09-04 02:00:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,"ARREST, BOOKED",MISSION ST / 24TH ST,-122.418448186101,37.7522391652625
2008-09-04 02:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Thursday,CENTRAL,UNFOUNDED,800 Block of GEARY ST,-122.417295322526,37.7862578545865
2008-09-04 02:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Thursday,BAYVIEW,NONE,500 Block of CESAR CHAVEZ ST,-122.38416714622,37.75052568829521
2008-09-04 02:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,SOUTHERN,NONE,RUSS ST / FOLSOM ST,-122.406728226957,37.7776295492343
2008-09-04 01:46:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,SOUTHERN,"ARREST, BOOKED",13TH ST / MISSION ST,-122.420010175609,37.7701099298175
2008-09-04 01:45:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,BAYVIEW,"ARREST, BOOKED",1600 Block of SHAFTER AV,-122.39123221352,37.7313908777775
2008-09-04 01:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,BAYVIEW,"ARREST, BOOKED",1600 Block of SHAFTER AV,-122.39123221352,37.7313908777775
2008-09-04 01:44:00,NON-CRIMINAL,AIDED CASE,Thursday,INGLESIDE,NONE,1100 Block of BOSWORTH ST,-122.438808662559,37.7343842612378
2008-09-04 01:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2008-09-04 01:38:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,TENDERLOIN,NONE,0 Block of MCALLISTER ST,-122.41185109688699,37.781102449431295
2008-09-04 01:29:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Thursday,CENTRAL,"ARREST, BOOKED",PINE ST / LARKIN ST,-122.418844748098,37.7898297669592
2008-09-04 01:29:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,CENTRAL,"ARREST, BOOKED",PINE ST / LARKIN ST,-122.418844748098,37.7898297669592
2008-09-04 01:20:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Thursday,SOUTHERN,NONE,700 Block of BRANNAN ST,-122.402517136292,37.77367244915771
2008-09-04 01:15:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Thursday,BAYVIEW,NONE,EVANS AV / MENDELL ST,-122.38470955435601,37.740897684723
2008-09-04 01:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,BAYVIEW,NONE,EVANS AV / MENDELL ST,-122.38470955435601,37.740897684723
2008-09-04 01:11:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,INGLESIDE,"ARREST, BOOKED",2500 Block of ALEMANY BL,-122.446639499125,37.71506343229871
2008-09-04 01:11:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,INGLESIDE,"ARREST, BOOKED",2500 Block of ALEMANY BL,-122.446639499125,37.71506343229871
2008-09-04 01:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,700 Block of MINNA ST,-122.413361136168,37.77636280535
2008-09-04 00:44:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Thursday,INGLESIDE,"ARREST, BOOKED",2200 Block of BAY SHORE BL,-122.402961324239,37.7121195039057
2008-09-04 00:44:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,INGLESIDE,"ARREST, BOOKED",2200 Block of BAY SHORE BL,-122.402961324239,37.7121195039057
2008-09-04 00:35:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT W/ WEAPON,Thursday,SOUTHERN,NONE,100 Block of 7TH ST,-122.41071806030399,37.77895976335829
2008-09-04 00:32:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,BAYVIEW,NONE,1300 Block of 25TH ST,-122.392162163015,37.752628650955295
2008-09-04 00:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,TENDERLOIN,NONE,300 Block of MASON ST,-122.409660751795,37.786439452476394
2008-09-04 00:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Thursday,PARK,NONE,1700 Block of EDDY ST,-122.43644305449,37.7808493247624
2008-09-04 00:12:00,FRAUD,FALSE ID TO PEACE OFFICER,Thursday,CENTRAL,"ARREST, CITED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2008-09-04 00:01:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of RUSS ST,-122.407532192495,37.7781942181426
2008-09-04 00:01:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT",Thursday,NORTHERN,NONE,2300 Block of SACRAMENTO ST,-122.431565622284,37.7900918964407
2008-09-04 00:01:00,ASSAULT,BATTERY,Thursday,NORTHERN,NONE,POLK ST / GEARY ST,-122.41973983780501,37.7858926099715
2008-09-04 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TARAVAL,NONE,2600 Block of MORAGA ST,-122.49107601257299,37.7554141787476
2008-09-04 00:01:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,NORTHERN,NONE,1400 Block of SUTTER ST,-122.424230101144,37.7871785622736
2008-09-03 23:55:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,TENDERLOIN,"ARREST, CITED",EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2008-09-03 23:55:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.41623039254299,37.7636337702985
2008-09-03 23:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,200 Block of SURREY ST,-122.436901828092,37.7359619969006
2008-09-03 23:53:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Wednesday,TARAVAL,"ARREST, BOOKED",300 Block of DELONG ST,-122.46487022983901,37.7096893655405
2008-09-03 23:45:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,NORTHERN,"ARREST, CITED",SUTTER ST / POLK ST,-122.420120319204,37.787757060241105
2008-09-03 23:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,CENTRAL,"ARREST, CITED",STOCKTON ST / SUTTER ST,-122.406958660602,37.789434763003996
2008-09-03 23:37:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2008-09-03 23:30:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,BAYVIEW,NONE,2300 Block of CESAR CHAVEZ ST,-122.399679574042,37.7494852273741
2008-09-03 23:28:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / JONES ST,-122.412970537591,37.78578837668879
2008-09-03 23:20:00,PROSTITUTION,SOLICITS TO VISIT HOUSE OF PROSTITUTION,Wednesday,CENTRAL,"ARREST, CITED",1200 Block of BUSH ST,-122.41786264612401,37.7890622568065
2008-09-03 23:05:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,MISSION,"ARREST, CITED",18TH ST / FOLSOM ST,-122.415000536786,37.7620990020681
2008-09-03 23:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,BAYVIEW,NONE,1300 Block of KANSAS ST,-122.40230525022699,37.7525902592916
2008-09-03 23:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,800 Block of VISITACION AV,-122.407455872707,37.71137317487671
2008-09-03 23:00:00,KIDNAPPING,FALSE IMPRISONMENT,Wednesday,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,800 Block of VISITACION AV,-122.407455872707,37.71137317487671
2008-09-03 23:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2008-09-03 23:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,SOUTHERN,"ARREST, BOOKED",900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2008-09-03 22:58:00,FORGERY/COUNTERFEITING,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",Wednesday,TENDERLOIN,NONE,TURK ST / JONES ST,-122.41241426358101,37.7830037964534
2008-09-03 22:52:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",VALENCIA ST / 20TH ST,-122.421273998758,37.7585000733611
2008-09-03 22:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,200 Block of GIRARD ST,-122.40540101310499,37.7291467841547
2008-09-03 22:44:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,200 Block of PACIFIC AV,-122.400296865975,37.7977831329828
2008-09-03 22:38:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Wednesday,MISSION,"ARREST, BOOKED",500 Block of CASTRO ST,-122.43485678021099,37.760077705313705
2008-09-03 22:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,NONE,2000 Block of UNION ST,-122.43305222388399,37.7974547210515
2008-09-03 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,100 Block of EDINBURGH ST,-122.42796276926,37.7266925555983
2008-09-03 22:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,1100 Block of SCOTT ST,-122.43709942831998,37.7803522156893
2008-09-03 22:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,INGLESIDE,NONE,400 Block of BANKS ST,-122.412733860292,37.7376411060237
2008-09-03 22:27:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,PARK,NONE,100 Block of SKYVIEW WY,-122.449846206997,37.7526525429491
2008-09-03 22:27:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,PARK,NONE,100 Block of SKYVIEW WY,-122.449846206997,37.7526525429491
2008-09-03 22:24:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Wednesday,CENTRAL,"ARREST, BOOKED",1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2008-09-03 22:24:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Wednesday,CENTRAL,"ARREST, BOOKED",1000 Block of SUTTER ST,-122.417650682357,37.788015847733895
2008-09-03 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,2700 Block of 25TH ST,-122.405728477989,37.75181076802279
2008-09-03 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,PARK,NONE,1500 Block of PAGE ST,-122.446355447692,37.77109049873409
2008-09-03 22:00:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2008-09-03 21:55:00,LARCENY/THEFT,GRAND THEFT PURSESNATCH,Wednesday,MISSION,NONE,3400 Block of 20TH ST,-122.418513905576,37.7587201899841
2008-09-03 21:30:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,RICHMOND,NONE,1600 Block of BALBOA ST,-122.47644085181801,37.776722817171
2008-09-03 21:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Wednesday,TENDERLOIN,NONE,0 Block of TURK ST,-122.409853729941,37.7833862379382
2008-09-03 21:27:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,SOUTHERN,NONE,STEUART ST / MARKET ST,-122.394751181628,37.7944798289308
2008-09-03 21:25:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,MISSION,"ARREST, CITED",SOUTH VAN NESS AV / 24TH ST,-122.416268632715,37.7523735149599
2008-09-03 21:16:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Wednesday,SOUTHERN,NONE,MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2008-09-03 21:16:00,SECONDARY CODES,GANG ACTIVITY,Wednesday,SOUTHERN,NONE,MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2008-09-03 21:10:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,TENDERLOIN,"ARREST, BOOKED",700 Block of OFARRELL ST,-122.417107256373,37.785323829209396
2008-09-03 21:10:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",Wednesday,PARK,NONE,0 Block of HILLPOINT AV,-122.45587024584101,37.764323539756106
2008-09-03 21:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,SOUTHERN,NONE,1100 Block of HOWARD ST,-122.41073297292601,37.7768349106122
2008-09-03 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,MASONIC AV / OAK ST,-122.445717668922,37.77208097723921
2008-09-03 21:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,900 Block of THE EMBARCADERONORTH ST,-122.40038746482,37.8025735991651
2008-09-03 21:00:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Wednesday,BAYVIEW,NONE,1500 Block of INDIANA ST,-122.39056600612699,37.7507377457056
2008-09-03 21:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,INGLESIDE,NONE,5300 Block of DIAMONDHEIGHTS BL,-122.43626687050501,37.7427715592858
2008-09-03 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,BAYVIEW,NONE,0 Block of HALE ST,-122.40649162775401,37.7328438268335
2008-09-03 21:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,MISSION ST / 16TH ST,-122.419671780296,37.7650501214668
2008-09-03 21:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,NORTHERN,NONE,GEARY ST / LARKIN ST,-122.418090766692,37.7861007451645
2008-09-03 21:00:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Wednesday,CENTRAL,NONE,800 Block of GEARY ST,-122.417273344939,37.7861493947594
2008-09-03 21:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,600 Block of ALABAMA ST,-122.412056242405,37.76098990891421
2008-09-03 20:50:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Wednesday,MISSION,"ARREST, CITED",17TH ST / SHOTWELL ST,-122.41623039254299,37.7636337702985
2008-09-03 20:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,NORTHERN,"ARREST, BOOKED",1100 Block of POST ST,-122.42075384839899,37.7866670084912
2008-09-03 20:44:00,GAMBLING,POSSESSION OF GAMBLING PARAPHERNALIA,Wednesday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411593095704,37.78305295107821
2008-09-03 20:36:00,MISSING PERSON,MISSING ADULT,Wednesday,INGLESIDE,UNFOUNDED,0 Block of PRETOR WY,-122.44242928017799,37.7100702548549
2008-09-03 20:31:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Wednesday,SOUTHERN,"ARREST, CITED",900 Block of MARKET ST,-122.408595110869,37.7837069301545
2008-09-03 20:30:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2008-09-03 20:30:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2008-09-03 20:30:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Wednesday,CENTRAL,NONE,900 Block of KEARNY ST,-122.405283980519,37.796551048078896
2008-09-03 20:25:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,200 Block of 6TH ST,-122.406346425632,37.7791674218963
2008-09-03 20:15:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Wednesday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / HYDE ST,-122.415885065788,37.783516056415294
2008-09-03 20:06:00,DRUG/NARCOTIC,POSSESSION OF COCAINE FOR SALES,Wednesday,INGLESIDE,"ARREST, BOOKED",300 Block of PRECITA AV,-122.412073203408,37.7467984636358
2008-09-03 20:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,BAYVIEW,NONE,ILLINOIS ST / 22ND ST,-122.38731627943301,37.758002166458894
2008-09-03 20:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",Wednesday,PARK,NONE,500 Block of CENTRAL AV,-122.44443220795401,37.77463542236271
2008-09-03 20:00:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Wednesday,NORTHERN,NONE,300 Block of HAYES ST,-122.422180938873,37.7770395107539
2008-09-03 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Wednesday,NORTHERN,NONE,FILLMORE ST / BEACH ST,-122.437046332542,37.804357254683396
2008-09-03 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,WEBSTER ST / PAGE ST,-122.42899190633699,37.773245865199
2008-09-03 19:55:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Wednesday,TENDERLOIN,NONE,0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2008-09-03 19:50:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2008-09-03 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,CENTRAL,NONE,DRUMM ST / JACKSON ST,-122.397141036764,37.7972432334626
2008-09-03 19:26:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,MISSION,"ARREST, CITED",BRYANT ST / 21ST ST,-122.409590818279,37.75759392605
2008-09-03 19:17:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Wednesday,TARAVAL,"ARREST, CITED",100 Block of PLYMOUTH AV,-122.455972451306,37.711872923083796
2008-09-03 19:15:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,700 Block of MARKET ST,-122.40535937175301,37.7859774761625
2008-09-03 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,1400 Block of PINE ST,-122.41969481369699,37.7897774160756
2008-09-03 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,PARK,NONE,0 Block of CASTRO ST,-122.435637436721,37.7681694346175
2008-09-03 19:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,700 Block of FELL ST,-122.43019358714399,37.7749507679575
2008-09-03 19:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,NORTHERN,PSYCHOPATHIC CASE,1700 Block of BUSH ST,-122.42607717737499,37.788018555829
2008-09-03 19:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,100 Block of KING ST,-122.390858609124,37.779096360374
2008-09-03 19:00:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,3RD ST / HOWARD ST,-122.400473580152,37.7850290611875
2008-09-03 18:55:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,CENTRAL,"ARREST, BOOKED",COLUMBUS AV / GREEN ST,-122.40901700761299,37.7994880717633
2008-09-03 18:52:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Wednesday,RICHMOND,"ARREST, BOOKED",500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2008-09-03 18:50:00,OTHER OFFENSES,TRAFFIC VIOLATION,Wednesday,INGLESIDE,"ARREST, CITED",MISSION ST / FARRAGUT AV,-122.44930898064,37.7099460706736
2008-09-03 18:30:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",0 Block of 6TH ST,-122.40950430935,37.781526271747
2008-09-03 18:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
2008-09-03 18:30:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,RICHMOND,NONE,500 Block of 4TH AV,-122.46186492798999,37.7782446090452
2008-09-03 18:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
