Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2013-03-06 17:15:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 17:15:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,TENDERLOIN,NONE,0 Block of LEAVENWORTH ST,-122.413843995156,37.781409563853394
2013-03-06 17:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,TENDERLOIN,NONE,0 Block of LEAVENWORTH ST,-122.413843995156,37.781409563853394
2013-03-06 17:10:00,ROBBERY,ATTEMPTED ROBBERY COMM. ESTAB. WITH BODILY FORCE,Wednesday,NORTHERN,"ARREST, BOOKED",1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2013-03-06 17:10:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,NORTHERN,"ARREST, BOOKED",1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2013-03-06 17:10:00,ASSAULT,BATTERY,Wednesday,NORTHERN,"ARREST, BOOKED",1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2013-03-06 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,0 Block of MONTEZUMA ST,-122.416308728976,37.7460191898713
2013-03-06 17:00:00,NON-CRIMINAL,CASE CLOSURE,Wednesday,PARK,COMPLAINANT REFUSES TO PROSECUTE,1300 Block of 4TH AV,-122.460830150553,37.76343703896
2013-03-06 17:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,PARK,COMPLAINANT REFUSES TO PROSECUTE,1300 Block of 4TH AV,-122.460830150553,37.76343703896
2013-03-06 17:00:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,PARK,COMPLAINANT REFUSES TO PROSECUTE,1300 Block of 4TH AV,-122.460830150553,37.76343703896
2013-03-06 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,NORTHERN,NONE,BAKER ST / LOMBARD ST,-122.44597709824,37.7986257425505
2013-03-06 17:00:00,FORGERY/COUNTERFEITING,"MONEY, CHANGING FACE AMOUNT",Wednesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2013-03-06 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,700 Block of VALENCIA ST,-122.421431349205,37.760889923049604
2013-03-06 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,RICHMOND,NONE,4200 Block of GEARY BL,-122.464815691402,37.780863091442704
2013-03-06 17:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Wednesday,BAYVIEW,NONE,100 Block of CAMERON WY,-122.387181635995,37.7209669615499
2013-03-06 16:48:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2013-03-06 16:45:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Wednesday,TENDERLOIN,NONE,OFARRELL ST / POWELL ST,-122.408040474858,37.786409403361795
2013-03-06 16:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,PARK,NONE,1000 Block of HAYES ST,-122.433661492778,37.775465227763796
2013-03-06 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,DOLORES ST / 17TH ST,-122.42622844691601,37.7630312947078
2013-03-06 16:19:00,NON-CRIMINAL,CASE CLOSURE,Wednesday,SOUTHERN,UNFOUNDED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 16:19:00,ASSAULT,"CHILD, INFLICTING INJURY RESULTING IN TRAUMATIC CONDITION",Wednesday,SOUTHERN,UNFOUNDED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 16:12:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,TENDERLOIN,"ARREST, BOOKED",OFARRELL ST / HYDE ST,-122.416261836834,37.78537508463761
2013-03-06 16:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,NORTHERN,NONE,2400 Block of CALIFORNIA ST,-122.43466744639099,37.7887453721386
2013-03-06 16:10:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,1400 Block of MARKET ST,-122.41848056480801,37.775898446203996
2013-03-06 16:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,NORTHERN,"ARREST, CITED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2013-03-06 16:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,NORTHERN,"ARREST, CITED",1300 Block of WEBSTER ST,-122.431046366089,37.7830295716044
2013-03-06 16:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2013-03-06 16:04:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,INGLESIDE,NONE,GENEVA AV / MOSCOW ST,-122.433708216535,37.713145221385105
2013-03-06 16:02:00,NON-CRIMINAL,TRAFFIC ACCIDENT,Wednesday,RICHMOND,NONE,ANZA ST / STANYAN ST,-122.455842599569,37.7799399733199
2013-03-06 16:02:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,RICHMOND,NONE,ANZA ST / STANYAN ST,-122.455842599569,37.7799399733199
2013-03-06 16:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,INGLESIDE,NONE,1800 Block of ALEMANY BL,-122.43814250407101,37.7226872205619
2013-03-06 16:00:00,LARCENY/THEFT,THEFT OF CHECKS OR CREDIT CARDS,Wednesday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2013-03-06 16:00:00,FRAUD,"FORGERY, CREDIT CARD",Wednesday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2013-03-06 16:00:00,NON-CRIMINAL,FOUND PROPERTY,Wednesday,TARAVAL,NONE,24TH AV / ORTEGA ST,-122.481701649039,37.7521401885153
2013-03-06 16:00:00,FRAUD,"ACCESS CARD INFORMATION, THEFT OF",Wednesday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2013-03-06 16:00:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2013-03-06 16:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,TARAVAL,NONE,1900 Block of 48TH AV,-122.50728124136299,37.75005678024221
2013-03-06 16:00:00,VEHICLE THEFT,STOLEN TRUCK,Wednesday,RICHMOND,NONE,ANZA ST / BLAKE ST,-122.45084560938,37.780621598364895
2013-03-06 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,CENTRAL,NONE,1300 Block of POWELL ST,-122.410053491602,37.7967282614906
2013-03-06 16:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Wednesday,CENTRAL,"ARREST, BOOKED",600 Block of FILBERT ST,-122.410220142966,37.8013225692058
2013-03-06 15:48:00,NON-CRIMINAL,AIDED CASE,Wednesday,INGLESIDE,NONE,400 Block of LAIDLEY ST,-122.43021400674601,37.7365385591875
2013-03-06 15:47:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Wednesday,TENDERLOIN,"ARREST, BOOKED",ELLIS ST / LEAVENWORTH ST,-122.414433155063,37.7846576329256
2013-03-06 15:45:00,LARCENY/THEFT,"LOST PROPERTY, GRAND THEFT",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 15:45:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-03-06 15:45:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 15:45:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-03-06 15:45:00,WARRANTS,WARRANT ARREST,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-03-06 15:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 15:45:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2013-03-06 15:45:00,STOLEN PROPERTY,"STOLEN CELLULAR PHONE, NON-CLONED, POSSESSION",Wednesday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 15:33:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,CENTRAL,"ARREST, BOOKED",300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2013-03-06 15:33:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Wednesday,CENTRAL,"ARREST, BOOKED",300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2013-03-06 15:33:00,FORGERY/COUNTERFEITING,FORGERY & COUNTERFEITING (GENERAL),Wednesday,CENTRAL,"ARREST, BOOKED",300 Block of POWELL ST,-122.40838427554199,37.7878271137225
2013-03-06 15:32:00,OTHER OFFENSES,PROBATION VIOLATION,Wednesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2013-03-06 15:32:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Wednesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2013-03-06 15:32:00,WARRANTS,WARRANT ARREST,Wednesday,SOUTHERN,"ARREST, BOOKED",1000 Block of MISSION ST,-122.40979519450501,37.7800356268394
2013-03-06 15:30:00,TRESPASS,TRESPASSING,Wednesday,INGLESIDE,NONE,100 Block of WINFIELD ST,-122.418495294134,37.7427639377779
2013-03-06 15:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,GEARY BL / LAGUNA ST,-122.42799115191099,37.78495312416121
2013-03-06 15:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,INGLESIDE,NONE,100 Block of WINFIELD ST,-122.418495294134,37.7427639377779
2013-03-06 15:30:00,TRESPASS,TRESPASSING,Wednesday,INGLESIDE,NONE,100 Block of WINFIELD ST,-122.418495294134,37.7427639377779
2013-03-06 15:25:00,ROBBERY,"ROBBERY, BODILY FORCE",Wednesday,BAYVIEW,NONE,1700 Block of OAKDALE AV,-122.39321150781099,37.736160379973605
2013-03-06 15:25:00,ASSAULT,INFLICT INJURY ON COHABITEE,Wednesday,BAYVIEW,NONE,1700 Block of OAKDALE AV,-122.39321150781099,37.736160379973605
2013-03-06 15:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2013-03-06 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2013-03-06 15:00:00,LARCENY/THEFT,EMBEZZLEMENT FROM DEPENDENT OR ELDER ADULT BY CARETAKER,Wednesday,NORTHERN,NONE,1500 Block of VANNESS AV,-122.422062730264,37.789920001484106
2013-03-06 15:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Wednesday,TENDERLOIN,NONE,600 Block of ELLIS ST,-122.416916142188,37.78439444920679
2013-03-06 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,BAYVIEW,NONE,DAKOTA ST / 25TH ST,-122.394588601096,37.7524273767291
2013-03-06 15:00:00,MISSING PERSON,FOUND PERSON,Wednesday,INGLESIDE,LOCATED,300 Block of ATHENS ST,-122.42779328385201,37.722373327191896
2013-03-06 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,MISSION,NONE,2200 Block of ALAMEDA ST,-122.407310536221,37.7683289474283
2013-03-06 15:00:00,MISSING PERSON,MISSING ADULT,Wednesday,INGLESIDE,LOCATED,300 Block of ATHENS ST,-122.42779328385201,37.722373327191896
2013-03-06 14:52:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2013-03-06 14:52:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,MISSION,"ARREST, BOOKED",2000 Block of MISSION ST,-122.41965834371,37.7642205603745
2013-03-06 14:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,TARAVAL,PSYCHOPATHIC CASE,15TH AV / TARAVAL ST,-122.47135630952499,37.743237741197
2013-03-06 14:48:00,OTHER OFFENSES,"THROWING OBJECT AT COMMON CARRIER, PASSENGER OR FREIGHT",Wednesday,SOUTHERN,"ARREST, CITED",7TH ST / MISSION ST,-122.41093920555201,37.779212259008496
2013-03-06 14:35:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Wednesday,MISSION,NONE,3500 Block of CESAR CHAVEZ ST,-122.420832650303,37.7479994493226
2013-03-06 14:32:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Wednesday,PARK,NONE,1800 Block of HAIGHT ST,-122.452728322759,37.7693241293319
2013-03-06 14:31:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Wednesday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.420070483636,37.7649720006151
2013-03-06 14:31:00,NON-CRIMINAL,CASE CLOSURE,Wednesday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.420070483636,37.7649720006151
2013-03-06 14:31:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Wednesday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.420070483636,37.7649720006151
2013-03-06 14:31:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,PARK,NONE,700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2013-03-06 14:31:00,OTHER OFFENSES,TAMPERING WITH A VEHICLE,Wednesday,MISSION,"ARREST, BOOKED",3000 Block of 16TH ST,-122.420070483636,37.7649720006151
2013-03-06 14:30:00,ASSAULT,THREATS AGAINST LIFE,Wednesday,BAYVIEW,NONE,3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2013-03-06 14:30:00,ASSAULT,UNLAWFUL DISSUADING/THREATENING OF A WITNESS,Wednesday,BAYVIEW,NONE,3RD ST / PALOU AV,-122.39097173455099,37.734015218072294
2013-03-06 14:19:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Wednesday,MISSION,NONE,2800 Block of MISSION ST,-122.418434028318,37.7514199300011
2013-03-06 14:19:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Wednesday,MISSION,NONE,2800 Block of MISSION ST,-122.418434028318,37.7514199300011
2013-03-06 14:18:00,NON-CRIMINAL,CASE CLOSURE,Wednesday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of KING ST,-122.392773013909,37.7770867759344
2013-03-06 14:18:00,SECONDARY CODES,DOMESTIC VIOLENCE,Wednesday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of KING ST,-122.392773013909,37.7770867759344
2013-03-06 14:18:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of KING ST,-122.392773013909,37.7770867759344
2013-03-06 14:11:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,MISSION,NONE,300 Block of CAPP ST,-122.418262236032,37.7610817998691
2013-03-06 14:03:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Wednesday,CENTRAL,PSYCHOPATHIC CASE,0 Block of MAIDEN LN,-122.40435958711001,37.7882726542513
2013-03-06 14:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of MISSION ST,-122.405395493939,37.7835100715421
2013-03-06 14:00:00,MISSING PERSON,FOUND PERSON,Wednesday,BAYVIEW,LOCATED,1000 Block of OAKDALE AV,-122.380348349699,37.7288276251864
2013-03-06 14:00:00,OTHER OFFENSES,RESISTING ARREST,Wednesday,INGLESIDE,"ARREST, CITED",MISSION ST / RICHLAND AV,-122.42446746767,37.7360604757326
2013-03-06 14:00:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Wednesday,INGLESIDE,"ARREST, CITED",MISSION ST / RICHLAND AV,-122.42446746767,37.7360604757326
2013-03-06 14:00:00,MISSING PERSON,MISSING ADULT,Wednesday,BAYVIEW,LOCATED,1000 Block of OAKDALE AV,-122.380348349699,37.7288276251864
2013-03-06 14:00:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Wednesday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2013-03-06 13:55:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,NORTHERN,NONE,400 Block of GOLDEN GATE AV,-122.41800394624799,37.7813938356093
2013-03-06 13:45:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2013-03-06 13:40:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,TARAVAL,NONE,19TH AV / TARAVAL ST,-122.475644251197,37.7430505534925
2013-03-06 13:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,TARAVAL,NONE,2800 Block of SLOAT BL,-122.504756153505,37.7356169338764
2013-03-06 13:39:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Wednesday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2013-03-06 13:34:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Wednesday,MISSION,NONE,2200 Block of MARKET ST,-122.432198022433,37.7651107322703
2013-03-06 13:30:00,NON-CRIMINAL,LOST PROPERTY,Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2013-03-06 13:29:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,TARAVAL,NONE,3600 Block of MORAGA ST,-122.501789903519,37.7549226539893
2013-03-06 13:24:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Wednesday,INGLESIDE,NONE,1800 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2013-03-06 13:22:00,MISSING PERSON,FOUND PERSON,Wednesday,RICHMOND,LOCATED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2013-03-06 13:22:00,MISSING PERSON,MISSING JUVENILE,Wednesday,RICHMOND,LOCATED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2013-03-06 13:20:00,WARRANTS,WARRANT ARREST,Wednesday,CENTRAL,"ARREST, BOOKED",200 Block of GEARY ST,-122.407434989523,37.787515874162295
2013-03-06 13:10:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Wednesday,MISSION,NONE,3100 Block of 16TH ST,-122.42238859985201,37.7648319521443
2013-03-06 13:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2013-03-06 13:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,BAYVIEW,NONE,2700 Block of SAN BRUNO AV,-122.403408669191,37.727005319629995
2013-03-06 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,NORTHERN,NONE,FELL ST / GOUGH ST,-122.422791331024,37.7759512442749
2013-03-06 12:55:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,TENDERLOIN,NONE,300 Block of GOLDEN GATE AV,-122.41635198735202,37.7816031438671
2013-03-06 12:50:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,TENDERLOIN,"ARREST, CITED",0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2013-03-06 12:36:00,ROBBERY,ROBBERY ON THE STREET WITH A KNIFE,Wednesday,MISSION,NONE,21ST ST / CAPP ST,-122.417812558787,37.757100579642795
2013-03-06 12:34:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Wednesday,SOUTHERN,NONE,1200 Block of MISSION ST,-122.413583483648,37.7770436202636
2013-03-06 12:31:00,MISSING PERSON,FOUND PERSON,Wednesday,MISSION,LOCATED,3100 Block of 17TH ST,-122.416784837447,37.7636581557579
2013-03-06 12:31:00,MISSING PERSON,MISSING ADULT,Wednesday,MISSION,LOCATED,3100 Block of 17TH ST,-122.416784837447,37.7636581557579
2013-03-06 12:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,PARK,NONE,600 Block of HAIGHT ST,-122.43291834031099,37.7717365330369
2013-03-06 12:26:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Wednesday,TENDERLOIN,"ARREST, BOOKED",200 Block of HYDE ST,-122.415721688006,37.7830679886919
2013-03-06 12:14:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,INGLESIDE,NONE,0 Block of FRANCIS ST,-122.434343494063,37.7271236130882
2013-03-06 12:10:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Wednesday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40669059226101,37.7852071918419
2013-03-06 12:03:00,OTHER OFFENSES,FAILURE TO REGISTER AS SEX OFFENDER,Wednesday,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 13TH ST,-122.417756708592,37.7698142360087
2013-03-06 12:03:00,WARRANTS,WARRANT ARREST,Wednesday,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 13TH ST,-122.417756708592,37.7698142360087
2013-03-06 12:03:00,DRUG/NARCOTIC,POSSESSION OF OPIATES,Wednesday,MISSION,"ARREST, BOOKED",SOUTH VAN NESS AV / 13TH ST,-122.417756708592,37.7698142360087
2013-03-06 12:00:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Wednesday,MISSION,"ARREST, CITED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2013-03-06 12:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Wednesday,CENTRAL,NONE,600 Block of SUTTER ST,-122.411090752992,37.788964175606296
2013-03-06 12:00:00,RECOVERED VEHICLE,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Wednesday,BAYVIEW,NONE,1300 Block of UNDERWOOD AV,-122.38723403675199,37.7271017664689
2013-03-06 12:00:00,FRAUD,"TRICK AND DEVICE, PETTY THEFT",Wednesday,INGLESIDE,NONE,5100 Block of MISSION ST,-122.44135201654899,37.716127093001
2013-03-06 11:57:00,WARRANTS,WARRANT ARREST,Wednesday,RICHMOND,"ARREST, BOOKED",7TH AV / FULTON ST,-122.464812286077,37.773489338522
2013-03-06 11:57:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Wednesday,RICHMOND,"ARREST, BOOKED",7TH AV / FULTON ST,-122.464812286077,37.773489338522
2013-03-06 11:57:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Wednesday,RICHMOND,"ARREST, BOOKED",7TH AV / FULTON ST,-122.464812286077,37.773489338522
2013-03-06 11:40:00,ASSAULT,BATTERY,Wednesday,MISSION,NONE,3300 Block of 20TH ST,-122.41523991157801,37.7589178812609
2013-03-06 11:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Wednesday,RICHMOND,NONE,3800 Block of CLEMENT ST,-122.500414045345,37.7812467578051
2013-03-06 11:40:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Wednesday,RICHMOND,NONE,3800 Block of CLEMENT ST,-122.500414045345,37.7812467578051
2013-03-06 11:31:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Wednesday,MISSION,COMPLAINANT REFUSES TO PROSECUTE,2700 Block of 24TH ST,-122.407745321325,37.7529342790976
2013-03-06 11:31:00,NON-CRIMINAL,CASE CLOSURE,Wednesday,MISSION,COMPLAINANT REFUSES TO PROSECUTE,2700 Block of 24TH ST,-122.407745321325,37.7529342790976
2013-03-06 11:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Wednesday,TARAVAL,NONE,300 Block of VERNON ST,-122.468113571595,37.7187993381393
2013-03-06 11:25:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Wednesday,MISSION,NONE,2600 Block of MISSION ST,-122.41860030588998,37.7546255872838
2013-03-06 11:20:00,LARCENY/THEFT,THEFT FROM MERCHANT OR LIBRARY,Wednesday,SOUTHERN,NONE,800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2013-03-06 11:15:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Wednesday,TARAVAL,NONE,0 Block of YERBABUENA AV,-122.46443122878999,37.737783402846
2013-03-06 11:15:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,RICHMOND,NONE,200 Block of EUCLID AV,-122.45059353519501,37.7844307610391
2013-03-06 11:06:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,SOUTHERN,NONE,500 Block of 4TH ST,-122.39784956123002,37.7793117074346
2013-03-06 11:02:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Wednesday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2013-03-06 11:00:00,NON-CRIMINAL,"CIVIL SIDEWALKS, WARNING",Wednesday,SOUTHERN,NONE,0 Block of MINT ST,-122.40747925259,37.7823625392664
2013-03-06 11:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Wednesday,INGLESIDE,NONE,ALEMANY BL / ELLSWORTH ST,-122.418968700591,37.7322083101759
2013-03-06 11:00:00,VEHICLE THEFT,STOLEN AND RECOVERED VEHICLE,Wednesday,INGLESIDE,NONE,0 Block of VALLEY ST,-122.42345430831699,37.7447521685577
2013-03-06 11:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Wednesday,INGLESIDE,NONE,0 Block of VALLEY ST,-122.42345430831699,37.7447521685577
2013-03-06 10:55:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Wednesday,NORTHERN,"ARREST, BOOKED",VANNESS AV / EDDY ST,-122.420818330445,37.782894645091204
