Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2005-06-03 16:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,700 Block of HOWARD ST,-122.401560967513,37.7840888680389
2005-06-03 16:00:00,MISSING PERSON,MISSING ADULT,Friday,BAYVIEW,LOCATED,1400 Block of 17TH ST,-122.398234883137,37.7650972868419
2005-06-03 16:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,NORTHERN,NONE,1600 Block of SUTTER ST,-122.42750627870001,37.7867623930755
2005-06-03 16:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,BAYVIEW,NONE,2500 Block of SAN BRUNO AV,-122.40428040205099,37.7294531060335
2005-06-03 15:45:00,ASSAULT,BATTERY,Friday,PARK,NONE,CARL ST / COLE ST,-122.449958075222,37.7658000842636
2005-06-03 15:44:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41243690186701,37.7834857455601
2005-06-03 15:30:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,INGLESIDE,NONE,0 Block of SANTAROSA AV,-122.434951059598,37.7262876072469
2005-06-03 15:20:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Friday,MISSION,NONE,2300 Block of FOLSOM ST,-122.41483349405199,37.75967793721461
2005-06-03 15:15:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,TARAVAL,"ARREST, BOOKED",700 Block of LINCOLN WY,-122.46591264114599,37.7658454121258
2005-06-03 15:15:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,1500 Block of REVERE AV,-122.389206215932,37.7311894334281
2005-06-03 15:15:00,WARRANTS,WARRANT ARREST,Friday,TARAVAL,"ARREST, BOOKED",700 Block of LINCOLN WY,-122.46591264114599,37.7658454121258
2005-06-03 15:15:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,TARAVAL,"ARREST, BOOKED",700 Block of LINCOLN WY,-122.46591264114599,37.7658454121258
2005-06-03 15:05:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA FOR SALES,Friday,PARK,"ARREST, BOOKED",1800 Block of HAIGHT ST,-122.452706340322,37.769215670589396
2005-06-03 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,BAYVIEW,NONE,LELAND AV / BAY SHORE BL,-122.403651365129,37.7111900573571
2005-06-03 15:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.40806834515499,37.783991676793214
2005-06-03 15:00:00,MISSING PERSON,MISSING ADULT,Friday,SOUTHERN,LOCATED,100 Block of 9TH ST,-122.413980520967,37.7755687325824
2005-06-03 15:00:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,CENTRAL,NONE,200 Block of SANSOME ST,-122.401099901201,37.7925847437523
2005-06-03 15:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,PARK,NONE,HAIGHT ST / ASHBURY ST,-122.44693331094801,37.770006198840896
2005-06-03 15:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,MISSION,NOT PROSECUTED,16TH ST / POTRERO AV,-122.40753833232701,37.7657827544322
2005-06-03 15:00:00,DRUG/NARCOTIC,POSSESSION OF AMPHETAMINE FOR SALES,Friday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.404282497745,37.7982249345487
2005-06-03 15:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,NORTHERN,NONE,2300 Block of VANNESS AV,-122.42387180052602,37.797139554437706
2005-06-03 15:00:00,MISSING PERSON,MISSING ADULT,Friday,MISSION,NONE,800 Block of GUERRERO ST,-122.42325992746001,37.7571727207066
2005-06-03 15:00:00,FORGERY/COUNTERFEITING,"FORGERY, DRIVERS LICENSE OR ID-CARD",Friday,SOUTHERN,NOT PROSECUTED,MARKET ST / 4TH ST,-122.40583247449,37.785744654538
2005-06-03 14:50:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,INGLESIDE,NONE,100 Block of BROMPTON AV,-122.43514119407301,37.7330256190757
2005-06-03 14:30:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,300 Block of BATTERY ST,-122.40021603878999,37.7948030325182
2005-06-03 14:30:00,ASSAULT,THREATS AGAINST LIFE,Friday,TARAVAL,NONE,3100 Block of LINCOLN WY,-122.49172418415199,37.76471289827929
2005-06-03 14:30:00,MISSING PERSON,FOUND PERSON,Friday,SOUTHERN,NONE,1400 Block of HOWARD ST,-122.414927187814,37.773523978923
2005-06-03 14:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,CENTRAL,NOT PROSECUTED,STOCKTON ST / GEARY ST,-122.40659226980301,37.7875673012826
2005-06-03 14:26:00,NON-CRIMINAL,FOUND PROPERTY,Friday,MISSION,NONE,2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2005-06-03 14:20:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,CHESLEY ST / HOMER ST,-122.40714084475599,37.7744254740475
2005-06-03 14:15:00,OTHER OFFENSES,OPERATING TAXI WITHOUT A PERMIT,Friday,INGLESIDE,"ARREST, CITED",5600 Block of MISSION ST,-122.44627577927,37.711559687615
2005-06-03 14:15:00,WARRANTS,WARRANT ARREST,Friday,SOUTHERN,NONE,4TH ST / MISSION ST,-122.40427017949301,37.7844788538516
2005-06-03 14:12:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Friday,MISSION,"ARREST, BOOKED",2700 Block of MISSION ST,-122.41844919178,37.7530267515876
2005-06-03 14:04:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,MISSION,NONE,WIESE ST / 16TH ST,-122.420580440119,37.76499686229821
2005-06-03 14:01:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,MISSION,"ARREST, CITED",14TH ST / HARRISON ST,-122.41339825343,37.768670926929296
2005-06-03 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,TENDERLOIN,NONE,700 Block of OFARRELL ST,-122.417107256373,37.785323829209396
2005-06-03 14:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,0 Block of NEWMONTGOMERY ST,-122.401817240144,37.788440503956
2005-06-03 14:00:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Friday,SOUTHERN,"ARREST, BOOKED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2005-06-03 14:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,MARKET ST / 3RD ST,-122.40343408675301,37.7876430501571
2005-06-03 14:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,TENDERLOIN,NONE,700 Block of OFARRELL ST,-122.417107256373,37.785323829209396
2005-06-03 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,RICHMOND,NOT PROSECUTED,2900 Block of JACKSON ST,-122.44365741901501,37.7912567027024
2005-06-03 14:00:00,BURGLARY,"BURGLARY,BLDG. UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,2500 Block of 24TH AV,-122.48078199375601,37.7400034850634
2005-06-03 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,800 Block of GEARY ST,-122.417295322526,37.7862578545865
2005-06-03 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,INGLESIDE,"ARREST, CITED",0 Block of SEARS ST,-122.453257010447,37.7102439890666
2005-06-03 13:55:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-03 13:55:00,SUSPICIOUS OCC,"SUSPICIOUS AUTO, POSSIBLY SEX",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-03 13:55:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-03 13:45:00,FRAUD,DEFRAUDING AN INNKEEPER,Friday,CENTRAL,NOT PROSECUTED,300 Block of COLUMBUS AV,-122.40752173092399,37.7983830790911
2005-06-03 13:45:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,CENTRAL,NOT PROSECUTED,300 Block of COLUMBUS AV,-122.40752173092399,37.7983830790911
2005-06-03 13:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,MISSION ST / SOUTH VAN NESS AV,-122.41861895334699,37.7730525547699
2005-06-03 13:40:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-03 13:37:00,MISSING PERSON,FOUND PERSON,Friday,INGLESIDE,NONE,900 Block of EDINBURGH ST,-122.436541001911,37.7150964213484
2005-06-03 13:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,SOUTHERN,"ARREST, CITED",MISSION ST / 8TH ST,-122.41316085097701,37.7774566611578
2005-06-03 13:29:00,NON-CRIMINAL,FOUND PROPERTY,Friday,TENDERLOIN,NONE,0 Block of POWELL ST,-122.407845374111,37.7850943210103
2005-06-03 13:25:00,ASSAULT,BATTERY,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2005-06-03 13:25:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of TURK ST,-122.411615075408,37.7831614109395
2005-06-03 13:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,INGLESIDE,"ARREST, CITED",HAHN ST / VISITACION AV,-122.41529082062999,37.7135038262509
2005-06-03 13:18:00,ASSAULT,BATTERY OF A POLICE OFFICER,Friday,MISSION,"ARREST, BOOKED",400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2005-06-03 13:18:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE,Friday,MISSION,"ARREST, BOOKED",400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2005-06-03 13:18:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",400 Block of CASTRO ST,-122.43515009981199,37.7617597243598
2005-06-03 13:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.40806834515499,37.783991676793214
2005-06-03 13:00:00,FORGERY/COUNTERFEITING,"COUNTERFEITING, COINS OR NOTES",Friday,BAYVIEW,NONE,1500 Block of JERROLD AV,-122.38839591042601,37.7382906884529
2005-06-03 13:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,POWELL ST / MARKET ST,-122.407545855938,37.7844011794631
2005-06-03 13:00:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of GOLDEN GATE AV,-122.413047972078,37.781911962829795
2005-06-03 13:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2005-06-03 13:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,CENTRAL,NOT PROSECUTED,COLUMBUS AV / LOMBARD ST,-122.41362583333,37.8027563488738
2005-06-03 13:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,NORTHERN,"ARREST, BOOKED",600 Block of EDDY ST,-122.41838200860701,37.783258377094896
2005-06-03 13:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,NORTHERN,UNFOUNDED,CHESTNUT ST / AVILA ST,-122.440312380077,37.8003013095819
2005-06-03 13:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,RICHMOND,NONE,3000 Block of GEARY BL,-122.451669861819,37.7820516462118
2005-06-03 12:56:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,NONE,FOLSOM ST / FALMOUTH ST,-122.40443518429701,37.7794411146949
2005-06-03 12:45:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / NEWHALL ST,-122.39164874901002,37.736289786109296
2005-06-03 12:45:00,MISSING PERSON,MISSING ADULT,Friday,SOUTHERN,LOCATED,0 Block of 3RD ST,-122.40283552814199,37.786800902838394
2005-06-03 12:45:00,MISSING PERSON,FOUND PERSON,Friday,SOUTHERN,LOCATED,0 Block of 3RD ST,-122.40283552814199,37.786800902838394
2005-06-03 12:34:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,PSYCHOPATHIC CASE,3900 Block of 23RD ST,-122.430942157755,37.7531451876949
2005-06-03 12:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,PARK,NONE,2200 Block of HAYES ST,-122.453481345535,37.77305287133821
2005-06-03 12:30:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Friday,BAYVIEW,"ARREST, BOOKED",NEWCOMB AV / 3RD ST,-122.39041695551701,37.7355926106176
2005-06-03 12:25:00,FORGERY/COUNTERFEITING,"CHECKS, FORGERY (FELONY)",Friday,SOUTHERN,"ARREST, BOOKED",1200 Block of MARKET ST,-122.415448759562,37.778293520129
2005-06-03 12:21:00,ASSAULT,BATTERY,Friday,RICHMOND,"ARREST, BOOKED",2100 Block of ANZA ST,-122.471109428157,37.7787211075625
2005-06-03 12:20:00,ASSAULT,BATTERY,Friday,INGLESIDE,NONE,1900 Block of SUNNYDALE AV,-122.41714480239901,37.7121502932531
2005-06-03 12:20:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,MISSION,"ARREST, CITED",20TH ST / HARRISON ST,-122.41250286368299,37.7590272974542
2005-06-03 12:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,TARAVAL,NONE,0 Block of ZOO RD,-122.500837040524,37.7308580846494
2005-06-03 12:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,RICHMOND,NONE,600 Block of 32ND AV,-122.491956779206,37.7768766735218
2005-06-03 12:00:00,NON-CRIMINAL,PROPERTY FOR IDENTIFICATION,Friday,RICHMOND,UNFOUNDED,3600 Block of GEARY BL,-122.45831575787399,37.781413179721795
2005-06-03 12:00:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Friday,MISSION,NONE,900 Block of CAPP ST,-122.417346825121,37.751485964915204
2005-06-03 12:00:00,MISSING PERSON,MISSING ADULT,Friday,SOUTHERN,LOCATED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2005-06-03 12:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-03 12:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,PARK,NONE,100 Block of LYON ST,-122.442353059832,37.772037861030505
2005-06-03 12:00:00,NON-CRIMINAL,FIRE REPORT,Friday,PARK,NONE,100 Block of LYON ST,-122.442353059832,37.772037861030505
2005-06-03 12:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,MISSION,NONE,200 Block of HARTFORD ST,-122.43373533091899,37.7585353781612
2005-06-03 12:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,TENDERLOIN,NONE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2005-06-03 11:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,100 Block of JULIAN AV,-122.42104645221201,37.76576833464461
2005-06-03 11:36:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",EVANS AV / 3RD ST,-122.387927387652,37.7427030847719
2005-06-03 11:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,LAGUNA ST / CLEARY CT,-122.42778098874201,37.78392372014621
2005-06-03 11:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-06-03 11:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,2300 Block of 16TH ST,-122.409529913278,37.7657184395282
2005-06-03 11:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,LAGUNA ST / CLEARY CT,-122.42778098874201,37.78392372014621
2005-06-03 11:30:00,VEHICLE THEFT,STOLEN TRUCK,Friday,RICHMOND,NONE,500 Block of JOHNFKENNEDY DR,-122.46620466789301,37.7725405391593
2005-06-03 11:20:00,ASSAULT,BATTERY,Friday,MISSION,NONE,18TH ST / MISSION ST,-122.41936035276899,37.76183580124221
2005-06-03 11:20:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,300 Block of HARRISON ST,-122.391673509398,37.7871426531094
2005-06-03 11:06:00,ASSAULT,CHILD ABUSE (PHYSICAL),Friday,PARK,NONE,1300 Block of HAIGHT ST,-122.44450233369301,37.7702619702403
2005-06-03 11:00:00,DRUG/NARCOTIC,SALE OF BASE/ROCK COCAINE,Friday,CENTRAL,NONE,HYDE ST / CALIFORNIA ST,-122.417392830341,37.7909741243362
2005-06-03 11:00:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,RICHMOND,NONE,3000 Block of PACIFIC AV,-122.44548257292101,37.79192689282071
2005-06-03 11:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,500 Block of HOWARD ST,-122.396934740624,37.7877468463797
2005-06-03 10:55:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TARAVAL,NONE,2600 Block of 40TH AV,-122.497930896413,37.737377507386896
2005-06-03 10:45:00,OTHER OFFENSES,MISCELLANEOUS STATE MISDEMEANOR,Friday,CENTRAL,NONE,MONTGOMERY ST / SACRAMENTO ST,-122.402961375972,37.7937790103405
2005-06-03 10:45:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH A KNIFE,Friday,BAYVIEW,NONE,600 Block of ARKANSAS ST,-122.398022805075,37.758626164959104
2005-06-03 10:40:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,PSYCHOPATHIC CASE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2005-06-03 10:40:00,ASSAULT,BATTERY,Friday,MISSION,PSYCHOPATHIC CASE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2005-06-03 10:30:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,500 Block of MARKET ST,-122.401833062479,37.7890397716649
2005-06-03 10:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,RICHMOND,"ARREST, BOOKED",600 Block of 41ST AV,-122.501733181979,37.776431421400794
2005-06-03 10:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,NONE,600 Block of VANNESS AV,-122.420337977211,37.7812881245951
2005-06-03 10:20:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Friday,TARAVAL,NONE,20TH AV / WINSTON DR,-122.47603935967199,37.72694943556
2005-06-03 10:15:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Friday,SOUTHERN,NONE,3RD ST / BERRY ST,-122.39112507956699,37.777553996552
2005-06-03 10:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,CENTRAL,NOT PROSECUTED,2800 Block of LEAVENWORTH ST,-122.419067224379,37.8073339305952
2005-06-03 10:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,CENTRAL,NOT PROSECUTED,2800 Block of LEAVENWORTH ST,-122.419067224379,37.8073339305952
2005-06-03 10:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-03 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Friday,CENTRAL,NONE,0 Block of NOBHILL CR,-122.410973853956,37.7914478545467
2005-06-03 09:45:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,TARAVAL,NONE,0 Block of GENEVA AV,-122.451312748281,37.7224526962267
2005-06-03 09:45:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Friday,BAYVIEW,NONE,1200 Block of HOLLISTER AV,-122.39517886015601,37.7212137432262
2005-06-03 09:45:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,TARAVAL,NONE,0 Block of GENEVA AV,-122.451312748281,37.7224526962267
2005-06-03 09:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,BAYVIEW,NONE,300 Block of RHODEISLAND ST,-122.402692008641,37.7654113280146
2005-06-03 09:30:00,VEHICLE THEFT,STOLEN TRUCK,Friday,MISSION,NONE,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2005-06-03 09:30:00,ASSAULT,BATTERY,Friday,TARAVAL,NONE,2100 Block of 24TH AV,-122.48130501918399,37.747461318190496
2005-06-03 09:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Friday,MISSION,NONE,100 Block of BARTLETT ST,-122.419711251166,37.7545565620279
2005-06-03 09:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,BAYVIEW,NONE,500 Block of CHINABASIN ST,-122.390458675481,37.771891823705104
2005-06-03 09:29:00,OTHER OFFENSES,TRAFFIC VIOLATION,Friday,BAYVIEW,"ARREST, CITED",RHODEISLAND ST / 18TH ST,-122.402329655692,37.7622300225381
2005-06-03 09:15:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Friday,TARAVAL,NONE,3000 Block of 23RD AV,-122.479111707519,37.73183351447629
2005-06-03 09:05:00,OTHER OFFENSES,PAROLE VIOLATION,Friday,NORTHERN,"ARREST, BOOKED",500 Block of HAIGHT ST,-122.431289969136,37.7720549755537
2005-06-03 09:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Friday,MISSION,NONE,600 Block of SANCHEZ ST,-122.430375433675,37.7583511641701
2005-06-03 09:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,700 Block of CALIFORNIA ST,-122.407142446839,37.7923543180605
2005-06-03 09:00:00,FRAUD,"CREDIT CARD, THEFT OF",Friday,MISSION,NONE,CESAR CHAVEZ ST / SOUTH VAN NESS AV,-122.415863818305,37.7482130107329
2005-06-03 09:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,CENTRAL,NONE,0 Block of FLORENCE ST,-122.41480594603901,37.7974543600787
2005-06-03 09:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,BAYVIEW,NONE,0 Block of MIDDLEPOINT RD,-122.379483705157,37.7357419110951
2005-06-03 09:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,TENDERLOIN,NONE,300 Block of TAYLOR ST,-122.411302813025,37.7855355791102
2005-06-03 09:00:00,SEX OFFENSES FORCIBLE,"ATTEMPTED RAPE, BODILY FORCE",Friday,MISSION,NONE,600 Block of SANCHEZ ST,-122.430375433675,37.7583511641701
2005-06-03 09:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,MISSION,NONE,1900 Block of MISSION ST,-122.419814593811,37.7658427213372
2005-06-03 09:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,1300 Block of GOLDEN GATE AV,-122.432778669156,37.7794031266946
2005-06-03 08:55:00,RUNAWAY,RUNAWAY,Friday,PARK,NONE,800 Block of CENTRAL AV,-122.444994681535,37.77743975916521
2005-06-03 08:52:00,FRAUD,FALSE ID TO PEACE OFFICER,Friday,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780303,37.7650501214714
2005-06-03 08:52:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,MISSION,"ARREST, BOOKED",MISSION ST / 16TH ST,-122.419671780303,37.7650501214714
2005-06-03 08:45:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Friday,NORTHERN,NONE,3400 Block of DIVISADERO ST,-122.44306252836701,37.8013909522317
2005-06-03 08:40:00,WARRANTS,WARRANT ARREST,Friday,CENTRAL,NONE,100 Block of JEFFERSON ST,-122.41501003299601,37.80836981613911
2005-06-03 08:35:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,HEMLOCK ST / VANNESS AV,-122.42166371444,37.7870754039701
2005-06-03 08:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,CENTRAL,NONE,COLUMBUS AV / STOCKTON ST,-122.40901700762,37.7994880717404
2005-06-03 08:30:00,NON-CRIMINAL,FOUND PROPERTY,Friday,RICHMOND,NONE,33RD AV / ANZA ST,-122.49316958860001,37.7777710152231
2005-06-03 08:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Friday,RICHMOND,NONE,33RD AV / ANZA ST,-122.49316958860001,37.7777710152231
2005-06-03 08:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,RICHMOND,NONE,33RD AV / ANZA ST,-122.49316958860001,37.7777710152231
2005-06-03 08:15:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,MISSION,"ARREST, BOOKED",CAPP ST / 17TH ST,-122.41848629658199,37.763495437318895
2005-06-03 08:15:00,PROSTITUTION,SOLICITS FOR ACT OF PROSTITUTION,Friday,MISSION,"ARREST, BOOKED",CAPP ST / 17TH ST,-122.41848629658199,37.763495437318895
2005-06-03 08:15:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,NONE,2100 Block of JACKSON ST,-122.430448772333,37.792937323104894
2005-06-03 08:15:00,DISORDERLY CONDUCT,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,Friday,MISSION,"ARREST, BOOKED",CAPP ST / 17TH ST,-122.41848629658199,37.763495437318895
2005-06-03 08:15:00,NON-CRIMINAL,FOUND PROPERTY,Friday,MISSION,NONE,5100 Block of DIAMONDHEIGHTS BL,-122.44007828523,37.74581656687661
2005-06-03 08:10:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,TOWNSEND ST / 4TH ST,-122.39498587593201,37.7770909533794
2005-06-03 08:10:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,NORTHERN,PSYCHOPATHIC CASE,1000 Block of GEARY ST,-122.420592674438,37.785841624062
2005-06-03 08:00:00,MISSING PERSON,MISSING ADULT,Friday,SOUTHERN,LOCATED,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2005-06-03 08:00:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Friday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
