Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2011-12-29 19:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TARAVAL,"ARREST, CITED",17TH AV / IRVING ST,-122.47498465257799,37.763655570658
2011-12-29 19:30:00,FRAUD,FRAUDULENT USE OF AUTOMATED TELLER CARD,Thursday,NORTHERN,NONE,700 Block of POLK ST,-122.419387180576,37.7837899781799
2011-12-29 19:30:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,MISSION,"ARREST, CITED",16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2011-12-29 19:29:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,NORTHERN,PSYCHOPATHIC CASE,POST ST / POLK ST,-122.41993011161101,37.7868262082156
2011-12-29 19:29:00,NON-CRIMINAL,AIDED CASE,Thursday,NORTHERN,PSYCHOPATHIC CASE,POST ST / POLK ST,-122.41993011161101,37.7868262082156
2011-12-29 19:15:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,100 Block of 4TH ST,-122.40316136589,37.7836909533775
2011-12-29 19:15:00,ASSAULT,STALKING,Thursday,RICHMOND,NONE,600 Block of SPRUCE ST,-122.453474258564,37.78285487253649
2011-12-29 19:15:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2011-12-29 19:15:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,RICHMOND,NONE,600 Block of SPRUCE ST,-122.453474258564,37.78285487253649
2011-12-29 19:15:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,TENDERLOIN,"ARREST, BOOKED",0 Block of TURK ST,-122.409853729941,37.7833862379382
2011-12-29 19:10:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Thursday,INGLESIDE,NONE,200 Block of PUTNAM ST,-122.411123069982,37.73633223644861
2011-12-29 19:09:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",MENDELL ST / KIRKWOOD AV,-122.388093075134,37.737107713697206
2011-12-29 19:08:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-12-29 19:08:00,ASSAULT,BATTERY,Thursday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.407633520742,37.7841893501425
2011-12-29 19:04:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, BOOKED",3100 Block of MARKET ST,-122.44439308278601,37.760065921027
2011-12-29 19:04:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,MISSION,"ARREST, BOOKED",3100 Block of MARKET ST,-122.44439308278601,37.760065921027
2011-12-29 19:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Thursday,CENTRAL,NONE,700 Block of GEARY ST,-122.415654629547,37.7864672409674
2011-12-29 19:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,CENTRAL,NONE,1200 Block of JONES ST,-122.414405940495,37.7925546958216
2011-12-29 19:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,SOUTHERN,NONE,0 Block of VERONA PL,-122.448307079193,37.73565063989479
2011-12-29 18:51:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,NORTHERN,NONE,700 Block of MCALLISTER ST,-122.42518965586201,37.7794095734265
2011-12-29 18:48:00,ROBBERY,"ROBBERY, BODILY FORCE",Thursday,PARK,NONE,1600 Block of GOLDEN GATE AV,-122.438140746783,37.7788324688402
2011-12-29 18:35:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,0 Block of HARRISON ST,-122.388919662547,37.789162471207
2011-12-29 18:31:00,FORGERY/COUNTERFEITING,"CHECKS, MAKE OR PASS FICTITIOUS",Thursday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2011-12-29 18:29:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Thursday,SOUTHERN,"ARREST, CITED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-12-29 18:15:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Thursday,TENDERLOIN,NONE,0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2011-12-29 18:15:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Thursday,TENDERLOIN,NONE,0 Block of STOCKTON ST,-122.406351834294,37.7860311576362
2011-12-29 18:13:00,SEX OFFENSES FORCIBLE,SODOMY,Thursday,BAYVIEW,"ARREST, BOOKED",1400 Block of MENDELL ST,-122.390577977348,37.7342439948771
2011-12-29 18:13:00,SEX OFFENSES FORCIBLE,"PENETRATION, FORCED, WITH OBJECT",Thursday,BAYVIEW,"ARREST, BOOKED",1400 Block of MENDELL ST,-122.390577977348,37.7342439948771
2011-12-29 18:13:00,SEX OFFENSES FORCIBLE,CHILD ABUSE SEXUAL,Thursday,BAYVIEW,"ARREST, BOOKED",1400 Block of MENDELL ST,-122.390577977348,37.7342439948771
2011-12-29 18:11:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TENDERLOIN,"ARREST, CITED",LEAVENWORTH ST / OFARRELL ST,-122.414619686906,37.785583058846996
2011-12-29 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,1100 Block of FOLSOM ST,-122.409282266623,37.7756858832791
2011-12-29 18:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Thursday,RICHMOND,NONE,500 Block of 38TH AV,-122.498522497732,37.7784779698096
2011-12-29 18:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Thursday,SOUTHERN,NONE,5TH ST / MARKET ST,-122.408068345148,37.7839916768161
2011-12-29 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,600 Block of 8TH ST,-122.40458733688699,37.7707065329437
2011-12-29 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,MISSION,NONE,16TH ST / VALENCIA ST,-122.421886357981,37.7649178909424
2011-12-29 18:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,MISSION,NONE,400 Block of DOLORES ST,-122.425956929318,37.76180867893621
2011-12-29 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,HAYES ST / POLK ST,-122.418045452768,37.7775118895695
2011-12-29 17:57:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Thursday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-12-29 17:50:00,NON-CRIMINAL,LOST PROPERTY,Thursday,TARAVAL,NONE,TARAVAL ST / 19TH AV,-122.475644251197,37.7430505534925
2011-12-29 17:40:00,WARRANTS,ENROUTE TO DEPARTMENT OF CORRECTIONS,Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2011-12-29 17:35:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,MISSION,"ARREST, CITED",MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2011-12-29 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,400 Block of 2ND ST,-122.393933410185,37.7832519831714
2011-12-29 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,SOUTHERN,NONE,400 Block of 2ND ST,-122.393933410185,37.7832519831714
2011-12-29 17:28:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,MISSION,PSYCHOPATHIC CASE,1500 Block of BRYANT ST,-122.410738097315,37.767524308783
2011-12-29 17:05:00,ASSAULT,BATTERY,Thursday,RICHMOND,"ARREST, CITED",2600 Block of BALBOA ST,-122.48714252779,37.7761241916768
2011-12-29 17:02:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Thursday,BAYVIEW,"ARREST, BOOKED",1300 Block of 18TH ST,-122.39604808429199,37.76255346111429
2011-12-29 17:02:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",1300 Block of 18TH ST,-122.39604808429199,37.76255346111429
2011-12-29 17:00:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,NORTHERN,NONE,1100 Block of FILLMORE ST,-122.432116233695,37.7800304351156
2011-12-29 17:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,NONE,1900 Block of POWELL ST,-122.411228969174,37.802584839809896
2011-12-29 17:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,SOUTHERN,NONE,600 Block of TOWNSEND ST,-122.40273970275801,37.7708842376855
2011-12-29 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,PARK,NONE,800 Block of CENTRAL AV,-122.445131310355,37.777422231908396
2011-12-29 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,100 Block of 9TH ST,-122.41437970077601,37.7760436733983
2011-12-29 17:00:00,VEHICLE THEFT,STOLEN TRUCK,Thursday,SOUTHERN,NONE,SHIPLEY ST / 4TH ST,-122.40061739890301,37.7815876234701
2011-12-29 17:00:00,BURGLARY,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",Thursday,PARK,NONE,4500 Block of 17TH ST,-122.445851915607,37.76190320872529
2011-12-29 17:00:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,CENTRAL,NONE,300 Block of GRANT AV,-122.405519715753,37.789860619252295
2011-12-29 16:50:00,ASSAULT,BATTERY,Thursday,NORTHERN,"ARREST, CITED",LARKIN ST / GEARY ST,-122.418090766692,37.7861007451645
2011-12-29 16:47:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,MISSION,"ARREST, CITED",2100 Block of MISSION ST,-122.419424383763,37.7632323869521
2011-12-29 16:45:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,TENDERLOIN,PSYCHOPATHIC CASE,400 Block of EDDY ST,-122.415088721046,37.7836719564372
2011-12-29 16:38:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2011-12-29 16:38:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2011-12-29 16:38:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Thursday,SOUTHERN,"ARREST, BOOKED",900 Block of MISSION ST,-122.40793286820299,37.7815063666429
2011-12-29 16:30:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of WASHBURN ST,-122.414406294791,37.7752362231466
2011-12-29 16:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TARAVAL,NONE,0 Block of ZOO RD,-122.500837040524,37.7308580846494
2011-12-29 16:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Thursday,TARAVAL,NONE,0 Block of ZOO RD,-122.500837040524,37.7308580846494
2011-12-29 16:30:00,NON-CRIMINAL,AIDED CASE,Thursday,SOUTHERN,PSYCHOPATHIC CASE,0 Block of WASHBURN ST,-122.414406294791,37.7752362231466
2011-12-29 16:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,BAYVIEW,NONE,100 Block of WESTPOINT RD,-122.380382266471,37.7353538209895
2011-12-29 16:30:00,LARCENY/THEFT,THEFT OF ANIMALS (GENERAL),Thursday,TARAVAL,NONE,0 Block of ZOO RD,-122.500837040524,37.7308580846494
2011-12-29 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TARAVAL,NONE,1100 Block of EUCALYPTUS DR,-122.483985929775,37.7309911833086
2011-12-29 16:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,TARAVAL,NONE,1100 Block of EUCALYPTUS DR,-122.483985929775,37.7309911833086
2011-12-29 16:27:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,PARK,NONE,100 Block of CLIFFORD TR,-122.44524354269501,37.7641598598946
2011-12-29 16:14:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2011-12-29 16:14:00,DRUG/NARCOTIC,POSSESSION OF HEROIN FOR SALES,Thursday,TENDERLOIN,"ARREST, BOOKED",LEAVENWORTH ST / GOLDEN GATE AV,-122.413869632554,37.7818621883021
2011-12-29 16:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,TENDERLOIN,NONE,100 Block of OFARRELL ST,-122.40722244095501,37.7864562588009
2011-12-29 16:03:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,BAYVIEW,NOT PROSECUTED,400 Block of ARKANSAS ST,-122.398344691679,37.76053008711379
2011-12-29 16:03:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Thursday,BAYVIEW,NOT PROSECUTED,400 Block of ARKANSAS ST,-122.398344691679,37.76053008711379
2011-12-29 16:00:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,RICHMOND,PSYCHOPATHIC CASE,3700 Block of CALIFORNIA ST,-122.455468987558,37.78609963720979
2011-12-29 16:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,CENTRAL,NONE,600 Block of POST ST,-122.413056449036,37.7876453111782
2011-12-29 15:53:00,ASSAULT,BATTERY,Thursday,CENTRAL,NONE,1100 Block of TAYLOR ST,-122.41276286459,37.7927635300887
2011-12-29 15:46:00,LARCENY/THEFT,PETTY THEFT WITH PRIOR,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-12-29 15:46:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,TENDERLOIN,"ARREST, CITED",POWELL ST / OFARRELL ST,-122.408040474858,37.786409403361795
2011-12-29 15:46:00,NON-CRIMINAL,"STAY AWAY OR COURT ORDER, NON-DV RELATED",Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-12-29 15:46:00,WARRANTS,WARRANT ARREST,Thursday,MISSION,"ARREST, BOOKED",2000 Block of MARKET ST,-122.426955631709,37.769247063207004
2011-12-29 15:37:00,OTHER OFFENSES,TRAFFIC VIOLATION,Thursday,CENTRAL,"ARREST, CITED",POWELL ST / GEARY ST,-122.408231026261,37.787359494956
2011-12-29 15:30:00,TRESPASS,TRESPASSING,Thursday,MISSION,"ARREST, CITED",1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2011-12-29 15:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,MISSION,"ARREST, CITED",1800 Block of FOLSOM ST,-122.41560549623699,37.767717752066496
2011-12-29 15:30:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Thursday,TARAVAL,NONE,0 Block of EDGAR PL,-122.452222836761,37.7209145102852
2011-12-29 15:15:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,TENDERLOIN,"ARREST, CITED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2011-12-29 15:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,INGLESIDE,"ARREST, CITED",MISSION ST / LEESE ST,-122.42404225418899,37.7374051782619
2011-12-29 15:08:00,OTHER OFFENSES,RESISTING ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40747443962401,37.779911669335
2011-12-29 15:08:00,WARRANTS,WARRANT ARREST,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40747443962401,37.779911669335
2011-12-29 15:08:00,ASSAULT,BATTERY,Thursday,SOUTHERN,"ARREST, BOOKED",100 Block of 6TH ST,-122.40747443962401,37.779911669335
2011-12-29 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2011-12-29 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Thursday,TARAVAL,NONE,46TH AV / IRVING ST,-122.50605826616899,37.76228198376021
2011-12-29 15:00:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Thursday,CENTRAL,"ARREST, BOOKED",200 Block of NORTHPOINT ST,-122.411324519026,37.806804272619296
2011-12-29 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, JUVENILE SUSPECT",Thursday,BAYVIEW,JUVENILE ADMONISHED,1900 Block of QUESADA AV,-122.39638747957599,37.736207012601106
2011-12-29 15:00:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Thursday,CENTRAL,"ARREST, BOOKED",200 Block of NORTHPOINT ST,-122.411324519026,37.806804272619296
2011-12-29 15:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Thursday,TARAVAL,NONE,1200 Block of 34TH AV,-122.493194441906,37.7637781428829
2011-12-29 15:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Thursday,CENTRAL,NONE,200 Block of GEARY ST,-122.407434989523,37.787515874162295
2011-12-29 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2011-12-29 15:00:00,OTHER OFFENSES,CONSPIRACY,Thursday,CENTRAL,"ARREST, BOOKED",200 Block of NORTHPOINT ST,-122.411324519026,37.806804272619296
2011-12-29 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Thursday,BAYVIEW,NONE,700 Block of BRUSSELS ST,-122.403881908842,37.7228936730541
2011-12-29 15:00:00,OTHER OFFENSES,PAROLE VIOLATION,Thursday,CENTRAL,"ARREST, BOOKED",200 Block of NORTHPOINT ST,-122.411324519026,37.806804272619296
2011-12-29 15:00:00,NON-CRIMINAL,LOST PROPERTY,Thursday,RICHMOND,NONE,0 Block of POINTLOBOS AV,-122.503532566149,37.7796037333321
2011-12-29 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,CENTRAL,"ARREST, BOOKED",200 Block of NORTHPOINT ST,-122.411324519026,37.806804272619296
2011-12-29 15:00:00,FRAUD,"TRICK AND DEVICE, ATTEMPTED",Thursday,TARAVAL,NONE,1200 Block of 34TH AV,-122.493194441906,37.7637781428829
2011-12-29 14:51:00,WARRANTS,WARRANT ARREST,Thursday,TENDERLOIN,"ARREST, BOOKED",EDDY ST / LEAVENWORTH ST,-122.414242955907,37.783724025447796
2011-12-29 14:34:00,NON-CRIMINAL,FOUND PROPERTY,Thursday,CENTRAL,NONE,400 Block of DAVIS CT,-122.39818766428101,37.7967148853927
2011-12-29 14:30:00,NON-CRIMINAL,AIDED CASE,Thursday,PARK,NONE,FELL ST / MASONIC AV,-122.445904271169,37.772995372717396
2011-12-29 14:28:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,SOUTHERN,"ARREST, BOOKED",200 Block of 9TH ST,-122.41284503153601,37.7748170645635
2011-12-29 14:25:00,LARCENY/THEFT,GRAND THEFT FROM A BUILDING,Thursday,NORTHERN,NONE,900 Block of EDDY ST,-122.42331109445499,37.7826291037434
2011-12-29 14:21:00,WARRANTS,WARRANT ARREST,Thursday,BAYVIEW,"ARREST, BOOKED",QUESADA AV / INGALLS ST,-122.38399569989402,37.7291138540107
2011-12-29 14:15:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Thursday,PARK,NONE,OAK ST / STANYAN ST,-122.45398162236499,37.7714278595913
2011-12-29 14:15:00,NON-CRIMINAL,"AIDED CASE, INJURED PERSON",Thursday,RICHMOND,NONE,300 Block of ARGUELLO BL,-122.459156870347,37.7844209056208
2011-12-29 14:10:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,MISSION,NONE,200 Block of LIBERTY ST,-122.42685664115601,37.757414411887396
2011-12-29 14:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Thursday,MISSION,NONE,700 Block of FLORIDA ST,-122.41082743143801,37.7597588483627
2011-12-29 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,RICHMOND,NONE,200 Block of MIDDLE DR,-122.46393260639,37.769840041112396
2011-12-29 14:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,NORTHERN,NONE,1600 Block of GOUGH ST,-122.425354795555,37.7883091562526
2011-12-29 14:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,INGLESIDE,NONE,100 Block of WHITNEY ST,-122.427550032181,37.7392944856923
2011-12-29 13:32:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",3RD ST / YOSEMITE AV,-122.39323286934099,37.7277351549331
2011-12-29 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,NORTHERN,NONE,FRANKLIN ST / POST ST,-122.423217673913,37.7864017954155
2011-12-29 13:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Thursday,BAYVIEW,NONE,200 Block of PAUL AV,-122.397988272381,37.723007833642896
2011-12-29 13:30:00,DRUG/NARCOTIC,FORGE OR ALTER PRESCRIPTION,Thursday,MISSION,NONE,1900 Block of MISSION ST,-122.41967661615,37.7658510977435
2011-12-29 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,PARK,NONE,WALLER ST / ASHBURY ST,-122.446746271794,37.7690753300241
2011-12-29 13:25:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,SOUTHERN,PSYCHOPATHIC CASE,200 Block of MARKET ST,-122.39685349996901,37.79267911710721
2011-12-29 13:20:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Thursday,PARK,NONE,1600 Block of TURK ST,-122.43627497948098,37.7800247331065
2011-12-29 13:06:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Thursday,MISSION,NONE,500 Block of SOUTH VAN NESS AV,-122.41747701285,37.764357751686
2011-12-29 13:05:00,OTHER OFFENSES,PROBATION VIOLATION,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-12-29 13:05:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-12-29 13:05:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2011-12-29 13:05:00,DRUG/NARCOTIC,SALE OF CONTROLLED SUBSTANCE,Thursday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2011-12-29 13:00:00,ASSAULT,THREATS AGAINST LIFE,Thursday,SOUTHERN,EXCEPTIONAL CLEARANCE,0 Block of 6TH ST,-122.40942036456,37.7816150265786
2011-12-29 13:00:00,BURGLARY,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",Thursday,INGLESIDE,NONE,400 Block of MIRAMAR AV,-122.45807119213998,37.7254059855049
2011-12-29 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,BRYANT ST / 1ST ST,-122.409590818279,37.75759392605
2011-12-29 13:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,TARAVAL,EXCEPTIONAL CLEARANCE,1500 Block of 44TH AV,-122.503655868677,37.7576994964286
2011-12-29 12:45:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,TENDERLOIN,NONE,300 Block of EDDY ST,-122.412930522059,37.7838344374141
2011-12-29 12:44:00,ASSAULT,INFLICT INJURY ON COHABITEE,Thursday,TARAVAL,"ARREST, BOOKED",3100 Block of SAN JOSE AV,-122.45790278507098,37.709234294804396
2011-12-29 12:44:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Thursday,TARAVAL,"ARREST, BOOKED",3100 Block of SAN JOSE AV,-122.45790278507098,37.709234294804396
2011-12-29 12:40:00,ASSAULT,BATTERY,Thursday,BAYVIEW,"ARREST, BOOKED",900 Block of NEWHALL ST,-122.389728859275,37.7385160730646
2011-12-29 12:40:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Thursday,BAYVIEW,"ARREST, BOOKED",900 Block of NEWHALL ST,-122.389728859275,37.7385160730646
2011-12-29 12:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Thursday,INGLESIDE,"ARREST, CITED",5200 Block of DIAMONDHEIGHTS BL,-122.439065944959,37.744277476687714
2011-12-29 12:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Thursday,INGLESIDE,NONE,0 Block of CURTIS ST,-122.439819026647,37.714105192097996
2011-12-29 12:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Thursday,BAYVIEW,"ARREST, CITED",SILVER AV / UNIVERSITY ST,-122.41519444197901,37.7292233737937
2011-12-29 12:16:00,NON-CRIMINAL,"DEATH REPORT, NATURAL CAUSES",Thursday,MISSION,NONE,0 Block of SHARON ST,-122.42977786283899,37.7652405158633
2011-12-29 12:15:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Thursday,MISSION,NONE,400 Block of SOUTH VAN NESS AV,-122.417662868855,37.766274431582495
2011-12-29 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Thursday,TARAVAL,NONE,2500 Block of PACHECO ST,-122.487473717964,37.7500681699257
2011-12-29 12:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Thursday,MISSION,NONE,3400 Block of 16TH ST,-122.42959395548999,37.7643963501546
2011-12-29 12:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Thursday,RICHMOND,NONE,CLEMENT ST / 36TH AV,-122.49666082349701,37.781475273204
2011-12-29 12:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Thursday,MISSION,NONE,CAPP ST / 16TH ST,-122.418701003284,37.76510987862221
2011-12-29 12:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Thursday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
