Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2003-03-04 00:01:00,NON-CRIMINAL,LOST PROPERTY,Tuesday,RICHMOND,NONE,GEARY BL / 20TH AV,-122.479384039748,37.780332697223294
2003-03-04 00:01:00,ASSAULT,STALKING,Tuesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2003-03-04 00:01:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Tuesday,TARAVAL,NONE,2500 Block of 43RD AV,-122.50113673457199,37.739105598426214
2003-03-04 00:01:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Tuesday,SOUTHERN,NONE,8TH ST / BRYANT ST,-122.406970988232,37.7725273607616
2003-03-04 00:01:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Tuesday,INGLESIDE,NONE,0 Block of PHELAN AV,-122.452289660492,37.72569335757029
2003-03-04 00:01:00,OTHER OFFENSES,PAROLE VIOLATION,Tuesday,CENTRAL,"ARREST, BOOKED",HYDE ST / POST ST,-122.416642370012,37.787245037792
2003-03-04 00:01:00,EMBEZZLEMENT,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",Tuesday,SOUTHERN,NONE,100 Block of TOWNSEND ST,-122.391686434361,37.7797688910306
2003-03-03 23:59:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,TENDERLOIN,NONE,100 Block of MASON ST,-122.40947349732001,37.784816365102
2003-03-03 23:53:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-03 23:44:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Monday,PARK,"ARREST, CITED",2500 Block of 15TH ST,-122.43906208618,37.76638772802721
2003-03-03 23:42:00,FRAUD,FALSE ID TO PEACE OFFICER,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 18TH ST,-122.41936035276899,37.76183580124221
2003-03-03 23:42:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 18TH ST,-122.41936035276899,37.76183580124221
2003-03-03 23:42:00,WARRANTS,WARRANT ARREST,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 18TH ST,-122.41936035276899,37.76183580124221
2003-03-03 23:42:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 18TH ST,-122.41936035276899,37.76183580124221
2003-03-03 23:42:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,MISSION,"ARREST, BOOKED",MISSION ST / 18TH ST,-122.41936035276899,37.76183580124221
2003-03-03 23:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,INGLESIDE,UNFOUNDED,CORTLAND AV / ANDOVER ST,-122.416457891845,37.7390560776188
2003-03-03 23:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,BAYVIEW,NONE,0 Block of CAROLINA ST,-122.400989022999,37.767938701230605
2003-03-03 23:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,INGLESIDE,UNFOUNDED,CORTLAND AV / ANDOVER ST,-122.416457891845,37.7390560776188
2003-03-03 23:22:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE FOR SALE,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2003-03-03 23:22:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",0 Block of TAYLOR ST,-122.410689907787,37.7824948907735
2003-03-03 23:19:00,VEHICLE THEFT,RECOVERED VEHICLE - STOLEN OUTSIDE SF,Monday,MISSION,NONE,1000 Block of YORK ST,-122.40835053817699,37.7552426763858
2003-03-03 23:15:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,SOUTHERN,"ARREST, BOOKED",POWELL ST / MARKET ST,-122.407545855938,37.7844011794631
2003-03-03 23:10:00,WEAPON LAWS,POSS OF DEADLY WEAPON WITH INTENT TO ASSAULT,Monday,TARAVAL,NONE,1400 Block of 28TH AV,-122.486505454551,37.760326141320206
2003-03-03 23:01:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,BAYVIEW,NONE,400 Block of MISSOURI ST,-122.39627435796801,37.760654951799204
2003-03-03 23:00:00,NON-CRIMINAL,LOCATED PROPERTY,Monday,RICHMOND,NONE,2800 Block of BALBOA ST,-122.489292436535,37.7761365492304
2003-03-03 23:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,PARK,NONE,FULTON ST / DIVISADERO ST,-122.43818058229401,37.776855690022295
2003-03-03 23:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,SUTTER ST / STOCKTON ST,-122.40695866060899,37.7894347629811
2003-03-03 23:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,RICHMOND,NONE,2800 Block of BALBOA ST,-122.489292436535,37.7761365492304
2003-03-03 23:00:00,ASSAULT,THREATS AGAINST LIFE,Monday,SOUTHERN,NONE,200 Block of 10TH ST,-122.41363019878901,37.773377192417996
2003-03-03 22:35:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,BAYVIEW,"ARREST, CITED",3RD ST / QUESADA AV,-122.391245623062,37.733225203311896
2003-03-03 22:33:00,OTHER OFFENSES,RECKLESS DRIVING,Monday,NORTHERN,"ARREST, BOOKED",1000 Block of MCALLISTER ST,-122.428464085513,37.7791067704679
2003-03-03 22:33:00,WEAPON LAWS,CARRYING A CONCEALED WEAPON,Monday,NORTHERN,"ARREST, BOOKED",1000 Block of MCALLISTER ST,-122.428464085513,37.7791067704679
2003-03-03 22:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,MISSION,NONE,1200 Block of NOE ST,-122.431669990768,37.7486244110069
2003-03-03 22:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,500 Block of HAYES ST,-122.425416290071,37.776628022785104
2003-03-03 22:30:00,VEHICLE THEFT,STOLEN TRUCK,Monday,MISSION,NONE,4100 Block of 21ST ST,-122.437289632849,37.7559832757872
2003-03-03 22:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,MISSION,NONE,4100 Block of 21ST ST,-122.437289632849,37.7559832757872
2003-03-03 22:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,MISSION,NONE,1200 Block of NOE ST,-122.431669990768,37.7486244110069
2003-03-03 22:28:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, CITED",EDDY ST / TAYLOR ST,-122.410955248913,37.7841399509365
2003-03-03 22:22:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,RICHMOND,"ARREST, CITED",LINCOLN WY / 19TH AV,-122.477309120541,37.7654460715882
2003-03-03 22:19:00,VEHICLE THEFT,STOLEN TRUCK,Monday,CENTRAL,NONE,CHESTNUT ST / SANSOME ST,-122.403532080072,37.8049688863455
2003-03-03 22:19:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,CENTRAL,NONE,CHESTNUT ST / SANSOME ST,-122.403532080072,37.8049688863455
2003-03-03 22:08:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,CENTRAL,"ARREST, CITED",POWELL ST / CALIFORNIA ST,-122.40917517146299,37.7920414139167
2003-03-03 22:05:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Monday,SOUTHERN,"ARREST, BOOKED",5TH ST / FOLSOM ST,-122.403390364804,37.780265577696
2003-03-03 22:05:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Monday,SOUTHERN,"ARREST, BOOKED",5TH ST / FOLSOM ST,-122.403390364804,37.780265577696
2003-03-03 22:05:00,WARRANTS,ENROUTE TO ADULT AUTHORITY,Monday,SOUTHERN,"ARREST, BOOKED",5TH ST / FOLSOM ST,-122.403390364804,37.780265577696
2003-03-03 22:05:00,OTHER OFFENSES,FALSE EVIDENCE OF VEHICLE REGISTRATION,Monday,NORTHERN,"ARREST, CITED",BUCHANAN ST / SACRAMENTO ST,-122.430738595606,37.7902509169724
2003-03-03 22:05:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, BOOKED",5TH ST / FOLSOM ST,-122.403390364804,37.780265577696
2003-03-03 22:05:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Monday,SOUTHERN,"ARREST, BOOKED",5TH ST / FOLSOM ST,-122.403390364804,37.780265577696
2003-03-03 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-03 22:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,100 Block of ELLSWORTH ST,-122.41456603604999,37.7409416694025
2003-03-03 22:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,MISSION,NONE,700 Block of CAPP ST,-122.417511996621,37.754691084878004
2003-03-03 22:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,NONE,0 Block of RANDOLPH ST,-122.463051534022,37.7143591434181
2003-03-03 22:00:00,ARSON,ARSON OF A VEHICLE,Monday,MISSION,NONE,300 Block of POTRERO AV,-122.407544906452,37.7651192951994
2003-03-03 22:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-03 22:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,TARAVAL,NONE,0 Block of RANDOLPH ST,-122.463051534022,37.7143591434181
2003-03-03 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,PAGE ST / OCTAVIA ST,-122.424059564237,37.7738758568453
2003-03-03 22:00:00,OTHER OFFENSES,CONSPIRACY,Monday,SOUTHERN,"ARREST, BOOKED",800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2003-03-03 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,INGLESIDE,NONE,200 Block of PROSPECT AV,-122.41959689985201,37.742039192621
2003-03-03 22:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Monday,RICHMOND,"ARREST, BOOKED",200 Block of CABRILLO ST,-122.461203363415,37.7754368639653
2003-03-03 22:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,600 Block of LARKIN ST,-122.417732259561,37.7840044909335
2003-03-03 22:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,NONE,700 Block of CAYUGA AV,-122.437316905562,37.7260897466674
2003-03-03 21:47:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,MISSION,PSYCHOPATHIC CASE,18TH ST / GUERRERO ST,-122.42380300190901,37.7615655928091
2003-03-03 21:45:00,MISSING PERSON,MISSING JUVENILE,Monday,INGLESIDE,LOCATED,0 Block of SANTA MARINA ST,-122.42262050484501,37.7405121583885
2003-03-03 21:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,NORTHERN,NONE,HAIGHT ST / LAGUNA ST,-122.425514575403,37.7727341031138
2003-03-03 21:35:00,ASSAULT,BATTERY,Monday,BAYVIEW,NONE,100 Block of KISKA RD,-122.375989158092,37.7301576924252
2003-03-03 21:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,100 Block of FRANCISCO ST,-122.407564010529,37.805363374121214
2003-03-03 21:30:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Monday,PARK,NONE,1700 Block of OAK ST,-122.44814005907499,37.7717170013104
2003-03-03 21:23:00,OTHER OFFENSES,HARASSING PHONE CALLS,Monday,MISSION,NONE,0 Block of SYCAMORE ST,-122.420552263555,37.7625908211558
2003-03-03 21:18:00,NON-CRIMINAL,FIRE REPORT,Monday,NORTHERN,NONE,1200 Block of EDDY ST,-122.428223303176,37.781895948860296
2003-03-03 21:12:00,WARRANTS,WARRANT ARREST,Monday,SOUTHERN,"ARREST, BOOKED",11TH ST / MARKET ST,-122.418698328946,37.7755894129822
2003-03-03 21:12:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,SOUTHERN,"ARREST, BOOKED",11TH ST / MARKET ST,-122.418698328946,37.7755894129822
2003-03-03 21:03:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,MISSION,NONE,0 Block of WOODWARD ST,-122.420787082234,37.7690595236078
2003-03-03 21:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Monday,PARK,NONE,0 Block of CLIFFORD TR,-122.443653212652,37.763845008203795
2003-03-03 21:00:00,MISSING PERSON,FOUND PERSON,Monday,BAYVIEW,NONE,1400 Block of PHELPS ST,-122.394438859914,37.73644389967321
2003-03-03 21:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Monday,INGLESIDE,NONE,0 Block of PUEBLO ST,-122.417075711987,37.7087983078621
2003-03-03 21:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Monday,MISSION,NONE,500 Block of SANCHEZ ST,-122.43038970088301,37.75996155204329
2003-03-03 21:00:00,LARCENY/THEFT,ATTEMPTED THEFT FROM LOCKED VEHICLE,Monday,NORTHERN,NONE,2000 Block of LOMBARD ST,-122.435218147193,37.79982886606661
2003-03-03 20:51:00,VANDALISM,"MALICIOUS MISCHIEF, GRAFFITI",Monday,MISSION,NONE,0 Block of BARTLETT ST,-122.41986406817699,37.7561559470235
2003-03-03 20:50:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,BAYVIEW,"ARREST, BOOKED",6600 Block of 3RD ST,-122.39831531485599,37.7181339755846
2003-03-03 20:45:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,MISSION,NONE,2400 Block of MISSION ST,-122.418887293065,37.757621721202895
2003-03-03 20:45:00,WARRANTS,WARRANT ARREST,Monday,TENDERLOIN,"ARREST, BOOKED",TURK ST / LEAVENWORTH ST,-122.414056291898,37.7827931070777
2003-03-03 20:44:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Monday,CENTRAL,"ARREST, BOOKED",1800 Block of POWELL ST,-122.411043933574,37.801652680391996
2003-03-03 20:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Monday,INGLESIDE,NONE,3300 Block of SAN BRUNO AV,-122.40065024922,37.7197629937223
2003-03-03 20:30:00,ASSAULT,THREATS AGAINST LIFE,Monday,RICHMOND,NONE,100 Block of POINT LOBOS AV,-122.50459867474899,37.7798079798489
2003-03-03 20:25:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Monday,INGLESIDE,"ARREST, BOOKED",800 Block of CORTLAND AV,-122.414235499783,37.7388517685098
2003-03-03 20:22:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of I-80,-122.36493749408001,37.8102044406285
2003-03-03 20:22:00,ROBBERY,CARJACKING WITH BODILY FORCE,Monday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of I-80,-122.36493749408001,37.8102044406285
2003-03-03 20:22:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,SOUTHERN,COMPLAINANT REFUSES TO PROSECUTE,200 Block of I-80,-122.36493749408001,37.8102044406285
2003-03-03 20:20:00,OTHER OFFENSES,INDECENT EXPOSURE,Monday,CENTRAL,NONE,200 Block of COLUMBUS AV,-122.40592676980101,37.7972783315762
2003-03-03 20:20:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2003-03-03 20:20:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Monday,TENDERLOIN,"ARREST, BOOKED",100 Block of EDDY ST,-122.410157073911,37.784297384331204
2003-03-03 20:18:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,TENDERLOIN,"ARREST, BOOKED",HYDE ST / GROVE ST,-122.41474383539,37.7787192627661
2003-03-03 20:15:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Monday,CENTRAL,NONE,GEARY ST / JONES ST,-122.413174494403,37.7867190155311
2003-03-03 20:15:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,SOUTHERN,NONE,700 Block of MARKET ST,-122.405294845215,37.7863072236365
2003-03-03 20:11:00,OTHER OFFENSES,PROBATION VIOLATION,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2003-03-03 20:11:00,DRUG/NARCOTIC,POSSESSION OF HEROIN,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2003-03-03 20:11:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,TENDERLOIN,"ARREST, BOOKED",300 Block of EDDY ST,-122.413753670487,37.78373004094
2003-03-03 20:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Monday,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,0 Block of THOR AV,-122.434198302253,37.7352017386733
2003-03-03 20:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,BAYVIEW,NONE,2100 Block of REVERE AV,-122.400413404342,37.7375477051225
2003-03-03 20:00:00,ASSAULT,BATTERY,Monday,INGLESIDE,"ARREST, BOOKED",0 Block of APPLETON AV,-122.423613543504,37.7387689856969
2003-03-03 20:00:00,NON-CRIMINAL,LOST PROPERTY,Monday,TARAVAL,NONE,1300 Block of JUNIPERO SERRA BL,-122.471300278055,37.7137343234324
2003-03-03 19:44:00,NON-CRIMINAL,FOUND PROPERTY,Monday,CENTRAL,NONE,0 Block of UNION ST,-122.401015438576,37.8013987019997
2003-03-03 19:39:00,OTHER OFFENSES,RECKLESS DRIVING,Monday,PARK,"ARREST, CITED",OAK ST / STANYAN ST,-122.453981622338,37.7714278595964
2003-03-03 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,FRANCISCO ST / MASON ST,-122.41343320200599,37.804685049907896
2003-03-03 19:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,PARK,NONE,PAGE ST / CLAYTON ST,-122.448769079939,37.77073127123511
2003-03-03 19:30:00,NON-CRIMINAL,LOST PROPERTY,Monday,SOUTHERN,NONE,MARKET ST / THE EMBARCADERO SOUTH ST,-122.39398368527,37.7950607652716
2003-03-03 19:20:00,DRIVING UNDER THE INFLUENCE,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,Monday,PARK,"ARREST, BOOKED",STANYAN ST / FULTON ST,-122.45463683946801,37.7747600205691
2003-03-03 19:17:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Monday,MISSION,"ARREST, BOOKED",16TH ST / MISSION ST,-122.419671780303,37.7650501214714
2003-03-03 19:10:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Monday,MISSION,"ARREST, CITED",400 Block of DOLORES ST,-122.426264587644,37.7617685757538
2003-03-03 19:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Monday,SOUTHERN,"ARREST, BOOKED",200 Block of 10TH ST,-122.41363019878901,37.773377192417996
2003-03-03 19:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,TARAVAL,NONE,17TH AV / TARAVAL ST,-122.473553877335,37.7431432692606
2003-03-03 19:00:00,FORGERY/COUNTERFEITING,"FORGERY, NOTES",Monday,PARK,NONE,1500 Block of MASONIC AV,-122.444450177181,37.7661440496945
2003-03-03 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,TARAVAL,NONE,17TH AV / TARAVAL ST,-122.473553877335,37.7431432692606
2003-03-03 18:55:00,ASSAULT,BATTERY,Monday,TARAVAL,NONE,300 Block of RANDOLPH ST,-122.465757150563,37.714228536469896
2003-03-03 18:55:00,ASSAULT,THREATS AGAINST LIFE,Monday,TARAVAL,NONE,300 Block of RANDOLPH ST,-122.465757150563,37.714228536469896
2003-03-03 18:55:00,WEAPON LAWS,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,Monday,TARAVAL,NONE,300 Block of RANDOLPH ST,-122.465757150563,37.714228536469896
2003-03-03 18:55:00,WEAPON LAWS,POSS OF LOADED FIREARM,Monday,TARAVAL,NONE,300 Block of RANDOLPH ST,-122.465757150563,37.714228536469896
2003-03-03 18:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,CENTRAL,NONE,1000 Block of BATTERY ST,-122.401406068858,37.8006975303907
2003-03-03 18:44:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Monday,PARK,"ARREST, BOOKED",800 Block of STANYAN ST,-122.452999353095,37.7668373290881
2003-03-03 18:44:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,PARK,"ARREST, BOOKED",800 Block of STANYAN ST,-122.452999353095,37.7668373290881
2003-03-03 18:37:00,ROBBERY,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,Monday,RICHMOND,NONE,4400 Block of CALIFORNIA ST,-122.465123877659,37.7849760635688
2003-03-03 18:31:00,OTHER OFFENSES,TRAFFIC VIOLATION,Monday,BAYVIEW,"ARREST, CITED",CESAR CHAVEZ ST / KANSAS ST,-122.40206337779301,37.749397987926
2003-03-03 18:30:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Monday,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248463,37.7783268978556
2003-03-03 18:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",OAKDALE AV / LOOMIS ST,-122.404308773085,37.7425218927602
2003-03-03 18:15:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",JERROLD AV / 3RD ST,-122.38931064465,37.7387418395425
2003-03-03 18:15:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,800 Block of MISSION ST,-122.405395493939,37.7835100715421
2003-03-03 18:10:00,NON-CRIMINAL,LOST PROPERTY,Monday,NORTHERN,NONE,100 Block of GROVE ST,-122.419085788323,37.7784353333225
2003-03-03 18:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,TARAVAL,NONE,1700 Block of 39TH AV,-122.49803444236,37.7542031661459
2003-03-03 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Monday,BAYVIEW,NONE,1400 Block of EGBERT AV,-122.393738712958,37.7233661997729
2003-03-03 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,MISSION,NONE,2600 Block of 22ND ST,-122.40712406957199,37.756192655819
2003-03-03 18:00:00,BURGLARY,SAFE BURGLARY OF A HOTEL,Monday,CENTRAL,NONE,1300 Block of CALIFORNIA ST,-122.416773563916,37.7911165972854
2003-03-03 18:00:00,VEHICLE THEFT,"VEHICLE, RECOVERED, OTHER VEHICLE",Monday,MISSION,NONE,2600 Block of 22ND ST,-122.40712406957199,37.756192655819
2003-03-03 18:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,HAWTHORNE ST / HOWARD ST,-122.399374405819,37.7858983122773
2003-03-03 18:00:00,OTHER OFFENSES,OBSCENE PHONE CALLS(S),Monday,TARAVAL,NONE,300 Block of WEST PORTAL AV,-122.469955448831,37.7373592055385
2003-03-03 18:00:00,VEHICLE THEFT,STOLEN TRUCK,Monday,TARAVAL,NONE,1700 Block of 39TH AV,-122.49803444236,37.7542031661459
2003-03-03 18:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Monday,INGLESIDE,NONE,0 Block of ELLERT ST,-122.418493196602,37.7384260935485
2003-03-03 18:00:00,ASSAULT,BATTERY,Monday,MISSION,NONE,SHOTWELL ST / 20TH ST,-122.4157812816,37.7588312134724
2003-03-03 18:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,INGLESIDE,NONE,100 Block of SANTA YNEZ AV,-122.44094156588899,37.7250831218914
2003-03-03 17:53:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",EVANS AV / 3RD ST,-122.387927387652,37.7427030847719
2003-03-03 17:45:00,ASSAULT,BATTERY,Monday,MISSION,NONE,26TH ST / CHURCH ST,-122.42712470382901,37.748496373910996
2003-03-03 17:45:00,NON-CRIMINAL,FOUND PROPERTY,Monday,TENDERLOIN,NONE,300 Block of MASON ST,-122.40979743014799,37.7864220856559
2003-03-03 17:45:00,ASSAULT,AGGRAVATED ASSAULT WITH A KNIFE,Monday,SOUTHERN,NONE,100 Block of 6TH ST,-122.407975093043,37.780309908281396
2003-03-03 17:45:00,ASSAULT,BATTERY,Monday,CENTRAL,NONE,CHESTNUT ST / MASON ST,-122.413225873556,37.8037599622002
2003-03-03 17:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Monday,BAYVIEW,"ARREST, CITED",WILLIAMS AV / REDDY ST,-122.395377624558,37.7296537311843
2003-03-03 17:36:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Monday,TARAVAL,PSYCHOPATHIC CASE,200 Block of SAGAMORE ST,-122.460564524171,37.711324968130604
2003-03-03 17:30:00,VEHICLE THEFT,"VEHICLE, RECOVERED, AUTO",Monday,NORTHERN,UNFOUNDED,2000 Block of PINE ST,-122.42953884671199,37.7884164529371
2003-03-03 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Monday,PARK,NONE,1600 Block of EDDY ST,-122.434821446921,37.7811662982153
2003-03-03 17:30:00,LARCENY/THEFT,PETTY THEFT FROM UNLOCKED AUTO,Monday,TARAVAL,NONE,2100 Block of VICENTE ST,-122.48990094487101,37.738631145299294
2003-03-03 17:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Monday,SOUTHERN,NONE,HOWARD ST / SPEAR ST,-122.392527678435,37.7913099144804
2003-03-03 17:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Monday,MISSION,NONE,16TH ST / BRYANT ST,-122.41048882931601,37.765605863874995
2003-03-03 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Monday,NORTHERN,UNFOUNDED,2000 Block of PINE ST,-122.42953884671199,37.7884164529371
2003-03-03 17:25:00,NON-CRIMINAL,SHELTER,Monday,MISSION,NONE,800 Block of SHOTWELL ST,-122.415326257835,37.7548226306308
2003-03-03 17:20:00,OTHER OFFENSES,PAROLE VIOLATION,Monday,MISSION,"ARREST, BOOKED",0 Block of JULIAN AV,-122.42120224952299,37.767395172273204
