Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-12-13 10:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2014-12-13 10:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,TARAVAL,NONE,0 Block of JULES AV,-122.461163238283,37.7191248815986
2014-12-13 10:00:00,BURGLARY,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",Saturday,RICHMOND,NONE,300 Block of 18TH AV,-122.477236710532,37.7813847228361
2014-12-13 10:00:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,RICHMOND,NONE,300 Block of 18TH AV,-122.477236710532,37.7813847228361
2014-12-13 10:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Saturday,PARK,NONE,800 Block of BURNETT AV,-122.44495547409201,37.7488029817107
2014-12-13 09:46:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of MISSION ST,-122.403070000847,37.7852686309087
2014-12-13 09:46:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",700 Block of MISSION ST,-122.403070000847,37.7852686309087
2014-12-13 09:31:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of MASON ST,-122.40947349732001,37.784816365102
2014-12-13 09:31:00,ASSAULT,"RESISTING PEACE OFFICER, CAUSING THEIR SERIOUS INJURY OR DEATH",Saturday,TENDERLOIN,"ARREST, BOOKED",100 Block of MASON ST,-122.40947349732001,37.784816365102
2014-12-13 09:30:00,KIDNAPPING,CHILD STEALING,Saturday,BAYVIEW,NONE,200 Block of WILLIAMS AV,-122.397744427103,37.7299346936044
2014-12-13 09:26:00,NON-CRIMINAL,LOST PROPERTY,Saturday,BAYVIEW,NONE,3RD ST / 22ND ST,-122.388318045049,37.757939423202
2014-12-13 09:26:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,BAYVIEW,NONE,3RD ST / 22ND ST,-122.388318045049,37.757939423202
2014-12-13 09:23:00,NON-CRIMINAL,AIDED CASE,Saturday,RICHMOND,NONE,19TH AV / LINCOLN WY,-122.47730912060301,37.765446071582495
2014-12-13 09:20:00,WARRANTS,WARRANT ARREST,Saturday,TARAVAL,"ARREST, BOOKED",1200 Block of WAWONA ST,-122.480142269522,37.7372969424771
2014-12-13 09:20:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,TARAVAL,"ARREST, BOOKED",1200 Block of WAWONA ST,-122.480142269522,37.7372969424771
2014-12-13 09:19:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2014-12-13 09:19:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2014-12-13 09:19:00,WARRANTS,WARRANT ARREST,Saturday,PARK,"ARREST, BOOKED",700 Block of STANYAN ST,-122.453512911126,37.7686969786551
2014-12-13 09:15:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,RICHMOND,NONE,LYON ST / PINE ST,-122.445208877106,37.7864805370937
2014-12-13 09:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,CLAY ST / DAVIS ST,-122.397977877047,37.7953124364017
2014-12-13 09:10:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,"ARREST, BOOKED",KISSLING ST / 11TH ST,-122.41500264024401,37.772649875548
2014-12-13 09:10:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,SOUTHERN,"ARREST, BOOKED",KISSLING ST / 11TH ST,-122.41500264024401,37.772649875548
2014-12-13 09:10:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,SOUTHERN,"ARREST, BOOKED",KISSLING ST / 11TH ST,-122.41500264024401,37.772649875548
2014-12-13 09:02:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",IRVING ST / 6TH AV,-122.46310233563,37.7641782123517
2014-12-13 09:00:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,BAYVIEW,NONE,200 Block of WESTPOINT RD,-122.378929147032,37.735189216668
2014-12-13 09:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,BAYVIEW,NONE,200 Block of WESTPOINT RD,-122.378929147032,37.735189216668
2014-12-13 09:00:00,OTHER OFFENSES,INDECENT EXPOSURE,Saturday,TENDERLOIN,NONE,0 Block of GRANT AV,-122.404997416043,37.787196333634796
2014-12-13 09:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,BAYVIEW,NONE,SAN BRUNO AV / BACON ST,-122.403595293514,37.7276340992506
2014-12-13 09:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,INGLESIDE,NONE,400 Block of HANOVER ST,-122.445973865206,37.7082584554561
2014-12-13 09:00:00,ASSAULT,THREATS AGAINST LIFE,Saturday,INGLESIDE,NONE,400 Block of HANOVER ST,-122.445973865206,37.7082584554561
2014-12-13 09:00:00,OTHER OFFENSES,RESTRAINING ORDER NOTIFICATION/SERVICE OF RESTRAINING ORDER,Saturday,INGLESIDE,NONE,400 Block of HANOVER ST,-122.445973865206,37.7082584554561
2014-12-13 09:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Saturday,INGLESIDE,NONE,500 Block of STAPLES AV,-122.453241330389,37.7290701391093
2014-12-13 08:43:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,SOUTHERN,EXCEPTIONAL CLEARANCE,4TH ST / KING ST,-122.39410262452499,37.7763827130285
2014-12-13 08:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-12-13 08:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,INGLESIDE,NONE,500 Block of 29TH ST,-122.432236496652,37.74341684883621
2014-12-13 08:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TARAVAL,"ARREST, BOOKED",100 Block of SANTACLARA AV,-122.46593294445299,37.73704620039121
2014-12-13 08:19:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Saturday,PARK,NONE,0 Block of BEULAH ST,-122.450910971518,37.7675357295038
2014-12-13 08:13:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL CODE,Saturday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-13 08:13:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,PARK,"ARREST, BOOKED",1400 Block of HAIGHT ST,-122.446143672039,37.7700527182372
2014-12-13 08:07:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Saturday,BAYVIEW,"ARREST, BOOKED",EVANS AV / RANKIN ST,-122.392184416166,37.745101531365
2014-12-13 08:07:00,OTHER OFFENSES,FALSE PERSONATION,Saturday,BAYVIEW,"ARREST, BOOKED",EVANS AV / RANKIN ST,-122.392184416166,37.745101531365
2014-12-13 08:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,COLUMBUS AV / GREEN ST,-122.40901700761299,37.7994880717633
2014-12-13 08:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,TARAVAL,NONE,46TH AV / ULLOA ST,-122.50448904848301,37.7399043161903
2014-12-13 08:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,TARAVAL,NONE,46TH AV / TARAVAL ST,-122.504618718594,37.74176181862779
2014-12-13 08:00:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,NORTHERN,NONE,700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2014-12-13 08:00:00,TRESPASS,TRESPASSING,Saturday,NORTHERN,NONE,700 Block of ELLIS ST,-122.41856209710501,37.78418470913029
2014-12-13 08:00:00,NON-CRIMINAL,"LICENSE PLATE, FOUND",Saturday,RICHMOND,NONE,1800 Block of ANZA ST,-122.467904360182,37.7789759534993
2014-12-13 08:00:00,OTHER OFFENSES,FALSE PERSONATION TO RECEIVE MONEY OR PROPERTY,Saturday,SOUTHERN,NONE,700 Block of MISSION ST,-122.403070000847,37.7852686309087
2014-12-13 07:47:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,MISSION,NONE,200 Block of SOUTH VAN NESS AV,-122.41771302219,37.76880168033379
2014-12-13 07:24:00,TRESPASS,TRESPASSING,Saturday,TARAVAL,NONE,2400 Block of 44TH AV,-122.50247913816601,37.7409106523535
2014-12-13 07:24:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,TARAVAL,NONE,2400 Block of 44TH AV,-122.50247913816601,37.7409106523535
2014-12-13 07:02:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,MISSION,"ARREST, BOOKED",200 Block of 13TH ST,-122.418878797131,37.7701246836715
2014-12-13 07:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,HEMLOCK ST / VANNESS AV,-122.42166371443301,37.787075403993
2014-12-13 07:00:00,NON-CRIMINAL,TURNED IN GUN,Saturday,SOUTHERN,NONE,1000 Block of HOWARD ST,-122.408030111231,37.77912853798429
2014-12-13 06:45:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,SOUTHERN,"ARREST, BOOKED",600 Block of FOLSOM ST,-122.397234296395,37.7850458670455
2014-12-13 06:45:00,WARRANTS,WARRANT ARREST,Saturday,SOUTHERN,"ARREST, BOOKED",600 Block of FOLSOM ST,-122.397234296395,37.7850458670455
2014-12-13 06:45:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,SOUTHERN,"ARREST, BOOKED",600 Block of FOLSOM ST,-122.397234296395,37.7850458670455
2014-12-13 06:15:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,4400 Block of MISSION ST,-122.433431238863,37.7263839435754
2014-12-13 05:55:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of GLADSTONE DR,-122.420172777466,37.7303684361258
2014-12-13 05:38:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,TARAVAL,NONE,2600 Block of 39TH AV,-122.496719055452,37.7374306182858
2014-12-13 04:55:00,ROBBERY,ATTEMPTED ROBBERY WITH A GUN,Saturday,INGLESIDE,NONE,1100 Block of RUSSIA AV,-122.427928246191,37.71723186116989
2014-12-13 04:55:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Saturday,INGLESIDE,NONE,1100 Block of RUSSIA AV,-122.427928246191,37.71723186116989
2014-12-13 04:50:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,NORTHERN,"ARREST, BOOKED",POLK ST / GROVE ST,-122.418229899721,37.7784895366813
2014-12-13 04:50:00,NON-CRIMINAL,CASE CLOSURE,Saturday,NORTHERN,"ARREST, BOOKED",POLK ST / GROVE ST,-122.418229899721,37.7784895366813
2014-12-13 04:35:00,ROBBERY,"ROBBERY, ARMED WITH A GUN",Saturday,NORTHERN,"ARREST, BOOKED",ELLIS ST / POLK ST,-122.419366294797,37.78402804520321
2014-12-13 04:35:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,NORTHERN,"ARREST, BOOKED",ELLIS ST / POLK ST,-122.419366294797,37.78402804520321
2014-12-13 04:35:00,WARRANTS,WARRANT ARREST,Saturday,NORTHERN,"ARREST, BOOKED",ELLIS ST / POLK ST,-122.419366294797,37.78402804520321
2014-12-13 04:35:00,WEAPON LAWS,FIREARM WITH ALTERED IDENTIFICATION,Saturday,NORTHERN,"ARREST, BOOKED",ELLIS ST / POLK ST,-122.419366294797,37.78402804520321
2014-12-13 04:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,SOUTHERN,NONE,1700 Block of MARKET ST,-122.42218826142599,37.7726948236861
2014-12-13 04:16:00,ROBBERY,ROBBERY ON THE STREET WITH A GUN,Saturday,BAYVIEW,NONE,0 Block of GIRARD ST,-122.40639602138701,37.7315408577887
2014-12-13 04:10:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Saturday,PARK,"ARREST, BOOKED",0 Block of SHRADER ST,-122.45297454808201,37.7744879867235
2014-12-13 04:10:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Saturday,PARK,"ARREST, BOOKED",0 Block of SHRADER ST,-122.45297454808201,37.7744879867235
2014-12-13 04:10:00,STOLEN PROPERTY,"STOLEN PROPERTY, POSSESSION WITH KNOWLEDGE, RECEIVING",Saturday,PARK,"ARREST, BOOKED",0 Block of SHRADER ST,-122.45297454808201,37.7744879867235
2014-12-13 04:09:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Saturday,CENTRAL,NONE,400 Block of SANSOME ST,-122.401427486084,37.7941982165402
2014-12-13 04:00:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,MISSION,NONE,200 Block of FAIROAKS ST,-122.424129889581,37.75268787798221
2014-12-13 04:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,SOUTHERN,NONE,100 Block of 2ND ST,-122.398972966106,37.7874298723673
2014-12-13 04:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,SOUTHERN,NONE,100 Block of 2ND ST,-122.398972966106,37.7874298723673
2014-12-13 04:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,SOUTHERN,NONE,100 Block of 2ND ST,-122.398972966106,37.7874298723673
2014-12-13 04:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,SOUTHERN,NONE,100 Block of 2ND ST,-122.398972966106,37.7874298723673
2014-12-13 03:33:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of SILVER AV,-122.43287223839,37.729465922639896
2014-12-13 03:23:00,OTHER OFFENSES,VIOLATION OF MUNICIPAL POLICE CODE,Saturday,NORTHERN,"ARREST, BOOKED",LARKIN ST / OFARRELL ST,-122.417903977564,37.785167087551706
2014-12-13 03:23:00,WARRANTS,WARRANT ARREST,Saturday,NORTHERN,"ARREST, BOOKED",LARKIN ST / OFARRELL ST,-122.417903977564,37.785167087551706
2014-12-13 03:20:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,MISSION,NONE,CASTRO ST / MARKET ST,-122.435187699349,37.7626702770872
2014-12-13 03:20:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,SOUTHERN,NONE,7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
2014-12-13 03:20:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,SOUTHERN,NONE,7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
2014-12-13 03:02:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,GEARY ST / TAYLOR ST,-122.411518820359,37.7869408998805
2014-12-13 03:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,INGLESIDE,NONE,1700 Block of SAN JOSE AV,-122.43863465780899,37.7297346354629
2014-12-13 03:00:00,TRESPASS,TRESPASSING,Saturday,INGLESIDE,NONE,1700 Block of SAN JOSE AV,-122.43863465780899,37.7297346354629
2014-12-13 03:00:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,MISSION,NONE,MISSION ST / 17TH ST,-122.419515708406,37.7634292328496
2014-12-13 02:40:00,SEX OFFENSES FORCIBLE,"FORCIBLE RAPE, BODILY FORCE",Saturday,MISSION,NONE,SHOTWELL ST / CESAR CHAVEZ ST,-122.414919860546,37.7482311005325
2014-12-13 02:40:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Saturday,MISSION,NONE,SHOTWELL ST / CESAR CHAVEZ ST,-122.414919860546,37.7482311005325
2014-12-13 02:40:00,SEX OFFENSES FORCIBLE,"ORAL COPULATION, UNLAWFUL (ADULT VICTIM)",Saturday,MISSION,NONE,SHOTWELL ST / CESAR CHAVEZ ST,-122.414919860546,37.7482311005325
2014-12-13 02:39:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,400 Block of BROADWAY ST,-122.404260458632,37.79811648188871
2014-12-13 02:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,500 Block of BROADWAY ST,-122.406460643507,37.7979466732983
2014-12-13 02:30:00,NON-CRIMINAL,LOST PROPERTY,Saturday,PARK,NONE,OAK ST / CENTRAL AV,-122.44402761204701,37.7722956522753
2014-12-13 02:07:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,CENTRAL,NONE,HYDE ST / POST ST,-122.416642370005,37.787245037815
2014-12-13 02:05:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,NORTHERN,NONE,POLK ST / CALIFORNIA ST,-122.420691680792,37.7905770710537
2014-12-13 02:00:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,400 Block of GEARY ST,-122.41072162587,37.78709664956629
2014-12-13 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,GEARY BL / LAGUNA ST,-122.42799115191099,37.78495312416121
2014-12-13 02:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,LYON ST / LOMBARD ST,-122.44730549815901,37.7984582269324
2014-12-13 01:52:00,ASSAULT,DISCHARGING IN GROSSLY NEGLIGENT MANNER,Saturday,CENTRAL,NONE,300 Block of BROADWAY ST,-122.403315724002,37.7983489779211
2014-12-13 01:49:00,ASSAULT,BATTERY,Saturday,CENTRAL,NONE,SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2014-12-13 01:49:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,CENTRAL,NONE,SUTTER ST / LARKIN ST,-122.418467747931,37.7879652569797
2014-12-13 01:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-12-13 01:42:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,PARK,"ARREST, BOOKED",300 Block of CASTRO ST,-122.435290173378,37.7630499982644
2014-12-13 01:36:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,INGLESIDE,"ARREST, BOOKED",500 Block of MUNICH ST,-122.42975765623,37.7170930923433
2014-12-13 01:36:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Saturday,INGLESIDE,"ARREST, BOOKED",500 Block of MUNICH ST,-122.42975765623,37.7170930923433
2014-12-13 01:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,9TH ST / FOLSOM ST,-122.411612378034,37.7737679567236
2014-12-13 01:27:00,OTHER OFFENSES,PROBATION VIOLATION,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-12-13 01:27:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-12-13 01:27:00,ASSAULT,"RESISTING PEACE OFFICER, CAUSING THEIR SERIOUS INJURY OR DEATH",Saturday,CENTRAL,"ARREST, BOOKED",400 Block of BROADWAY ST,-122.405065483077,37.7980134745487
2014-12-13 01:15:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,INGLESIDE,NONE,5700 Block of MISSION ST,-122.44972917395599,37.709863592728794
2014-12-13 01:00:00,ROBBERY,ROBBERY OF A RESIDENCE WITH BODILY FORCE,Saturday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2014-12-13 01:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2014-12-13 01:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,BAYVIEW,NONE,1000 Block of CONNECTICUT ST,-122.397089183868,37.753598788032704
2014-12-13 01:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,4000 Block of 18TH ST,-122.43444692866699,37.7608670671665
2014-12-13 00:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,MCALLISTER ST / POLK ST,-122.418600974625,37.7802607511192
2014-12-13 00:34:00,ASSAULT,AGGRAVATED ASSAULT WITH A GUN,Saturday,BAYVIEW,NONE,0 Block of CAMERON WY,-122.385879189053,37.7202869779119
2014-12-13 00:30:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,PARK,NONE,500 Block of DIVISADERO ST,-122.43759174876301,37.7745506356497
2014-12-13 00:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Saturday,MISSION,NONE,17TH ST / FOLSOM ST,-122.415155941054,37.7636979308883
2014-12-13 00:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,BAYVIEW,UNFOUNDED,1000 Block of GILMAN AV,-122.389056277059,37.71882202740071
2014-12-13 00:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,BAYVIEW,UNFOUNDED,1000 Block of GILMAN AV,-122.389056277059,37.71882202740071
2014-12-13 00:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of JUANITA WY,-122.457730792716,37.7395810341573
2014-12-13 00:05:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,MISSION,"ARREST, BOOKED",2400 Block of MARIPOSA ST,-122.40780766013201,37.7630994299538
2014-12-13 00:05:00,OTHER OFFENSES,RESISTING ARREST,Saturday,MISSION,"ARREST, BOOKED",2400 Block of MARIPOSA ST,-122.40780766013201,37.7630994299538
2014-12-13 00:01:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,SOUTHERN,NONE,FOLSOM ST / 7TH ST,-122.407844136792,37.7767462195389
2014-12-13 00:01:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,PARK,NONE,500 Block of DIVISADERO ST,-122.43759174876301,37.7745506356497
2014-12-13 00:01:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,SOUTHERN,NONE,MARKET ST / JONES ST,-122.411979487494,37.7809039696758
2014-12-13 00:01:00,ASSAULT,BATTERY,Saturday,INGLESIDE,NONE,1800 Block of SILLIMAN ST,-122.423326648277,37.7264125201889
2014-12-13 00:01:00,OTHER OFFENSES,FALSE PERSONATION,Saturday,RICHMOND,NONE,4000 Block of CALIFORNIA ST,-122.460837630003,37.785415317322794
2014-12-12 23:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,CHESTNUT ST / LYON ST,-122.44746839599001,37.7993894899509
2014-12-12 23:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,NORTHERN,NONE,700 Block of POLK ST,-122.419387180576,37.7837899781799
2014-12-12 23:45:00,NON-CRIMINAL,LOST PROPERTY,Friday,PARK,NONE,DIVISADERO ST / TURK ST,-122.43874173736799,37.779659315025796
2014-12-12 23:40:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,BAYVIEW,NONE,6200 Block of 3RD ST,-122.395918665947,37.722108976156
2014-12-12 23:40:00,TRESPASS,TRESPASSING,Friday,BAYVIEW,NONE,6200 Block of 3RD ST,-122.395918665947,37.722108976156
2014-12-12 23:33:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,4TH ST / BRANNAN ST,-122.396533248456,37.7783268978785
2014-12-12 23:30:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Friday,SOUTHERN,NONE,HARRISON ST / 4TH ST,-122.39961755878201,37.78079065500671
2014-12-12 23:30:00,LARCENY/THEFT,"LOST PROPERTY, PETTY THEFT",Friday,NORTHERN,NONE,0 Block of GROVE ST,-122.41742986084999,37.7785349354394
2014-12-12 23:18:00,ASSAULT,BATTERY,Friday,NORTHERN,NONE,HAYES ST / POLK ST,-122.418045452768,37.7775118895695
2014-12-12 23:18:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Friday,NORTHERN,NONE,HAYES ST / POLK ST,-122.418045452768,37.7775118895695
2014-12-12 23:10:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,1000 Block of FRONT ST,-122.400364940842,37.800829194099
2014-12-12 23:10:00,ARSON,ARSON OF A VEHICLE,Friday,BAYVIEW,NONE,1300 Block of FAIRFAX AV,-122.384404223333,37.739674117404
2014-12-12 23:05:00,ASSAULT,BATTERY,Friday,CENTRAL,JUVENILE BOOKED,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2014-12-12 23:05:00,ASSAULT,THREATS AGAINST LIFE,Friday,CENTRAL,JUVENILE BOOKED,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2014-12-12 23:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,CENTRAL,JUVENILE BOOKED,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2014-12-12 23:05:00,ASSAULT,FALSE IMPRISONMENT,Friday,CENTRAL,JUVENILE BOOKED,800 Block of PACIFIC AV,-122.409061067118,37.79667866375471
2014-12-12 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,UNFOUNDED,2800 Block of LEAVENWORTH ST,-122.419067224379,37.8073339305952
2014-12-12 23:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,1600 Block of 48TH AV,-122.50780709360001,37.7556466147691
2014-12-12 23:00:00,LARCENY/THEFT,GRAND THEFT BICYCLE,Friday,TARAVAL,NONE,1600 Block of 48TH AV,-122.50780709360001,37.7556466147691
2014-12-12 23:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Friday,NORTHERN,NONE,9TH ST / MARKET ST,-122.416293820935,37.777493677735
2014-12-12 23:00:00,BURGLARY,"BURGLARY OF FLAT, UNLAWFUL ENTRY",Friday,PARK,NONE,200 Block of DOWNEY ST,-122.446780341512,37.765402106119396
2014-12-12 23:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,PARK,NONE,200 Block of DOWNEY ST,-122.446780341512,37.765402106119396
2014-12-12 23:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,NORTHERN,NONE,1200 Block of SUTTER ST,-122.42096377738501,37.787704634857796
2014-12-12 23:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,600 Block of CHESTNUT ST,-122.41407704553801,37.8037038923979
