Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2014-06-28 18:00:00,ROBBERY,"ROBBERY ON THE STREET, STRONGARM",Saturday,NORTHERN,NONE,0 Block of GROVE ST,-122.41742986084999,37.7785349354394
2014-06-28 18:00:00,ASSAULT,BATTERY,Saturday,RICHMOND,NONE,2500 Block of CLEMENT ST,-122.486496998149,37.782003437518895
2014-06-28 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,1700 Block of FULTON ST,-122.445630633673,37.7758527958728
2014-06-28 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,1300 Block of FELL ST,-122.44010399460501,37.7736849604306
2014-06-28 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of DAY ST,-122.42772631574499,37.7428843122262
2014-06-28 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,CENTRAL,NONE,100 Block of NORTHPOINT ST,-122.409702005184,37.8070069069938
2014-06-28 18:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Saturday,MISSION,UNFOUNDED,400 Block of DOLORES ST,-122.426341418233,37.762579310920295
2014-06-28 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,MISSION,NONE,200 Block of COLLINGWOOD ST,-122.435811921495,37.758411581116704
2014-06-28 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,STOCKTON ST / SUTTER ST,-122.406958660602,37.789434763003996
2014-06-28 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,HAIGHT ST / SCOTT ST,-122.435375683708,37.7714793397231
2014-06-28 18:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,MISSION,NONE,CASTRO ST / 18TH ST,-122.435002864298,37.7608878061194
2014-06-28 18:00:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Saturday,SOUTHERN,NONE,0 Block of LAFAYETTE ST,-122.417223311452,37.7729316891676
2014-06-28 18:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,MISSION,NONE,MARKET ST / 16TH ST,-122.43307515240299,37.76419377902421
2014-06-28 18:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,500 Block of BRANNAN ST,-122.397713226445,37.777469666239796
2014-06-28 18:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,BAYVIEW,NONE,800 Block of GIRARD ST,-122.402259831909,37.7219308186725
2014-06-28 17:50:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,BAYVIEW,NONE,100 Block of GIRARD ST,-122.405898504491,37.7303474645028
2014-06-28 17:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,7TH ST / FOLSOM ST,-122.407844136792,37.7767462195389
2014-06-28 17:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,BAYVIEW,NONE,200 Block of BAY SHORE BL,-122.404304136216,37.7442180802683
2014-06-28 17:30:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,BAYVIEW,NONE,400 Block of SOMERSET ST,-122.407367284626,37.7259708306181
2014-06-28 17:30:00,BURGLARY,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",Saturday,NORTHERN,NONE,100 Block of HERMANN ST,-122.42763016055599,37.7706082110262
2014-06-28 17:30:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Saturday,MISSION,NONE,700 Block of 15TH ST,-122.408147471193,37.7671094451213
2014-06-28 17:30:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,SOUTHERN,"ARREST, CITED",MARKET ST / 5TH ST,-122.408068345148,37.7839916768161
2014-06-28 17:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,FOLSOM ST / 3RD ST,-122.39893271109501,37.7837848211584
2014-06-28 17:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,TENDERLOIN,NONE,MARKET ST / 8TH ST,-122.414743835382,37.778719262789004
2014-06-28 17:29:00,WEAPON LAWS,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of GOLDEN GATE AV,-122.41508317779899,37.781652445717505
2014-06-28 17:28:00,LARCENY/THEFT,PETTY THEFT AUTO STRIP,Saturday,NORTHERN,NONE,1600 Block of GEARY BL,-122.429629258891,37.784896668192395
2014-06-28 17:25:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2014-06-28 17:25:00,SECONDARY CODES,PREJUDICE-BASED INCIDENT,Saturday,SOUTHERN,NONE,9TH ST / MISSION ST,-122.41471429557899,37.7762310404758
2014-06-28 17:24:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,SOUTHERN,NONE,MISSION ST / STEUART ST,-122.39318585166599,37.7932304136054
2014-06-28 17:24:00,ASSAULT,THREATS AGAINST LIFE,Saturday,SOUTHERN,NONE,MISSION ST / STEUART ST,-122.39318585166599,37.7932304136054
2014-06-28 17:24:00,ASSAULT,"BATTERY, FORMER SPOUSE OR DATING RELATIONSHIP",Saturday,SOUTHERN,NONE,MISSION ST / STEUART ST,-122.39318585166599,37.7932304136054
2014-06-28 17:20:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of BENTON AV,-122.426650237315,37.7323038077662
2014-06-28 17:20:00,ASSAULT,INFLICT INJURY ON COHABITEE,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of BENTON AV,-122.426650237315,37.7323038077662
2014-06-28 17:20:00,KIDNAPPING,FALSE IMPRISONMENT,Saturday,INGLESIDE,"ARREST, BOOKED",0 Block of BENTON AV,-122.426650237315,37.7323038077662
2014-06-28 17:16:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,NORTHERN,JUVENILE ADMONISHED,0 Block of GROVE ST,-122.41742986084999,37.7785349354394
2014-06-28 17:15:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Saturday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388816,37.765316135635
2014-06-28 17:15:00,WEAPON LAWS,POSS OF PROHIBITED WEAPON,Saturday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388816,37.765316135635
2014-06-28 17:15:00,FRAUD,FALSE ID TO PEACE OFFICER,Saturday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388816,37.765316135635
2014-06-28 17:15:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Saturday,MISSION,"ARREST, BOOKED",16TH ST / FOLSOM ST,-122.415308388816,37.765316135635
2014-06-28 17:00:00,DRUNKENNESS,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,Saturday,SOUTHERN,JUVENILE DIVERTED,1100 Block of MARKET ST,-122.41232090743601,37.780764225439796
2014-06-28 17:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 17:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,NORTHERN,NONE,BEACH ST / AVILA ST,-122.441035342914,37.8038549082699
2014-06-28 17:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Saturday,MISSION,NONE,16TH ST / MISSION ST,-122.419671780296,37.7650501214668
2014-06-28 17:00:00,MISSING PERSON,MISSING ADULT,Saturday,TENDERLOIN,LOCATED,8TH ST / MARKET ST,-122.414743835382,37.778719262789004
2014-06-28 17:00:00,MISSING PERSON,FOUND PERSON,Saturday,TENDERLOIN,LOCATED,8TH ST / MARKET ST,-122.414743835382,37.778719262789004
2014-06-28 17:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Saturday,MISSION,NONE,SOUTH VAN NESS AV / 26TH ST,-122.415954301518,37.7491729638325
2014-06-28 17:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,3RD ST / KING ST,-122.391845617192,37.778124778322
2014-06-28 17:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Saturday,MISSION,NONE,0 Block of DEARBORN ST,-122.423094962345,37.7627059498635
2014-06-28 17:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,SOUTHERN,NONE,TOWNSEND ST / 5TH ST,-122.397207764774,37.7753329097568
2014-06-28 17:00:00,ASSAULT,BATTERY,Saturday,TENDERLOIN,NONE,TURK ST / HYDE ST,-122.415694922134,37.7825851968467
2014-06-28 17:00:00,NON-CRIMINAL,CASE CLOSURE,Saturday,TENDERLOIN,LOCATED,8TH ST / MARKET ST,-122.414743835382,37.778719262789004
2014-06-28 17:00:00,OTHER OFFENSES,"STAY AWAY ORDER VIOLATION, DV RELATED",Saturday,PARK,NONE,500 Block of WALLER ST,-122.433121252603,37.7707538383927
2014-06-28 16:48:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,PSYCHOPATHIC CASE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2014-06-28 16:45:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,NORTHERN,NONE,GROVE ST / POLK ST,-122.418229899721,37.7784895366813
2014-06-28 16:45:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Saturday,CENTRAL,"ARREST, BOOKED",0 Block of FRANCISCO ST,-122.434343494063,37.7271236130882
2014-06-28 16:40:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,PARK,"ARREST, CITED",FREDERICK ST / WILLARD ST,-122.454594080488,37.76616555615721
2014-06-28 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,400 Block of 6TH AV,-122.464279879446,37.7800332991006
2014-06-28 16:30:00,MISSING PERSON,MISSING JUVENILE,Saturday,SOUTHERN,LOCATED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2014-06-28 16:30:00,MISSING PERSON,FOUND PERSON,Saturday,SOUTHERN,LOCATED,200 Block of INTERSTATE80 HY,-122.365565425353,37.8096707013239
2014-06-28 16:30:00,MISSING PERSON,MISSING ADULT,Saturday,SOUTHERN,LOCATED,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-06-28 16:30:00,MISSING PERSON,FOUND PERSON,Saturday,SOUTHERN,LOCATED,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-06-28 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 16:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,TARAVAL,NONE,24TH AV / IRVING ST,-122.48248096126801,37.7633237012278
2014-06-28 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,GOLDEN GATE AV / FRANKLIN ST,-122.422090267887,37.780821970832896
2014-06-28 16:30:00,NON-CRIMINAL,CASE CLOSURE,Saturday,SOUTHERN,LOCATED,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-06-28 16:25:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Saturday,INGLESIDE,NONE,0 Block of SGTJOHNVYOUNG LN,-122.44470706345501,37.7249307267936
2014-06-28 16:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,1000 Block of BATTERY ST,-122.401406068858,37.8006975303907
2014-06-28 16:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,TENDERLOIN,NONE,EDDY ST / TAYLOR ST,-122.410955248906,37.7841399509594
2014-06-28 16:15:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,NORTHERN,NONE,GROVE ST / POLK ST,-122.418229899721,37.7784895366813
2014-06-28 16:15:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,NORTHERN,NONE,GROVE ST / POLK ST,-122.418229899721,37.7784895366813
2014-06-28 16:08:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,NORTHERN,NONE,VANNESS AV / GROVE ST,-122.41988493945699,37.77825108324121
2014-06-28 16:06:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,1300 Block of COLUMBUS AV,-122.418537074676,37.806151593561104
2014-06-28 16:05:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,BAYVIEW,"ARREST, BOOKED",SAN BRUNO AV / SILLIMAN ST,-122.405088367432,37.7312386570741
2014-06-28 16:05:00,WARRANTS,WARRANT ARREST,Saturday,BAYVIEW,"ARREST, BOOKED",SAN BRUNO AV / SILLIMAN ST,-122.405088367432,37.7312386570741
2014-06-28 16:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Saturday,TENDERLOIN,"ARREST, CITED",400 Block of EDDY ST,-122.41506687647,37.7835634796332
2014-06-28 16:00:00,ASSAULT,ATTEMPTED SIMPLE ASSAULT,Saturday,MISSION,NONE,1200 Block of 15TH ST,-122.412689745025,37.7668153988578
2014-06-28 16:00:00,SUSPICIOUS OCC,SUSPICIOUS ACT TOWARDS FEMALE,Saturday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-06-28 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,SANSOME ST / VALLEJO ST,-122.402423032514,37.79938312200761
2014-06-28 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,TAYLOR ST / JEFFERSON ST,-122.41580571058998,37.808212006459996
2014-06-28 16:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,INGLESIDE,NONE,500 Block of 29TH ST,-122.432225949052,37.7433073139011
2014-06-28 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,BAKER ST / POST ST,-122.442991842458,37.783896526919605
2014-06-28 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,OGDEN AV / FOLSOM ST,-122.413585057686,37.73589435444529
2014-06-28 16:00:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,TENDERLOIN,NONE,0 Block of UNITEDNATIONS PZ,-122.41431785788099,37.7799444052046
2014-06-28 15:53:00,ASSAULT,BATTERY,Saturday,NORTHERN,NONE,0 Block of GROVE ST,-122.41742986084999,37.7785349354394
2014-06-28 15:53:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,NORTHERN,NONE,0 Block of GROVE ST,-122.41742986084999,37.7785349354394
2014-06-28 15:50:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Saturday,CENTRAL,PSYCHOPATHIC CASE,400 Block of JEFFERSON ST,-122.419941636264,37.8077487904473
2014-06-28 15:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,300 Block of POST ST,-122.407591091073,37.7883401187101
2014-06-28 15:49:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,TENDERLOIN,NONE,MASON ST / EDDY ST,-122.409313111431,37.784347851315104
2014-06-28 15:40:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,500 Block of BEACH ST,-122.418111096758,37.8070199998601
2014-06-28 15:40:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 15:40:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 15:30:00,ROBBERY,"ROBBERY, BODILY FORCE",Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41243690186701,37.7834857455601
2014-06-28 15:30:00,KIDNAPPING,"KIDNAPPING, JUVENILE VICTIM",Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41243690186701,37.7834857455601
2014-06-28 15:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Saturday,TENDERLOIN,"ARREST, BOOKED",200 Block of JONES ST,-122.41243690186701,37.7834857455601
2014-06-28 15:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,TARAVAL,NONE,1200 Block of ORTEGA ST,-122.476868212892,37.7524082194086
2014-06-28 15:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2014-06-28 15:30:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,MISSION,NONE,18TH ST / DIAMOND ST,-122.43719315237301,37.76075843116929
2014-06-28 15:16:00,OTHER OFFENSES,RESISTING ARREST,Saturday,SOUTHERN,"ARREST, CITED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-06-28 15:16:00,LIQUOR LAWS,CONSUMING ALCOHOL IN PUBLIC VIEW,Saturday,SOUTHERN,"ARREST, CITED",MARKET ST / 7TH ST,-122.41251534135598,37.78047774805079
2014-06-28 15:07:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Saturday,SOUTHERN,NONE,900 Block of MARKET ST,-122.408595110869,37.7837069301545
2014-06-28 15:03:00,ASSAULT,BATTERY,Saturday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2014-06-28 15:03:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Saturday,SOUTHERN,"ARREST, CITED",800 Block of MARKET ST,-122.40652098714399,37.7850629421661
2014-06-28 15:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,NORTHERN,NONE,0 Block of GROVE ST,-122.417448582701,37.7786438096934
2014-06-28 15:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,SOUTHERN,NONE,1300 Block of MARKET ST,-122.416991089644,37.777074192255995
2014-06-28 15:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,TENDERLOIN,NONE,100 Block of POWELL ST,-122.407877787733,37.785968007677496
2014-06-28 15:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,MISSION,NONE,2700 Block of 16TH ST,-122.414233194926,37.7654346229116
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 15:00:00,BURGLARY,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",Saturday,INGLESIDE,NONE,0 Block of MONETA CT,-122.449178889399,37.7132089583359
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,700 Block of MOULTRIE ST,-122.41604957150801,37.7354307818459
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of BEACON ST,-122.43384568853001,37.741051480852796
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT FROM UNLOCKED AUTO,Saturday,INGLESIDE,NONE,200 Block of BEACON ST,-122.43384568853001,37.741051480852796
2014-06-28 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,PARK,NONE,1800 Block of GROVE ST,-122.447107026839,37.7748215107321
2014-06-28 15:00:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,7TH ST / STEVENSON ST,-122.411935615745,37.780006442029794
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Saturday,TENDERLOIN,NONE,8TH ST / MARKET ST,-122.414743835382,37.778719262789004
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,CENTRAL,NONE,COMMERCIAL ST / MONTGOMERY ST,-122.403048757743,37.79421710360009
2014-06-28 15:00:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,RICHMOND,NONE,GREAT HY / FULTON ST,-122.511054248258,37.77133878265779
2014-06-28 15:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,MISSION,NONE,VICKSBURG ST / JERSEY ST,-122.428468691525,37.7508285094938
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Saturday,CENTRAL,NONE,STOCKTON ST / WASHINGTON ST,-122.408083155369,37.794940588028396
2014-06-28 15:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,BEALE ST / BRYANT ST,-122.38963953154301,37.7862250418081
2014-06-28 15:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,SOUTHERN,NONE,8TH ST / MISSION ST,-122.41316085097,37.7774566611807
2014-06-28 14:55:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,NORTHERN,NONE,GEARY BL / WEBSTER ST,-122.431206932079,37.7845681170336
2014-06-28 14:50:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,NORTHERN,NONE,1000 Block of OFARRELL ST,-122.42201624386999,37.784594328547705
2014-06-28 14:50:00,SUSPICIOUS OCC,INVESTIGATIVE DETENTION,Saturday,NORTHERN,NONE,1000 Block of OFARRELL ST,-122.42201624386999,37.784594328547705
2014-06-28 14:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415448759562,37.778293520129
2014-06-28 14:37:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Saturday,PARK,NONE,0 Block of CASTRO ST,-122.435637436721,37.7681694346175
2014-06-28 14:30:00,OTHER OFFENSES,RESISTING ARREST,Saturday,CENTRAL,"ARREST, BOOKED",2400 Block of TAYLOR ST,-122.41506103654301,37.804871231209
2014-06-28 14:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Saturday,RICHMOND,NONE,1600 Block of JOHNFKENNEDY DR,-122.498390355107,37.768861527492
2014-06-28 14:30:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,RICHMOND,NONE,1600 Block of JOHNFKENNEDY DR,-122.498390355107,37.768861527492
2014-06-28 14:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 14:30:00,FAMILY OFFENSES,"CHILDREN, ABANDONMENT & NEGLECT OF (GENERAL)",Saturday,CENTRAL,"ARREST, BOOKED",2400 Block of TAYLOR ST,-122.41506103654301,37.804871231209
2014-06-28 14:20:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,TARAVAL,NONE,ARCH ST / RANDOLPH ST,-122.467092240422,37.71427356605121
2014-06-28 14:20:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,TARAVAL,NONE,ARCH ST / RANDOLPH ST,-122.467092240422,37.71427356605121
2014-06-28 14:00:00,VEHICLE THEFT,STOLEN TRUCK,Saturday,INGLESIDE,NONE,1400 Block of SHOTWELL ST,-122.41487421714899,37.7452831368329
2014-06-28 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,INGLESIDE,NONE,MADISON ST / SILLIMAN ST,-122.42284256352501,37.72659907981421
2014-06-28 14:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 14:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Saturday,INGLESIDE,NONE,100 Block of BANKS ST,-122.41256676294701,37.7408343967129
2014-06-28 13:49:00,NON-CRIMINAL,LOST PROPERTY,Saturday,BAYVIEW,NONE,2400 Block of SAN BRUNO AV,-122.40541209173401,37.7318198889718
2014-06-28 13:45:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Saturday,INGLESIDE,NONE,GENEVA AV / SAN JOSE AV,-122.44660721495,37.7207231268789
2014-06-28 13:45:00,NON-CRIMINAL,AIDED CASE -PROPERTY FOR DESTRUCTION,Saturday,PARK,NONE,1500 Block of GOLDEN GATE AV,-122.436067735518,37.7789850837172
2014-06-28 13:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Saturday,SOUTHERN,NONE,MARKET ST / 3RD ST,-122.403434086745,37.78764305018
2014-06-28 13:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2014-06-28 13:30:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Saturday,NORTHERN,NONE,STEINER ST / OFARRELL ST,-122.43435248405198,37.7830826586995
2014-06-28 13:30:00,ASSAULT,BATTERY,Saturday,NORTHERN,NONE,STEINER ST / OFARRELL ST,-122.43435248405198,37.7830826586995
2014-06-28 13:06:00,OTHER OFFENSES,"VEHICLE, DISABLED PLACARD VIOLATION",Saturday,TARAVAL,"ARREST, CITED",HOLLOWAY AV / ARELLANO AV,-122.47898357642401,37.7208841365184
2014-06-28 13:02:00,NON-CRIMINAL,LOST PROPERTY,Saturday,CENTRAL,NONE,2600 Block of MASON ST,-122.414003178329,37.8079694729269
2014-06-28 13:00:00,NON-CRIMINAL,FOUND PROPERTY,Saturday,RICHMOND,NONE,1100 Block of 9TH AV,-122.466504397113,37.7662014296859
2014-06-28 13:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Saturday,TARAVAL,"ARREST, BOOKED",1600 Block of 23RD AV,-122.48102110988998,37.7568278481539
2014-06-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,PARK,NONE,800 Block of BRODERICK ST,-122.440190247409,37.7780493064201
2014-06-28 13:00:00,BURGLARY,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",Saturday,SOUTHERN,NONE,1200 Block of MARKET ST,-122.415444159886,37.7780245674641
2014-06-28 13:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Saturday,SOUTHERN,NONE,JONES ST / MCALLISTER ST,-122.411979487494,37.7809039696758
2014-06-28 13:00:00,NON-CRIMINAL,LOST PROPERTY,Saturday,RICHMOND,NONE,CLEMENT ST / 10TH AV,-122.46870527669701,37.7827502637918
2014-06-28 13:00:00,ASSAULT,THREATENING PHONE CALL(S),Saturday,MISSION,NONE,MARIPOSA ST / POTRERO AV,-122.407305615124,37.7631879400187
