Dates,Category,Descript,DayOfWeek,PdDistrict,Resolution,Address,X,Y
2010-03-26 20:59:00,OTHER OFFENSES,RESISTING ARREST,Friday,SOUTHERN,"ARREST, BOOKED",400 Block of JESSIE ST,-122.408437135288,37.781954394999794
2010-03-26 20:59:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,SOUTHERN,"ARREST, BOOKED",400 Block of JESSIE ST,-122.408437135288,37.781954394999794
2010-03-26 20:58:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,MISSION,NONE,3100 Block of 16TH ST,-122.42238859985201,37.7648319521443
2010-03-26 20:50:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,TARAVAL,NONE,0 Block of PICO AV,-122.462726668228,37.7243221953999
2010-03-26 20:46:00,DRUG/NARCOTIC,POSSESSION OF HALLUCINOGENIC,Friday,NORTHERN,"ARREST, BOOKED",STEINER ST / FULTON ST,-122.433220475299,37.777489265262105
2010-03-26 20:45:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,INGLESIDE,NONE,0 Block of OTSEGO AV,-122.439265796164,37.7266139088799
2010-03-26 20:30:00,DRUG/NARCOTIC,PLANTING/CULTIVATING MARIJUANA,Friday,TARAVAL,NONE,2500 Block of 26TH AV,-122.483065539449,37.7399024885845
2010-03-26 20:30:00,OTHER OFFENSES,MISCELLANEOUS INVESTIGATION,Friday,TARAVAL,NONE,2500 Block of 26TH AV,-122.483065539449,37.7399024885845
2010-03-26 20:10:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,RICHMOND,NONE,FULTON ST / 8TH AV,-122.465882650289,37.7733973258174
2010-03-26 20:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,INGLESIDE,NONE,0 Block of MIRABEL AV,-122.416490513829,37.74652843449661
2010-03-26 20:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",Friday,BAYVIEW,NONE,100 Block of ATOLL CR,-122.373096309808,37.7283699059089
2010-03-26 20:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2010-03-26 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1300 Block of POST ST,-122.424041139173,37.7862431445598
2010-03-26 20:00:00,MISSING PERSON,MISSING JUVENILE,Friday,MISSION,LOCATED,2900 Block of 25TH ST,-122.408512518978,37.7512835732386
2010-03-26 20:00:00,ASSAULT,BATTERY,Friday,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,1100 Block of PALOU AV,-122.382475491131,37.7292626391341
2010-03-26 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-26 20:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,BAYVIEW,NONE,MADERA ST / WISCONSIN ST,-122.398803131143,37.7558398867661
2010-03-26 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,GEARY BL / LAGUNA ST,-122.42799115191099,37.78495312416121
2010-03-26 20:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,1500 Block of PINE ST,-122.421319145498,37.7894600151705
2010-03-26 19:55:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-26 19:53:00,OTHER OFFENSES,"PERMIT VIOLATION, POLICE (GENERAL)",Friday,CENTRAL,"ARREST, CITED",STOCKTON ST / POST ST,-122.406775392392,37.7884982866148
2010-03-26 19:50:00,ASSAULT,BATTERY,Friday,BAYVIEW,NONE,3RD ST / REVERE AV,-122.391522893042,37.7324323864471
2010-03-26 19:46:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,INGLESIDE,"ARREST, CITED",AMAZON AV / LONDON ST,-122.439641069255,37.7169593366497
2010-03-26 19:40:00,ASSAULT,BATTERY,Friday,PARK,"ARREST, BOOKED",PAGE ST / SCOTT ST,-122.435566188652,37.77241566088061
2010-03-26 19:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",Friday,NORTHERN,NONE,600 Block of IVY ST,-122.42884373637199,37.776668681291795
2010-03-26 19:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,600 Block of IVY ST,-122.42884373637199,37.776668681291795
2010-03-26 19:30:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,INGLESIDE,NONE,600 Block of SAN JOSE AV,-122.42180518927499,37.7459390289798
2010-03-26 19:28:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,BAYVIEW,NONE,1500 Block of UNDERWOOD AV,-122.390894724304,37.7293119114256
2010-03-26 19:22:00,DRUG/NARCOTIC,POSSESSION OF CONTROLLED SUBSTANCE,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2010-03-26 19:22:00,ASSAULT,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of LEAVENWORTH ST,-122.413893155951,37.782346520672995
2010-03-26 19:18:00,WARRANTS,ENROUTE TO PAROLE OFFICER,Friday,NORTHERN,"ARREST, BOOKED",900 Block of FULTON ST,-122.432423434485,37.777647369969
2010-03-26 19:17:00,WARRANTS,WARRANT ARREST,Friday,TARAVAL,"ARREST, BOOKED",700 Block of NORIEGA ST,-122.471458320583,37.755430400923096
2010-03-26 19:10:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,CENTRAL,NONE,300 Block of POST ST,-122.407591091073,37.7883401187101
2010-03-26 19:08:00,WEAPON LAWS,"AMMUNITION, POSS. BY PROHIBITED PERSON",Friday,INGLESIDE,"ARREST, BOOKED",LELAND AV / CORA ST,-122.40833330196399,37.7128146483295
2010-03-26 19:08:00,WEAPON LAWS,"FIREARM, LOADED, IN VEHICLE, POSSESSION OR USE",Friday,INGLESIDE,"ARREST, BOOKED",LELAND AV / CORA ST,-122.40833330196399,37.7128146483295
2010-03-26 19:08:00,WEAPON LAWS,"FIREARM, NEGLIGENT DISCHARGE",Friday,INGLESIDE,"ARREST, BOOKED",LELAND AV / CORA ST,-122.40833330196399,37.7128146483295
2010-03-26 19:00:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,PARK,NONE,300 Block of CASTRO ST,-122.435290173378,37.7630499982644
2010-03-26 19:00:00,BURGLARY,"BURGLARY, VEHICLE (ARREST MADE)",Friday,NORTHERN,"ARREST, BOOKED",2200 Block of WEBSTER ST,-122.43272064625201,37.7913595456593
2010-03-26 19:00:00,OTHER OFFENSES,POSSESSION OF BURGLARY TOOLS,Friday,NORTHERN,"ARREST, BOOKED",2200 Block of WEBSTER ST,-122.43272064625201,37.7913595456593
2010-03-26 19:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,CENTRAL,NONE,BROADWAY ST / MONTGOMERY ST,-122.40386454197599,37.798222643742704
2010-03-26 19:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,BRANNAN ST / 2ND ST,-122.39208230532101,37.78184577225729
2010-03-26 19:00:00,STOLEN PROPERTY,RECEIVING STOLEN PROPERTY,Friday,NORTHERN,"ARREST, BOOKED",2200 Block of WEBSTER ST,-122.43272064625201,37.7913595456593
2010-03-26 19:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,TARAVAL,NONE,700 Block of GONZALEZ DR,-122.480606348865,37.7175185873081
2010-03-26 19:00:00,SUSPICIOUS OCC,SUSPICIOUS PERSON,Friday,RICHMOND,NOT PROSECUTED,3000 Block of CALIFORNIA ST,-122.44458263129101,37.78748644540861
2010-03-26 19:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,RICHMOND,NONE,1300 Block of CLEMENT ST,-122.47356180857,37.7825859598082
2010-03-26 18:55:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,TENDERLOIN,NONE,500 Block of ELLIS ST,-122.415436031905,37.784585134714
2010-03-26 18:50:00,ASSAULT,THREATS AGAINST LIFE,Friday,PARK,NONE,1200 Block of PIERCE ST,-122.435648651244,37.78149288329001
2010-03-26 18:45:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,BAYVIEW,NONE,600 Block of RHODEISLAND ST,-122.402194894626,37.761581937931396
2010-03-26 18:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,RICHMOND,NONE,5200 Block of GEARY BL,-122.47564650940201,37.7806312826015
2010-03-26 18:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,UNFOUNDED,17TH ST / WISCONSIN ST,-122.399665928123,37.764956715066106
2010-03-26 18:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,200 Block of 10TH ST,-122.413532099084,37.77345468079321
2010-03-26 18:30:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,0 Block of CASHMERE ST,-122.38274539551901,37.73565878863421
2010-03-26 18:20:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,PARK,NONE,STANYAN ST / OAK ST,-122.45398162236499,37.7714278595913
2010-03-26 18:17:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,MISSION,"ARREST, CITED",3100 Block of 16TH ST,-122.42300169625099,37.764905076161604
2010-03-26 18:15:00,ASSAULT,BATTERY,Friday,TARAVAL,NONE,1500 Block of OCEAN AV,-122.458737959025,37.724347674915
2010-03-26 18:00:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE FOR SALE,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of MASON ST,-122.409523740653,37.7857602954934
2010-03-26 18:00:00,DRUG/NARCOTIC,POSSESSION OF OPIATES,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of MASON ST,-122.409523740653,37.7857602954934
2010-03-26 18:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",Friday,CENTRAL,NONE,1200 Block of CLAY ST,-122.413676369473,37.7933799961884
2010-03-26 18:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,TENDERLOIN,NONE,TURK ST / LEAVENWORTH ST,-122.414056291891,37.7827931071006
2010-03-26 18:00:00,BURGLARY,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",Friday,TENDERLOIN,NONE,500 Block of LEAVENWORTH ST,-122.41464540990101,37.7860688364633
2010-03-26 18:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,BAYVIEW,NONE,4000 Block of 3RD ST,-122.388753046997,37.740736054835786
2010-03-26 18:00:00,OTHER OFFENSES,LOST/STOLEN LICENSE PLATE,Friday,NORTHERN,NONE,HICKORY ST / FRANKLIN ST,-122.42105431172199,37.7756938836734
2010-03-26 18:00:00,ASSAULT,BATTERY,Friday,BAYVIEW,NONE,PALOU AV / INGALLS ST,-122.383433948755,37.7297381449981
2010-03-26 18:00:00,DRUG/NARCOTIC,POSSESSION OF METH-AMPHETAMINE,Friday,TENDERLOIN,"ARREST, BOOKED",200 Block of MASON ST,-122.409523740653,37.7857602954934
2010-03-26 18:00:00,SECONDARY CODES,DOMESTIC VIOLENCE,Friday,BAYVIEW,NONE,PALOU AV / INGALLS ST,-122.383433948755,37.7297381449981
2010-03-26 18:00:00,BURGLARY,"BURGLARY, FORCIBLE ENTRY",Friday,NORTHERN,NONE,300 Block of IVY ST,-122.423922154334,37.77729679162871
2010-03-26 18:00:00,ASSAULT,INFLICT INJURY ON COHABITEE,Friday,BAYVIEW,NONE,PALOU AV / INGALLS ST,-122.383433948755,37.7297381449981
2010-03-26 18:00:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,SOUTHERN,NONE,HOWARD ST / 9TH ST,-122.413163134276,37.7749926445385
2010-03-26 18:00:00,BURGLARY,"BURGLARY OF STORE, UNLAWFUL ENTRY",Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of OFARRELL ST,-122.405895369887,37.786734218498296
2010-03-26 18:00:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,NORTHERN,"ARREST, BOOKED",1800 Block of GEARY BL,-122.432035315509,37.7842501079896
2010-03-26 17:44:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,CENTRAL,NONE,400 Block of STOCKTON ST,-122.406977563692,37.789918101686
2010-03-26 17:30:00,VEHICLE THEFT,STOLEN MOTORCYCLE,Friday,INGLESIDE,NONE,1200 Block of CORTLAND AV,-122.411709034636,37.7397963067675
2010-03-26 17:30:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,NORTHERN,NONE,2300 Block of GREEN ST,-122.437797231259,37.795897532516996
2010-03-26 17:30:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,MISSION,NONE,100 Block of POTRERO AV,-122.40781699823401,37.7677012635524
2010-03-26 17:30:00,VEHICLE THEFT,STOLEN AUTOMOBILE,Friday,BAYVIEW,NONE,2300 Block of CESAR CHAVEZ ST,-122.399679574042,37.7494852273741
2010-03-26 17:25:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",PALOU AV / LANE ST,-122.389038124217,37.732919999818
2010-03-26 17:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,CENTRAL,"ARREST, CITED",GEARY ST / TAYLOR ST,-122.411518820359,37.7869408998805
2010-03-26 17:20:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,BAYVIEW,"ARREST, CITED",THORNTON AV / TOPEKA AV,-122.39506056482,37.7310542680343
2010-03-26 17:20:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,NORTHERN,NONE,1500 Block of OFARRELL ST,-122.430610535316,37.7834963710489
2010-03-26 17:15:00,ROBBERY,"ROBBERY, BODILY FORCE",Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-26 17:00:00,NON-CRIMINAL,"DEATH REPORT, CAUSE UNKNOWN",Friday,SOUTHERN,NONE,900 Block of HOWARD ST,-122.40650848700301,37.7803313209065
2010-03-26 17:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,SOUTHERN,"ARREST, CITED",MISSION ST / 3RD ST,-122.40202770694799,37.7862483456629
2010-03-26 17:00:00,KIDNAPPING,CHILD STEALING,Friday,TARAVAL,NONE,1300 Block of 43RD AV,-122.502708098898,37.7614820910625
2010-03-26 17:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2010-03-26 17:00:00,LARCENY/THEFT,GRAND THEFT PICKPOCKET,Friday,SOUTHERN,NONE,800 Block of MARKET ST,-122.407633520742,37.7841893501425
2010-03-26 17:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,600 Block of KEARNY ST,-122.40468515834101,37.7942457593856
2010-03-26 17:00:00,BURGLARY,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",Friday,BAYVIEW,NONE,100 Block of 25TH ST,-122.485283492798,37.7866578655141
2010-03-26 16:47:00,LARCENY/THEFT,GRAND THEFT SHOPLIFTING,Friday,CENTRAL,NONE,200 Block of STOCKTON ST,-122.40665871100799,37.7882745285785
2010-03-26 16:45:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,NORTHERN,NONE,VANNESS AV / MCALLISTER ST,-122.420250482603,37.780074574633396
2010-03-26 16:45:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,ELLIS ST / VANNESS AV,-122.421011927709,37.7838226942199
2010-03-26 16:30:00,LARCENY/THEFT,PETTY THEFT OF PROPERTY,Friday,MISSION,NONE,26TH ST / MISSION ST,-122.41813729050101,37.7490413093633
2010-03-26 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,NORTHERN,NONE,800 Block of EDDY ST,-122.421667086071,37.7828419848131
2010-03-26 16:30:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,MISSION,NONE,26TH ST / MISSION ST,-122.41813729050101,37.7490413093633
2010-03-26 16:30:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,CENTRAL,NONE,0 Block of TELEGRAPHHILL BL,-122.40547173999201,37.8022505061483
2010-03-26 16:20:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,TENDERLOIN,NONE,OFARRELL ST / POWELL ST,-122.408040474858,37.786409403361795
2010-03-26 16:15:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,MISSION,"ARREST, BOOKED",1100 Block of VERMONT ST,-122.403651923293,37.7550782145996
2010-03-26 16:15:00,TRESPASS,TRESPASSING,Friday,TARAVAL,NONE,0 Block of TERRACE DR,-122.466626035692,37.7376458498245
2010-03-26 16:08:00,ASSAULT,BATTERY,Friday,MISSION,"ARREST, BOOKED",1500 Block of VALENCIA ST,-122.42024729644899,37.748520075538
2010-03-26 16:08:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,MISSION,"ARREST, BOOKED",1500 Block of VALENCIA ST,-122.42024729644899,37.748520075538
2010-03-26 16:00:00,LARCENY/THEFT,PETTY THEFT FROM A BUILDING,Friday,MISSION,NONE,2700 Block of BRYANT ST,-122.408969077976,37.7503812247625
2010-03-26 16:00:00,DRUG/NARCOTIC,POSSESSION OF NARCOTICS PARAPHERNALIA,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135
2010-03-26 16:00:00,OTHER OFFENSES,"DRIVERS LICENSE, SUSPENDED OR REVOKED",Friday,PARK,"ARREST, CITED",HAIGHT ST / BELVEDERE ST,-122.449647662955,37.76966191958461
2010-03-26 16:00:00,ASSAULT,THREATS AGAINST LIFE,Friday,TARAVAL,NONE,2300 Block of 42ND AV,-122.500327998353,37.7428805578105
2010-03-26 16:00:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135
2010-03-26 16:00:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,MISSION,NONE,400 Block of DOLORES ST,-122.426341418233,37.762579310920295
2010-03-26 16:00:00,DRUG/NARCOTIC,POSSESSION OF BASE/ROCK COCAINE,Friday,TENDERLOIN,"ARREST, BOOKED",0 Block of 5THSTNORTH ST,-122.408648588965,37.7849124714135
2010-03-26 16:00:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,INGLESIDE,NONE,600 Block of FOERSTER ST,-122.448944949641,37.7334461040901
2010-03-26 15:52:00,BURGLARY,"BURGLARY, UNLAWFUL ENTRY",Friday,BAYVIEW,"ARREST, BOOKED",2400 Block of SAN BRUNO AV,-122.404830420604,37.7307945918953
2010-03-26 15:52:00,FORGERY/COUNTERFEITING,"CHECKS, POSSESSION WITH INTENT TO PASS",Friday,BAYVIEW,"ARREST, BOOKED",2400 Block of SAN BRUNO AV,-122.404830420604,37.7307945918953
2010-03-26 15:50:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,BAYVIEW,NONE,MADERA ST / ARKANSAS ST,-122.39783245770701,37.755899472165105
2010-03-26 15:50:00,WEAPON LAWS,POSSESSION OF AIR GUN,Friday,BAYVIEW,NONE,MADERA ST / ARKANSAS ST,-122.39783245770701,37.755899472165105
2010-03-26 15:40:00,ROBBERY,ROBBERY OF A RESIDENCE WITH BODILY FORCE,Friday,PARK,NONE,700 Block of SCOTT ST,-122.436346183084,37.7766206294434
2010-03-26 15:37:00,NON-CRIMINAL,"AIDED CASE, MENTAL DISTURBED",Friday,MISSION,NONE,2700 Block of MISSION ST,-122.418587172219,37.75301865374461
2010-03-26 15:30:00,OTHER OFFENSES,FALSE PERSONATION,Friday,INGLESIDE,NONE,200 Block of CAPISTRANO AV,-122.438237343059,37.727408366122106
2010-03-26 15:30:00,LARCENY/THEFT,PETTY THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,200 Block of 7TH ST,-122.40864873517,37.7773110274033
2010-03-26 15:30:00,FRAUD,"CREDIT CARD, THEFT BY USE OF",Friday,CENTRAL,NONE,300 Block of CALIFORNIA ST,-122.40054276483801,37.793079042261
2010-03-26 15:15:00,MISSING PERSON,MISSING JUVENILE,Friday,BAYVIEW,LOCATED,1500 Block of REVERE AV,-122.389206215932,37.7311894334281
2010-03-26 15:10:00,VANDALISM,"MALICIOUS MISCHIEF, BREAKING WINDOWS",Friday,PARK,NONE,1300 Block of HAIGHT ST,-122.444524277297,37.7703704336439
2010-03-26 15:10:00,ASSAULT,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,Friday,PARK,NONE,1300 Block of HAIGHT ST,-122.444524277297,37.7703704336439
2010-03-26 15:00:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,SOUTHERN,"ARREST, BOOKED",6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2010-03-26 15:00:00,OTHER OFFENSES,CONSPIRACY,Friday,SOUTHERN,"ARREST, BOOKED",6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2010-03-26 15:00:00,LARCENY/THEFT,GRAND THEFT FROM PERSON,Friday,PARK,NONE,800 Block of WALLER ST,-122.43816365141701,37.7701139316558
2010-03-26 15:00:00,ROBBERY,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,Friday,MISSION,NONE,24TH ST / SHOTWELL ST,-122.41517366580099,37.7524407589917
2010-03-26 15:00:00,DRUG/NARCOTIC,SALE OF METH-AMPHETAMINE,Friday,SOUTHERN,"ARREST, BOOKED",6TH ST / MISSION ST,-122.40871060666299,37.78097067220529
2010-03-26 15:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,PARK,NONE,800 Block of WALLER ST,-122.43816365141701,37.7701139316558
2010-03-26 14:55:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,PARK,"ARREST, CITED",EDDY ST / PIERCE ST,-122.435617128052,37.7810099521381
2010-03-26 14:55:00,DRUG/NARCOTIC,POSSESSION OF MARIJUANA,Friday,PARK,"ARREST, CITED",EDDY ST / PIERCE ST,-122.435617128052,37.7810099521381
2010-03-26 14:45:00,WEAPON LAWS,"WEAPON, POSSESS OR BRING OTHER ON SCHOOL GROUNDS",Friday,RICHMOND,JUVENILE BOOKED,400 Block of 30TH AV,-122.49009343735901,37.780792084019396
2010-03-26 14:36:00,OTHER OFFENSES,VIOLATION OF RESTRAINING ORDER,Friday,NORTHERN,"ARREST, BOOKED",500 Block of WEBSTER ST,-122.429344544489,37.77535295966911
2010-03-26 14:35:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-26 14:30:00,TRESPASS,TRESPASSING,Friday,NORTHERN,NONE,1000 Block of POST ST,-122.41910442464399,37.78687648416079
2010-03-26 14:30:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,NORTHERN,NONE,1000 Block of POST ST,-122.41910442464399,37.78687648416079
2010-03-26 14:30:00,LARCENY/THEFT,PETTY THEFT SHOPLIFTING,Friday,TENDERLOIN,"ARREST, CITED",0 Block of POWELL ST,-122.407845374111,37.7850943210103
2010-03-26 14:29:00,ASSAULT,AGGRAVATED ASSAULT WITH BODILY FORCE,Friday,SOUTHERN,NONE,1100 Block of MARKET ST,-122.413564091744,37.779514030063
2010-03-26 14:18:00,WARRANTS,WARRANT ARREST,Friday,MISSION,"ARREST, BOOKED",3300 Block of 24TH ST,-122.41929549311399,37.752132345798
2010-03-26 14:15:00,LARCENY/THEFT,GRAND THEFT FROM LOCKED AUTO,Friday,SOUTHERN,NONE,800 Block of BRYANT ST,-122.40340479147899,37.775420706711
2010-03-26 14:07:00,WARRANTS,WARRANT ARREST,Friday,BAYVIEW,"ARREST, BOOKED",3RD ST / HUDSON AV,-122.38875579499,37.7403192229675
2010-03-26 14:07:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,BAYVIEW,"ARREST, BOOKED",3RD ST / HUDSON AV,-122.38875579499,37.7403192229675
2010-03-26 14:05:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,CENTRAL,NONE,500 Block of VALLEJO ST,-122.406657606671,37.7988997466663
2010-03-26 14:03:00,OTHER OFFENSES,PROBATION VIOLATION,Friday,BAYVIEW,NONE,25TH ST / CONNECTICUT ST,-122.396516098253,37.7523112196847
2010-03-26 14:00:00,DISORDERLY CONDUCT,DISTURBING THE PEACE,Friday,INGLESIDE,NONE,100 Block of LIPPARD AV,-122.436010719867,37.733104639904795
2010-03-26 14:00:00,SEX OFFENSES FORCIBLE,SEXUAL BATTERY,Friday,NORTHERN,NONE,GEARY BL / STEINER ST,-122.4345637373,37.784150491588704
2010-03-26 14:00:00,SUSPICIOUS OCC,SUSPICIOUS OCCURRENCE,Friday,SOUTHERN,NONE,700 Block of MARKET ST,-122.405294845215,37.7863072236365
2010-03-26 14:00:00,NON-CRIMINAL,LOST PROPERTY,Friday,SOUTHERN,NONE,700 Block of MARKET ST,-122.405294845215,37.7863072236365
2010-03-26 14:00:00,ASSAULT,BATTERY,Friday,INGLESIDE,NONE,100 Block of LIPPARD AV,-122.436010719867,37.733104639904795
2010-03-26 14:00:00,NON-CRIMINAL,FOUND PROPERTY,Friday,MISSION,NONE,600 Block of VALENCIA ST,-122.421747650463,37.7627436601147
2010-03-26 13:49:00,VANDALISM,"MALICIOUS MISCHIEF, VANDALISM",Friday,TENDERLOIN,NONE,0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2010-03-26 13:49:00,WARRANTS,ENROUTE TO OUTSIDE JURISDICTION,Friday,TENDERLOIN,NONE,0 Block of GOLDEN GATE AV,-122.411268613368,37.782250087316704
2010-03-26 13:48:00,OTHER OFFENSES,FALSE REPORT OF BOMB,Friday,INGLESIDE,NONE,3200 Block of MISSION ST,-122.42052630907801,37.744725471365705
2010-03-26 13:45:00,LARCENY/THEFT,GRAND THEFT OF PROPERTY,Friday,CENTRAL,NONE,1600 Block of THE EMBARCADERONORTH ST,-122.410774214375,37.8084350175869
2010-03-26 13:38:00,NON-CRIMINAL,"AIDED CASE, DOG BITE",Friday,PARK,NONE,100 Block of CENTRAL AV,-122.44381274387,37.770892534208
2010-03-26 13:30:00,WARRANTS,WARRANT ARREST,Friday,TENDERLOIN,"ARREST, BOOKED",100 Block of POWELL ST,-122.407877787733,37.785968007677496
2010-03-26 13:25:00,OTHER OFFENSES,TRAFFIC VIOLATION ARREST,Friday,TARAVAL,"ARREST, BOOKED",700 Block of JUNIPERO SERRA BL,-122.47197705825899,37.725264861861795
2010-03-26 13:25:00,WARRANTS,WARRANT ARREST,Friday,TARAVAL,"ARREST, BOOKED",700 Block of JUNIPERO SERRA BL,-122.47197705825899,37.725264861861795
